37	226	37	249	door	1	1	
37	176	37	199	door	1	1	
69	143	69	169	door	1	1	
125	247	125	266	door	1	1	
223	120	223	232	door	1	1	
48	173	66	173	door	1	1	
145	112	208	112	door	1	1	
76	226.5	96	226.5	door	1	1	
241	112	288	112	door	1	1	
282	236	297	236	door	1	1	
42	253	69	253	door	1	1	
99	126	123	172	bathtub	1	1	
35	114	63	139	washing_basin	1	1	
299	111	332	140	special	3	1	
10	113	30	133	special	3	1	
41	226	70	249	entrance	1	1	
76	178	123	198	cooking_counter	1	1	
300	232	333	266	special	3	1	
13	141	33	169	washing_basin	2	1	
78	240	94	264	toilet	1	1	
104	225	122	242	entrance	1	1	
19	132	59	152	kitchen	1	1	
19	132	59	152	washing_room	1	1	
78	132	118	152	bathroom	1	1	
129.96488549618	183.71133294187	169.96488549618	203.71133294187	living_room	1	1	
129.96488549618	183.71133294187	169.96488549618	203.71133294187	kitchen	1	1	
129.96488549618	183.71133294187	169.96488549618	203.71133294187	corridor	1	1	
259.24118596551	167.89151304052	299.24118596551	187.89151304052	bedroom	1	1	
2	176.5	42	196.5	closet	1	1	
2	200.5	42	220.5	closet	1	1	
66.5	236.5	106.5	256.5	restroom	1	1	
231	241.5	271	261.5	closet	1	1	
268	241.5	308	261.5	closet	1	1	
92	246	132	266	closet	1	1	
35.5	249.5	75.5	269.5	corridor	1	1	
125	225	125	225	point	1	1	
125.333333333	194	125.333333333	194	point	1	3	
7	221.5	7	221.5	point	2	2	
37.3333333333	267	37.3333333333	267	point	2	2	
74	226.5	74	226.5	point	2	3	
6.66666666667	111.333333333	6.66666666667	111.333333333	point	2	3	
99.3333333333	226.5	99.3333333333	226.5	point	2	4	
331	111.166666667	331	111.166666667	point	2	4	
37.1666666667	173.5	37.1666666667	173.5	point	3	1	
223	111.166666667	223	111.166666667	point	3	1	
279	236.333333333	279	236.333333333	point	3	1	
125.333333333	111.166666667	125.333333333	111.166666667	point	3	1	
71	111.166666667	71	111.166666667	point	3	1	
125	245.5	125	245.5	point	3	2	
125.333333333	173.5	125.333333333	173.5	point	3	2	
37.1666666667	200	37.1666666667	200	point	3	2	
74	252	74	252	point	3	2	
297	236.333333333	297	236.333333333	point	2	4	
37.1666666667	221.5	37.1666666667	221.5	point	3	2	
223	267.571428571	223	267.571428571	point	3	3	
125	267.571428571	125	267.571428571	point	3	3	
99.3333333333	267.571428571	99.3333333333	267.571428571	point	3	3	
74	267.571428571	74	267.571428571	point	3	3	
279	267.571428571	279	267.571428571	point	3	3	
331	267.571428571	331	267.571428571	point	2	1	
71	173.5	71	173.5	point	3	3	
297	267.571428571	297	267.571428571	point	3	3	
99.3333333333	245.5	99.3333333333	245.5	point	3	4	
223	236.333333333	223	236.333333333	point	3	4	
37.1666666667	252	37.1666666667	252	point	3	4	
6.66666666667	200	6.66666666667	200	point	3	4	
6.66666666667	173.5	6.66666666667	173.5	point	3	4	
125	225	125	267.571428571	wall	1	1	
125.333333333	111.166666667	125.333333333	194	wall	1	1	
7	221.5	37.1666666667	221.5	wall	1	1	
7	111.333333333	7	221.5	wall	1	1	
37.3333333333	267	331	267	wall	1	1	
37.3333333333	173.5	37.3333333333	267	wall	1	1	
74	226.5	74	267.571428571	wall	1	1	
74	226.5	99.3333333333	226.5	wall	1	1	
6.66666666667	111.333333333	331	111.333333333	wall	1	1	
99.3333333333	226.5	99.3333333333	267.571428571	wall	1	1	
331	111.166666667	331	267.571428571	wall	1	1	
223	111.166666667	223	267.571428571	wall	1	1	
279	236.333333333	279	267.571428571	wall	1	1	
71	111.166666667	71	173.5	wall	1	1	
99.3333333333	245.5	125	245.5	wall	1	1	
6.66666666667	173.5	125.333333333	173.5	wall	1	1	
6.66666666667	200	37.1666666667	200	wall	1	1	
37.1666666667	252	74	252	wall	1	1	
223	236.333333333	297	236.333333333	wall	1	1	
297	236.333333333	297	267.571428571	wall	1	1	
