145	65	145	80	door	1	1	
92.3333333333	130	92.3333333333	180	door	1	1	
92.3333333333	105	92.3333333333	127	door	1	1	
107	208.5	155	208.5	door	1	1	
30	208.5	76	208.5	door	1	1	
89	28	107	28	door	1	1	
28	101.333333333	77	101.333333333	door	1	1	
120	128.5	169	128.5	door	1	1	
115	64.3333333333	138	64.3333333333	door	1	1	
116	28	142	28	door	1	1	
17	28	37	28	door	1	1	
145	30	168	62	bathtub	1	1	
148	76	167	105	toilet	1	1	
16	30	38	75	cooking_counter	1	1	
84	30	111	54	entrance	1	1	
57.238095237986	63.333333333186	107.23809523799	83.333333333186	kitchen	1	1	
98.722222222167	78.833333333267	148.72222222217	98.833333333267	corridor	1	1	
116.5	36	166.5	56	bathroom	1	1	
132.5	75.5	182.5	95.5	restroom	1	1	
28.5	144.5	78.5	164.5	bedroom	1	1	
103.77922077922	106.72077922078	153.77922077922	126.72077922078	closet	1	1	
106.5	158	156.5	178	bedroom	1	1	
26.5	209.5	76.5	229.5	balcony	1	1	
113	89	113	101.333333333	wall	1	1	
113.333333333	64.3333333333	113.333333333	71	wall	1	1	
171	128.5	171	208.5	wall	1	1	
92.3333333333	208.5	171	208.5	wall	1	1	
87.5	208.5	87.5	231.5	wall	1	1	
16	231.5	87.5	231.5	wall	1	1	
16	208.5	16	231.5	wall	1	1	
113	107	145	107	wall	1	1	
15.3333333333	28	15.3333333333	101.333333333	wall	1	1	
15.3333333333	28	113.333333333	28	wall	1	1	
113.333333333	28	170.75	28	wall	1	1	
170.75	28	170.75	64.3333333333	wall	1	1	
113.333333333	28	113.333333333	64.3333333333	wall	1	1	
92.3333333333	101.333333333	113	101.333333333	wall	1	1	
92.3333333333	101.333333333	92.3333333333	128.5	wall	1	1	
15.3333333333	101.333333333	92.3333333333	101.333333333	wall	1	1	
145	64.3333333333	170.75	64.3333333333	wall	1	1	
145	64.3333333333	145	107	wall	1	1	
113.333333333	64.3333333333	145	64.3333333333	wall	1	1	
15.3333333333	208.5	87.5	208.5	wall	1	1	
170.75	64.3333333333	170.75	107	wall	1	1	
170.75	107	170.75	128.5	wall	1	1	
145	107	170.75	107	wall	1	1	
92.3333333333	128.5	170.75	128.5	wall	1	1	
92.3333333333	128.5	92.3333333333	208.5	wall	1	1	
15.3333333333	101.333333333	15.3333333333	208.5	wall	1	1	
