55.6666666667	232	55.6666666667	291	door	1	1	
374.888888889	198	374.888888889	227	door	1	1	
375.111111111	257	375.111111111	273	door	1	1	
55.6666666667	121	55.6666666667	180	door	1	1	
246.666666667	105	246.666666667	144	door	1	1	
182.333333333	106	182.333333333	164	door	1	1	
246.666666667	150	246.666666667	196	door	1	1	
152	226	152	290	door	1	1	
279	228	307	228	door	1	1	
185	198.4	214	198.4	door	1	1	
311	228	338	228	door	1	1	
312	276.666666667	338	276.666666667	door	1	1	
318	198.8	346	198.8	door	1	1	
154	198.4	179	198.4	door	1	1	
281	282	307	322	bathtub	1	1	
253	246	275	322	cooking_counter	1	1	
350	287	372	308	washing_basin	1	1	
347	238	371	254	entrance	1	1	
349	199	373	226	entrance	1	1	
286	247	302	273	toilet	1	1	
12.545777027027	203.68564189189	62.545777027027	223.68564189189	balcony	1	1	
93.5	139.5	143.5	159.5	bedroom	1	1	
172.5	123	222.5	143	closet	1	1	
204.5	114.5	254.5	134.5	closet	1	1	
282.9318377912	137.89387402934	332.9318377912	157.89387402934	bedroom	1	1	
204.5	163	254.5	183	closet	1	1	
172.5	171.5	222.5	191.5	closet	1	1	
305.4377593361	200.17842323651	355.4377593361	220.17842323651	corridor	1	1	
78.5	251	128.5	271	bedroom	1	1	
189.5	251	239.5	271	kitchen	1	1	
267.5	242	317.5	262	restroom	1	1	
315.70370370367	262.22222222233	365.70370370367	282.22222222233	kitchen	1	1	
283	290	333	310	bathroom	1	1	
339	312	339	324.25	wall	1	1	
277.444444444	324.25	339	324.25	wall	1	1	
375.333333333	228	375.333333333	312	wall	1	1	
339	312	375.333333333	312	wall	1	1	
347	181.5	347	198.8	wall	1	1	
277.666666667	198.8	347	198.8	wall	1	1	
30	101.666666667	30	120	wall	1	1	
19	120	30	120	wall	1	1	
28	324.5	55.6666666667	324.5	wall	1	1	
28	309	28	324.5	wall	1	1	
19	309	28	309	wall	1	1	
19	120	19	309	wall	1	1	
347	181.5	374.888888889	181.5	wall	1	1	
30	101.666666667	55.6666666667	101.666666667	wall	1	1	
308	276.666666667	339	276.666666667	wall	1	1	
339	276.666666667	339	312	wall	1	1	
246.666666667	101.666666667	374.888888889	101.666666667	wall	1	1	
374.888888889	101.666666667	374.888888889	181.5	wall	1	1	
182.333333333	101.666666667	213.75	101.666666667	wall	1	1	
182.333333333	101.666666667	182.333333333	165.5	wall	1	1	
55.6666666667	101.666666667	182.333333333	101.666666667	wall	1	1	
277.666666667	198.8	277.666666667	228	wall	1	1	
246.666666667	198.8	277.666666667	198.8	wall	1	1	
55.6666666667	101.666666667	55.6666666667	198.4	wall	1	1	
308	228	374.888888889	228	wall	1	1	
308	228	308	276.666666667	wall	1	1	
277.444444444	228	308	228	wall	1	1	
246.666666667	101.666666667	246.666666667	148	wall	1	1	
213.75	101.666666667	246.666666667	101.666666667	wall	1	1	
213.75	101.666666667	213.75	148	wall	1	1	
152	198.4	182.333333333	198.4	wall	1	1	
152	198.4	152	324.5	wall	1	1	
55.6666666667	198.4	152	198.4	wall	1	1	
246.666666667	148	246.666666667	198.8	wall	1	1	
213.75	148	246.666666667	148	wall	1	1	
374.888888889	181.5	374.888888889	228	wall	1	1	
213.75	148	213.75	165.5	wall	1	1	
213.75	165.5	213.75	198.4	wall	1	1	
182.333333333	165.5	213.75	165.5	wall	1	1	
213.75	198.4	246.666666667	198.4	wall	1	1	
182.333333333	198.4	213.75	198.4	wall	1	1	
152	324.5	277.444444444	324.5	wall	1	1	
55.6666666667	324.5	152	324.5	wall	1	1	
182.333333333	165.5	182.333333333	198.4	wall	1	1	
55.6666666667	198.4	55.6666666667	324.5	wall	1	1	
277.444444444	276.666666667	277.444444444	324.25	wall	1	1	
277.444444444	276.666666667	308	276.666666667	wall	1	1	
277.444444444	228	277.444444444	276.666666667	wall	1	1	
