64	210	64	273	door	1	1	
558.791666667	173	558.791666667	291	door	1	1	
310	8	310	157	door	1	1	
558.833333333	39	558.833333333	149	door	1	1	
158.333333333	166	158.333333333	213	door	1	1	
187	26	187	88	door	1	1	
98	280	152	280	door	1	1	
202	162.166666667	248	162.166666667	door	1	1	
91	162.166666667	152	162.166666667	door	1	1	
348	162.166666667	533	162.166666667	door	1	1	
164	293	198	323	washing_basin	2	1	
202	11	246	49	washing_basin	1	1	
72	12	120	90	bathtub	1	1	
231	214	270	329	cooking_counter	1	1	
169	108	195	157	washing_basin	1	1	
100.5	40	150.5	60	bathroom	1	1	
176	75.78333333346	226	95.78333333346	kitchen	1	1	
255	72.5	305	92.5	closet	1	1	
409	72.5	459	92.5	bedroom	1	1	
570	89.5	620	109.5	balcony	1	1	
86	119.5	136	139.5	bathroom	1	1	
86	206	136	226	corridor	1	1	
313.9791666665	240.28472222238	363.9791666665	260.28472222238	living_room	1	1	
570	220.5	620	240.5	balcony	1	1	
85	265	135	285	closet	1	1	
55	296.5	105	316.5	closet	1	1	
103	296.5	153	316.5	closet	1	1	
558.75	299.5	558.75	332.666666667	wall	1	1	
158.333333333	332.666666667	558.75	332.666666667	wall	1	1	
632.666666667	162.166666667	632.666666667	299.5	wall	1	1	
558.75	299.5	632.666666667	299.5	wall	1	1	
187	3.75	187	97.3333333333	wall	1	1	
158.666666667	97.3333333333	187	97.3333333333	wall	1	1	
62	333.111111111	98	333.111111111	wall	1	1	
62	280	62	333.111111111	wall	1	1	
64	3.75	64	97.3333333333	wall	1	1	
64	3.75	187	3.75	wall	1	1	
310	3.5	558.833333333	3.5	wall	1	1	
558.833333333	3.5	558.833333333	37	wall	1	1	
558.833333333	37	632.666666667	37	wall	1	1	
632.666666667	37	632.666666667	162.166666667	wall	1	1	
98	280	158.333333333	280	wall	1	1	
98	280	98	333.111111111	wall	1	1	
62	280	98	280	wall	1	1	
187	3.75	250.5	3.75	wall	1	1	
158.666666667	97.3333333333	158.666666667	162.166666667	wall	1	1	
64	97.3333333333	158.666666667	97.3333333333	wall	1	1	
310	3.5	310	162.166666667	wall	1	1	
250.5	3.5	310	3.5	wall	1	1	
250.5	3.5	250.5	162.166666667	wall	1	1	
158.333333333	270.5	158.333333333	280	wall	1	1	
158.333333333	280	158.333333333	333.111111111	wall	1	1	
158.333333333	162.166666667	158.333333333	270.5	wall	1	1	
64	270.5	158.333333333	270.5	wall	1	1	
558.833333333	162.166666667	632.666666667	162.166666667	wall	1	1	
310	162.166666667	558.833333333	162.166666667	wall	1	1	
250.5	162.166666667	310	162.166666667	wall	1	1	
158.333333333	162.166666667	250.5	162.166666667	wall	1	1	
98	333.111111111	158.333333333	333.111111111	wall	1	1	
558.75	162.166666667	558.75	299.5	wall	1	1	
62	270.5	62	280	wall	1	1	
558.833333333	37	558.833333333	162.166666667	wall	1	1	
64	97.3333333333	64	162.166666667	wall	1	1	
64	162.166666667	158.333333333	162.166666667	wall	1	1	
64	162.166666667	64	270.5	wall	1	1	
