527	34	527	111	door	1	1	
265	210	265	253	door	1	1	
527	224	527	262	door	1	1	
257.5	18	257.5	137	door	1	1	
76.6666666667	63	76.6666666667	145	door	1	1	
20	212.5	67	212.5	door	1	1	
73	202.5	109	202.5	door	1	1	
124	202.916666667	158	202.916666667	door	1	1	
36	51.5	70	51.5	door	1	1	
172	203.333333333	257	203.333333333	door	1	1	
317	210	358	298	bathtub	1	1	
16	155	65	206	entrance	1	1	
124	239	157	296	toilet	1	1	
418	179	520	214	cooking_counter	1	1	
82	12	126	55	special	3	1	
221	260	257	300	washing_basin	1	1	
141.5	67.5	191.5	87.5	bedroom	1	1	
343.81481481489	179.65185185178	393.81481481489	199.65185185178	living_room	1	1	
89.993827160524	177.51851851833	139.99382716052	197.51851851833	corridor	1	1	
532.5	144	582.5	164	balcony	1	1	
17	19	67	39	closet	1	1	
17	90.5	67	110.5	closet	1	1	
65.5	219.5	115.5	239.5	closet	1	1	
115.5	242.5	165.5	262.5	restroom	1	1	
191.5	243	241.5	263	bathroom	1	1	
289	243	339	263	bathroom	1	1	
65.5	270	115.5	290	closet	1	1	
346	274	396	294	bathroom	1	1	
415.5	149	415.5	211	wall	1	1	
588.5	5.75	588.5	303.5	wall	1	1	
527	303.5	588.5	303.5	wall	1	1	
257.5	5.75	257.5	150.333333333	wall	1	1	
76.6666666667	150.333333333	257.5	150.333333333	wall	1	1	
68.6666666667	303.666666667	113.666666667	303.666666667	wall	1	1	
68.6666666667	257	68.6666666667	303.666666667	wall	1	1	
8.33333333333	212.5	68.4444444444	212.5	wall	1	1	
8.33333333333	150.333333333	8.33333333333	212.5	wall	1	1	
68.4444444444	202.5	68.4444444444	212.5	wall	1	1	
68.4444444444	202.5	113.666666667	202.5	wall	1	1	
8.88888888889	7	8.88888888889	51.5	wall	1	1	
8.88888888889	7	76.6666666667	7	wall	1	1	
363.666666667	265.5	379	265.5	wall	1	1	
379	265.5	379	303.866666667	wall	1	1	
265	203.333333333	363.666666667	203.333333333	wall	1	1	
363.666666667	203.333333333	363.666666667	265.5	wall	1	1	
527	5.75	588.5	5.75	wall	1	1	
113.666666667	202.5	168	202.5	wall	1	1	
113.666666667	202.5	113.666666667	257	wall	1	1	
265	203.333333333	265	303.866666667	wall	1	1	
168	203.333333333	265	203.333333333	wall	1	1	
257.5	5.75	527	5.75	wall	1	1	
76.6666666667	5.75	257.5	5.75	wall	1	1	
168	203.333333333	168	303.866666667	wall	1	1	
527	5.75	527	303.5	wall	1	1	
76.6666666667	5.75	76.6666666667	51.5	wall	1	1	
113.666666667	257	113.666666667	303.866666667	wall	1	1	
68.4444444444	257	113.666666667	257	wall	1	1	
76.6666666667	51.5	76.6666666667	150.333333333	wall	1	1	
8.88888888889	51.5	76.6666666667	51.5	wall	1	1	
68.4444444444	212.5	68.4444444444	257	wall	1	1	
265	303.866666667	363.666666667	303.866666667	wall	1	1	
168	303.866666667	265	303.866666667	wall	1	1	
113.666666667	303.866666667	168	303.866666667	wall	1	1	
379	303.5	527	303.5	wall	1	1	
8.88888888889	150.333333333	76.6666666667	150.333333333	wall	1	1	
363.666666667	303.866666667	379	303.866666667	wall	1	1	
363.666666667	265.5	363.666666667	303.866666667	wall	1	1	
8.88888888889	51.5	8.88888888889	150.333333333	wall	1	1	
