295	284	295	339	door	1	1	
372	515	372	686	door	1	1	
482.5	205	482.5	272	door	1	1	
423	126.25	460	126.25	door	1	1	
392	794	527	794	door	1	1	
229	421.666666667	289	421.666666667	door	1	1	
221	794	292	794	door	1	1	
340	276.666666667	407	276.666666667	door	1	1	
355	203.5	407	203.5	door	1	1	
300	496.466666667	361	496.466666667	door	1	1	
371	496.466666667	526	496.466666667	door	1	1	
225	716	286	716	door	1	1	
78	421.666666667	214	421.666666667	door	1	1	
137	126.125	286	126.125	door	1	1	
415	135	466	184	washing_basin	2	1	
297	141	360	192	toilet	1	1	
302	210	347	269	washing_basin	2	1	
536	433	581	488	washing_basin	2	1	
485	135	584	194	bathtub	1	1	
210	726	290	784	entrance	1	1	
548	282	590	421	cooking_counter	1	1	
490	203	578	264	washing_basin	1	1	
159.23447412082	263.76427339861	209.23447412082	283.76427339861	bedroom	1	1	
324	154.5	374	174.5	restroom	1	1	
380.66560509554	207.1847133758	430.66560509554	227.1847133758	washing_room	1	1	
512.5	191	562.5	211	kitchen	1	1	
407.9375	394.691666667	457.9375	414.691666667	kitchen	1	1	
122	449	172	469	closet	1	1	
232.5	448.5	282.5	468.5	closet	1	1	
297.06056506582	619.89364691191	347.06056506582	639.89364691191	corridor	1	1	
452.50573175703	641.34768854464	502.50573175703	661.34768854464	bedroom	1	1	
540.5	505.5	590.5	525.5	closet	1	1	
223	745	273	765	corridor	1	1	
303	762	353	782	closet	1	1	
296.333333333	496.466666667	296.333333333	670	wall	1	1	
221	670	296.333333333	670	wall	1	1	
405.5	126.25	405.5	203.5	wall	1	1	
295	203.5	405.5	203.5	wall	1	1	
372	496.466666667	372	695.5	wall	1	1	
359.333333333	695.5	372	695.5	wall	1	1	
538	535	593	535	wall	1	1	
538	496.466666667	538	535	wall	1	1	
74	497.666666667	220.5	497.666666667	wall	1	1	
74	421.666666667	74	497.666666667	wall	1	1	
199	794	297.333333333	794	wall	1	1	
199	716	199	794	wall	1	1	
74	126	74	421.666666667	wall	1	1	
74	126	293.666666667	126	wall	1	1	
221	670	221	716	wall	1	1	
199	716	221	716	wall	1	1	
359.333333333	695.5	359.333333333	750.5	wall	1	1	
221	716	297.333333333	716	wall	1	1	
297.333333333	716	297.333333333	750.5	wall	1	1	
482.5	126.25	593	126.25	wall	1	1	
593	126.25	593	276.666666667	wall	1	1	
405.5	126.25	482.5	126.25	wall	1	1	
293.666666667	126.25	405.5	126.25	wall	1	1	
482.5	126.25	482.5	276.666666667	wall	1	1	
293.666666667	126.25	293.666666667	203.5	wall	1	1	
538	496.466666667	593	496.466666667	wall	1	1	
372	496.466666667	538	496.466666667	wall	1	1	
295	496.466666667	372	496.466666667	wall	1	1	
220.5	421.666666667	295	421.666666667	wall	1	1	
220.5	421.666666667	220.5	496.466666667	wall	1	1	
74	421.666666667	220.5	421.666666667	wall	1	1	
593	276.666666667	593	496.466666667	wall	1	1	
593	496.466666667	593	535	wall	1	1	
482.5	276.666666667	593	276.666666667	wall	1	1	
295	276.666666667	295	421.666666667	wall	1	1	
295	421.666666667	295	496.466666667	wall	1	1	
593	535	593	794	wall	1	1	
359.333333333	750.5	359.333333333	794	wall	1	1	
297.333333333	750.5	359.333333333	750.5	wall	1	1	
220.5	496.466666667	295	496.466666667	wall	1	1	
297.333333333	750.5	297.333333333	794	wall	1	1	
297.333333333	794	359.333333333	794	wall	1	1	
359.333333333	794	593	794	wall	1	1	
295	276.666666667	482.5	276.666666667	wall	1	1	
295	203.5	295	276.666666667	wall	1	1	
