81.5	76	81.5	89	door	1	1	
87	20	100	20	door	1	1	
106	20	116	20	door	1	1	
84	177	121	177	door	1	1	
82	58.3333333333	98	58.3333333333	door	1	1	
103	77	141	89	cooking_counter	1	1	
51	145	65	163	washing_basin	2	1	
129	48	141	61	washing_basin	2	1	
51	62	65	75	washing_basin	1	1	
53	23	80	40	bathtub	1	1	
84	32	111	54	entrance	1	1	
114	31	141	45	entrance	1	1	
6	99.5	56	119.5	balcony	1	1	
100.325	28	150.325	48	kitchen	1	1	
59.916666666667	13.5	109.91666666667	33.5	corridor	1	1	
97.5	15	147.5	35	kitchen	1	1	
71.690110118429	114.14543943486	121.69011011843	134.14543943486	kitchen	1	1	
39	64	89	84	bathroom	1	1	
86	178	136	198	balcony	1	1	
9	199.666666667	15.5	199.666666667	wall	1	1	
113	45.5	113	58.3333333333	wall	1	1	
81.5	58.3333333333	113	58.3333333333	wall	1	1	
81.5	58.3333333333	81.5	90	wall	1	1	
47.75	90	81.5	90	wall	1	1	
103.5	30.5	142.4	30.5	wall	1	1	
103.5	20	103.5	30.5	wall	1	1	
113	45.5	142.4	45.5	wall	1	1	
80	177	80	199.333333333	wall	1	1	
80	177	142.4	177	wall	1	1	
15.5	20	15.5	199.333333333	wall	1	1	
15.5	20	47.75	20	wall	1	1	
103.5	20	142.4	20	wall	1	1	
142.4	20	142.4	30.5	wall	1	1	
47.75	20	103.5	20	wall	1	1	
47.75	20	47.75	58.3333333333	wall	1	1	
142.4	30.5	142.4	45.5	wall	1	1	
142.4	45.5	142.4	177	wall	1	1	
142.4	177	142.4	199.333333333	wall	1	1	
80	199.333333333	142.4	199.333333333	wall	1	1	
47.75	199.333333333	80	199.333333333	wall	1	1	
15.5	199.333333333	47.75	199.333333333	wall	1	1	
47.75	58.3333333333	47.75	90	wall	1	1	
47.75	90	47.75	199.333333333	wall	1	1	
47.75	58.3333333333	81.5	58.3333333333	wall	1	1	
