488	503	488	552	door	1	1	
502.5	607	502.5	664	door	1	1	
487.5	424	487.5	484	door	1	1	
288	265	414	265	door	1	1	
440	48.5	550	48.5	door	1	1	
430	329.5	487	329.5	door	1	1	
654	126	710	126	door	1	1	
351	918.5	498	918.5	door	1	1	
429	560	486	560	door	1	1	
353	419	415	419	door	1	1	
359	498	410	544	washing_basin	2	1	
297	336	347	404	bathtub	1	1	
290	506	344	548	washing_basin	2	1	
568	827	595	902	special	3	1	
497	289	553	488	stairs	1	1	
287	626	410	672	cooking_counter	1	1	
651	132	711	197	entrance	1	1	
519	545	547	592	special	1	1	
655	361	710	419	washing_basin	2	1	
294	429	327	488	washing_basin	1	1	
657	273	714	356	stairs	1	1	
463.5	19	503.5	39	balcony	1	1	
412.55566201726	487.42482931222	452.55566201726	507.42482931222	living_room	1	1	
412.55566201726	487.42482931222	452.55566201726	507.42482931222	kitchen	1	1	
412.55566201726	487.42482931222	452.55566201726	507.42482931222	bedroom	1	1	
412.55566201726	487.42482931222	452.55566201726	507.42482931222	restroom	1	1	
412.55566201726	487.42482931222	452.55566201726	507.42482931222	closet	1	1	
412.55566201726	487.42482931222	452.55566201726	507.42482931222	corridor	1	1	
658.30287784262	287.8444355001	698.30287784262	307.8444355001	corridor	1	1	
329	287.5	369	307.5	closet	1	1	
329	364	369	384	bathroom	1	1	
338.42105678856	465.85174946687	378.42105678856	485.85174946687	washing_room	1	1	
403.5	942.5	443.5	962.5	balcony	1	1	
412	671	412	671	point	1	2	
539.5	987	539.5	987	point	2	1	
719.5	493	719.5	493	point	2	1	
564	918.333333333	564	918.333333333	point	2	1	
623	223.5	623	223.5	point	2	2	
308	987	308	987	point	2	2	
349.5	556	349.5	556	point	2	2	
644.5	493	644.5	493	point	2	2	
494.333333333	670.5	494.333333333	670.5	point	2	2	
278.333333333	918.888888889	278.333333333	918.888888889	point	2	2	
403	12	403	12	point	2	3	
623	123.5	623	123.5	point	2	3	
487.666666667	278	487.666666667	278	point	2	3	
280.777777778	46.6666666667	280.777777778	46.6666666667	point	2	3	
644.5	223.5	644.5	223.5	point	2	4	
420	265	420	265	point	2	4	
560	12	560	12	point	2	4	
349.5	500	349.5	500	point	2	4	
719.5	123.5	719.5	123.5	point	2	4	
308	918.888888889	308	918.888888889	point	3	1	
539.5	918.888888889	539.5	918.888888889	point	3	1	
562.4	496.5	562.4	496.5	point	3	2	
562.4	278	562.4	278	point	3	2	
562.4	597.5	562.4	597.5	point	3	2	
491	556	491	556	point	3	2	
562.4	670.5	562.4	670.5	point	3	2	
491	330	491	330	point	3	2	
420	418.5	420	418.5	point	3	2	
562.4	46.6666666667	562.4	46.6666666667	point	3	2	
403	46.6666666667	403	46.6666666667	point	3	3	
420	556	420	556	point	3	3	
280.777777778	330	280.777777778	330	point	3	4	
280.777777778	265	280.777777778	265	point	3	4	
280.777777778	418.5	280.777777778	418.5	point	3	4	
280.777777778	500	280.777777778	500	point	3	4	
491	496.5	491	496.5	point	3	4	
491	597.5	491	597.5	point	3	4	
280.777777778	671	280.777777778	671	point	3	4	
420	330	420	330	point	4	1	
280.777777778	671	412	671	wall	1	1	
539.5	918.888888889	539.5	987	wall	1	1	
308	987	539.5	987	wall	1	1	
719.5	123.5	719.5	493	wall	1	1	
644.5	493	719.5	493	wall	1	1	
564	12	564	918.333333333	wall	1	1	
278.333333333	918.333333333	564	918.333333333	wall	1	1	
623	223.5	644.5	223.5	wall	1	1	
623	123.5	623	223.5	wall	1	1	
308	918.888888889	308	987	wall	1	1	
349.5	556	491	556	wall	1	1	
349.5	500	349.5	556	wall	1	1	
644.5	223.5	644.5	493	wall	1	1	
494.333333333	670.5	562.4	670.5	wall	1	1	
278.333333333	46.6666666667	278.333333333	918.888888889	wall	1	1	
403	12	403	46.6666666667	wall	1	1	
403	12	560	12	wall	1	1	
623	123.5	719.5	123.5	wall	1	1	
487.666666667	278	562.4	278	wall	1	1	
280.777777778	46.6666666667	562.4	46.6666666667	wall	1	1	
280.777777778	265	420	265	wall	1	1	
420	265	420	556	wall	1	1	
280.777777778	500	349.5	500	wall	1	1	
491	496.5	562.4	496.5	wall	1	1	
491	597.5	562.4	597.5	wall	1	1	
280.777777778	330	491	330	wall	1	1	
280.777777778	418.5	420	418.5	wall	1	1	
