180.333333333	175	180.333333333	221	door	1	1	
85	383	202	383	door	1	1	
131	76.6666666667	171	76.6666666667	door	1	1	
72	133	123	133	door	1	1	
28	133	64	133	door	1	1	
26	183	126	222	cooking_counter	1	1	
131	80	176	128	entrance	1	1	
242	162	261	186	bathtub	1	1	
73	83	118	128	bathtub	1	1	
71.5	94.5	121.5	114.5	bathroom	1	1	
107.78901200369	251.00023084026	157.78901200369	271.00023084026	kitchen	1	1	
21.5	95	71.5	115	closet	1	1	
197	161.5	247	181.5	bathroom	1	1	
118.5	400.5	168.5	420.5	balcony	1	1	
264	383	264	438	wall	1	1	
23	438	264	438	wall	1	1	
123	76.6666666667	123	133	wall	1	1	
70	133	123	133	wall	1	1	
180.333333333	225	264	225	wall	1	1	
180.333333333	118.5	180.333333333	225	wall	1	1	
23	383	23	438	wall	1	1	
23.3333333333	77	23.3333333333	133	wall	1	1	
23.3333333333	77	70	77	wall	1	1	
123	76.6666666667	180.333333333	76.6666666667	wall	1	1	
180.333333333	76.6666666667	180.333333333	118.5	wall	1	1	
180.333333333	118.5	264	118.5	wall	1	1	
264	118.5	264	225	wall	1	1	
70	76.6666666667	123	76.6666666667	wall	1	1	
70	76.6666666667	70	133	wall	1	1	
264	225	264	383	wall	1	1	
23.3333333333	383	264	383	wall	1	1	
23.3333333333	133	70	133	wall	1	1	
23.3333333333	133	23.3333333333	383	wall	1	1	
