152.444444444	89	152.444444444	106	door	1	1	
152.555555556	119	152.555555556	139	door	1	1	
117	299	117	323	door	1	1	
117	326	117	351	door	1	1	
157	200.5	182	200.5	door	1	1	
156	354.111111111	217	354.111111111	door	1	1	
249	46	273	46	door	1	1	
157	45.4444444444	181	45.4444444444	door	1	1	
154	46	182	79	entrance	1	1	
104	121	135	141	toilet	1	1	
248	48	275	64	stairs	1	1	
103	60	151	85	bathtub	1	1	
103	152	121	185	cooking_counter	1	1	
246	63	275	159	stairs	1	1	
189	47	218	156	stairs	1	1	
101	42	151	62	bathroom	1	1	
106.6666666666	110.38888888888	156.6666666666	130.38888888888	kitchen	1	1	
127.51851851833	97.5	177.51851851833	117.5	corridor	1	1	
178.0833333335	131.4861111111	228.0833333335	151.4861111111	corridor	1	1	
178	92.5	228	112.5	corridor	1	1	
233.5	93.5	283.5	113.5	corridor	1	1	
101	77	151	97	bathroom	1	1	
101	121.5	151	141.5	restroom	1	1	
138.028992	264.191872	188.028992	284.191872	bedroom	1	1	
83.5	300.5	133.5	320.5	closet	1	1	
83.5	329	133.5	349	closet	1	1	
160.5	353.5	210.5	373.5	balcony	1	1	
152.666666667	115	152.666666667	148.5	wall	1	1	
100.388888889	148.5	152.666666667	148.5	wall	1	1	
220.333333333	354.111111111	220.333333333	373	wall	1	1	
151	373	220.333333333	373	wall	1	1	
276	46	276	161	wall	1	1	
241.5	161	276	161	wall	1	1	
241.5	46	241.5	161	wall	1	1	
100.333333333	353.666666667	117	353.666666667	wall	1	1	
100.333333333	325	100.333333333	353.666666667	wall	1	1	
151	354.111111111	151	373	wall	1	1	
186	160	220.166666667	160	wall	1	1	
186	45.4444444444	186	160	wall	1	1	
100.333333333	45.6666666667	100.333333333	59	wall	1	1	
100.333333333	45.6666666667	152.444444444	45.6666666667	wall	1	1	
241.5	46	276	46	wall	1	1	
100.388888889	296.5	117	296.5	wall	1	1	
117	296.5	117	325	wall	1	1	
186	45.4444444444	220.166666667	45.4444444444	wall	1	1	
220.166666667	45.4444444444	220.166666667	160	wall	1	1	
152.444444444	45.4444444444	186	45.4444444444	wall	1	1	
152.444444444	45.4444444444	152.444444444	59	wall	1	1	
151	354.111111111	220.166666667	354.111111111	wall	1	1	
117	354.111111111	151	354.111111111	wall	1	1	
220.166666667	160	220.166666667	200.5	wall	1	1	
220.166666667	200.5	220.166666667	354.111111111	wall	1	1	
100.388888889	200.5	220.166666667	200.5	wall	1	1	
152.444444444	59	152.444444444	115	wall	1	1	
100.388888889	115	152.444444444	115	wall	1	1	
117	325	117	354.111111111	wall	1	1	
100.388888889	325	117	325	wall	1	1	
100.388888889	59	152.444444444	59	wall	1	1	
100.388888889	115	100.388888889	148.5	wall	1	1	
100.388888889	148.5	100.388888889	200.5	wall	1	1	
100.388888889	200.5	100.388888889	296.5	wall	1	1	
100.388888889	59	100.388888889	115	wall	1	1	
100.388888889	296.5	100.388888889	325	wall	1	1	
