185	194	185	217	door	1	1	
170.4	138	170.4	164	door	1	1	
298.444444444	112	298.444444444	150	door	1	1	
214	271	214	340	door	1	1	
298.444444444	267	298.444444444	305	door	1	1	
170.4	39	170.4	66	door	1	1	
216	248	267	248	door	1	1	
188	248	210	248	door	1	1	
174	93.5	202	93.5	door	1	1	
159	361.333333333	211	361.333333333	door	1	1	
215	361.333333333	267	361.333333333	door	1	1	
238	38.3333333333	267	38.3333333333	door	1	1	
152	133	168	133	door	1	1	
130	248	183	248	door	1	1	
132	137	149	161	washing_basin	1	1	
131	168	151	188	washing_basin	1	1	
132	197	154	213	toilet	1	1	
213	41	232	96	cooking_counter	1	1	
134	79	167	101	toilet	1	1	
166.5	55.5	216.5	75.5	kitchen	1	1	
186.31296296283	151.09722222228	236.31296296283	171.09722222228	living_room	1	1	
192.99999999975	80.208333333325	242.99999999975	100.20833333333	kitchen	1	1	
124	95.5	174	115.5	restroom	1	1	
124	152	174	172	washing_room	1	1	
131.5	194.5	181.5	214.5	restroom	1	1	
131.5	223	181.5	243	closet	1	1	
146	294.5	196	314.5	bedroom	1	1	
231	294.5	281	314.5	bedroom	1	1	
188.5	364	238.5	384	balcony	1	1	
213.333333333	114.5	232	114.5	wall	1	1	
298.666666667	361.333333333	298.666666667	387.5	wall	1	1	
129.333333333	387.5	298.666666667	387.5	wall	1	1	
129.333333333	361.333333333	129.333333333	387.5	wall	1	1	
213.333333333	93.5	213.333333333	114.5	wall	1	1	
128	78.5	128	133	wall	1	1	
128	78.5	170.4	78.5	wall	1	1	
170.4	38.3333333333	170.4	78.5	wall	1	1	
170.4	38.3333333333	213.333333333	38.3333333333	wall	1	1	
213.333333333	38.3333333333	298.444444444	38.3333333333	wall	1	1	
298.444444444	38.3333333333	298.444444444	248	wall	1	1	
170.4	191.666666667	185	191.666666667	wall	1	1	
185	191.666666667	185	218.5	wall	1	1	
214	248	298.444444444	248	wall	1	1	
214	248	214	361.333333333	wall	1	1	
185	248	214	248	wall	1	1	
213.333333333	38.3333333333	213.333333333	93.5	wall	1	1	
298.444444444	248	298.444444444	361.333333333	wall	1	1	
185	218.5	185	248	wall	1	1	
128.533333333	218.5	185	218.5	wall	1	1	
170.4	78.5	170.4	93.5	wall	1	1	
170.4	93.5	170.4	133	wall	1	1	
170.4	133	170.4	191.666666667	wall	1	1	
128.533333333	133	170.4	133	wall	1	1	
170.4	93.5	213.333333333	93.5	wall	1	1	
214	361.333333333	298.444444444	361.333333333	wall	1	1	
128.533333333	361.333333333	214	361.333333333	wall	1	1	
128.533333333	248	185	248	wall	1	1	
128.533333333	191.666666667	170.4	191.666666667	wall	1	1	
128.533333333	218.5	128.533333333	248	wall	1	1	
128.533333333	248	128.533333333	361.333333333	wall	1	1	
128.533333333	191.666666667	128.533333333	218.5	wall	1	1	
128.533333333	133	128.533333333	191.666666667	wall	1	1	
