546.5	229	546.5	363	door	1	1	
451.333333333	374	451.333333333	498	door	1	1	
346.666666667	373	346.666666667	441	door	1	1	
249.5	381	249.5	440	door	1	1	
249.5	123	249.5	212	door	1	1	
554	522.9	645	522.9	door	1	1	
355	522.8	441	522.8	door	1	1	
231	877.5	420	877.5	door	1	1	
269	121.916666667	377	121.916666667	door	1	1	
598	121.333333333	801	121.333333333	door	1	1	
253	371.666666667	345	371.666666667	door	1	1	
505	877.5	835	877.5	door	1	1	
676	535	750	744	cooking_counter	1	1	
472	466	528	516	washing_basin	2	1	
263	456	327	504	washing_basin	1	1	
155	232	244	359	bathtub	1	1	
152	802	174	872	special	3	1	
175	439	214	511	toilet	1	1	
479.06794362125	486.31624458998	529.06794362125	506.31624458998	balcony	1	1	
474	161	524	181	closet	1	1	
672	312	722	332	bedroom	1	1	
172.5	161.5	222.5	181.5	closet	1	1	
374	437.31666666675	424	457.31666666675	kitchen	1	1	
338.85714285714	226.04761904771	388.85714285714	246.04761904771	corridor	1	1	
221	286	271	306	bathroom	1	1	
473.5	286.5	523.5	306.5	closet	1	1	
172.5	436.5	222.5	456.5	restroom	1	1	
272.5	436.5	322.5	456.5	washing_room	1	1	
473.5	437	523.5	457	restroom	1	1	
471.75433229287	689.71691270834	521.75433229287	709.71691270834	living_room	1	1	
848	877.5	848	973.5	wall	1	1	
151.333333333	973.5	848	973.5	wall	1	1	
146.933333333	122.5	146.933333333	221.666666667	wall	1	1	
146.933333333	122.5	249.5	122.5	wall	1	1	
249.5	221.666666667	346.666666667	221.666666667	wall	1	1	
346.666666667	221.666666667	346.666666667	371.666666667	wall	1	1	
546.5	121.333333333	848.333333333	121.333333333	wall	1	1	
848.333333333	121.333333333	848.333333333	523	wall	1	1	
249.5	122.5	452	122.5	wall	1	1	
249.5	122.5	249.5	221.666666667	wall	1	1	
249.5	371.666666667	346.666666667	371.666666667	wall	1	1	
249.5	371.666666667	249.5	522.8	wall	1	1	
146.933333333	371.666666667	249.5	371.666666667	wall	1	1	
546.5	121.333333333	546.5	221.5	wall	1	1	
452	121.333333333	546.5	121.333333333	wall	1	1	
452	121.333333333	452	221.5	wall	1	1	
546.5	221.5	546.5	372	wall	1	1	
451.333333333	221.5	546.5	221.5	wall	1	1	
848.333333333	523	848.333333333	877.5	wall	1	1	
546.5	523	848.333333333	523	wall	1	1	
346.666666667	371.666666667	346.666666667	522.8	wall	1	1	
546.5	372	546.5	522.8	wall	1	1	
451.333333333	372	546.5	372	wall	1	1	
146.933333333	877.5	848.333333333	877.5	wall	1	1	
146.933333333	221.666666667	249.5	221.666666667	wall	1	1	
249.5	522.8	346.666666667	522.8	wall	1	1	
146.933333333	522.8	249.5	522.8	wall	1	1	
346.666666667	522.8	451.333333333	522.8	wall	1	1	
451.333333333	522.8	546.5	522.8	wall	1	1	
451.333333333	372	451.333333333	522.8	wall	1	1	
146.933333333	221.666666667	146.933333333	371.666666667	wall	1	1	
146.933333333	371.666666667	146.933333333	522.8	wall	1	1	
451.333333333	221.5	451.333333333	372	wall	1	1	
146.933333333	522.8	146.933333333	877.5	wall	1	1	
