43.3333333333	59	43.3333333333	162	door	1	1	
271.333333333	200	271.333333333	268	door	1	1	
307	41	307	74	door	1	1	
414.333333333	166	414.333333333	222	door	1	1	
307	113	307	148	door	1	1	
43.3333333333	200	43.3333333333	229	door	1	1	
114.5	199	114.5	229	door	1	1	
273	150.666666667	304	150.666666667	door	1	1	
207	197.722222222	238	197.722222222	door	1	1	
46	234.777777778	78	234.777777778	door	1	1	
222	19.5833333333	245	19.5833333333	door	1	1	
311	19.6666666667	366	19.6666666667	door	1	1	
87	19.5833333333	134	19.5833333333	door	1	1	
280	113.5	305	113.5	door	1	1	
216	150.666666667	268	150.666666667	door	1	1	
81	197.722222222	121	197.722222222	door	1	1	
189	236	237	267	bathtub	1	1	
189	154	212	179	washing_basin	2	1	
193	23	213	114	cooking_counter	1	1	
140	212	169	227	toilet	1	1	
0.018222312208948	97.655800769387	50.018222312209	117.65580076939	balcony	1	1	
156.47530864196	110.33333333334	206.47530864196	130.33333333334	living_room	1	1	
264.33333333325	122.0833333335	314.33333333325	142.0833333335	corridor	1	1	
257.5	36.5	307.5	56.5	closet	1	1	
335.5	80.5	385.5	100.5	bedroom	1	1	
264.5	83.5	314.5	103.5	closet	1	1	
178.925925926	172.037037037	228.925925926	192.037037037	kitchen	1	1	
235.88888888867	172.037037037	285.88888888867	192.037037037	corridor	1	1	
316.16518497276	204.10281043877	366.16518497276	224.10281043877	bedroom	1	1	
10	205.5	60	225.5	closet	1	1	
53.5	205.5	103.5	225.5	corridor	1	1	
124.5	205.5	174.5	225.5	restroom	1	1	
187.76661264182	222.82982171799	237.76661264182	242.82982171799	bathroom	1	1	
230.5	223	280.5	243	closet	1	1	
414.333333333	162	414.333333333	269.333333333	wall	1	1	
271.333333333	269.333333333	414.333333333	269.333333333	wall	1	1	
307	162	414.333333333	162	wall	1	1	
307	150.666666667	307	162	wall	1	1	
186.333333333	269.555555556	240	269.555555556	wall	1	1	
186.333333333	234.777777778	186.333333333	269.555555556	wall	1	1	
27	234.666666667	43.3333333333	234.666666667	wall	1	1	
27	197.722222222	27	234.666666667	wall	1	1	
7.5	196.666666667	27	196.666666667	wall	1	1	
7.5	19.5	7.5	196.666666667	wall	1	1	
272	113.5	307	113.5	wall	1	1	
272	74.6666666667	272	113.5	wall	1	1	
258.5	74.6666666667	272	74.6666666667	wall	1	1	
258.5	19.6666666667	258.5	74.6666666667	wall	1	1	
7.5	19.5	43.3333333333	19.5	wall	1	1	
185.888888889	150.666666667	185.888888889	197.722222222	wall	1	1	
185.888888889	150.666666667	271.333333333	150.666666667	wall	1	1	
307	19.6666666667	414.333333333	19.6666666667	wall	1	1	
414.333333333	19.6666666667	414.333333333	162	wall	1	1	
43.3333333333	19.5	258.5	19.5	wall	1	1	
43.3333333333	19.5	43.3333333333	197.722222222	wall	1	1	
307	19.6666666667	307	74.6666666667	wall	1	1	
258.5	19.6666666667	307	19.6666666667	wall	1	1	
240	197.722222222	271.333333333	197.722222222	wall	1	1	
240	197.722222222	240	269.555555556	wall	1	1	
185.888888889	197.722222222	240	197.722222222	wall	1	1	
272	74.6666666667	307	74.6666666667	wall	1	1	
271.333333333	150.666666667	307	150.666666667	wall	1	1	
271.333333333	150.666666667	271.333333333	197.722222222	wall	1	1	
114.5	197.722222222	185.888888889	197.722222222	wall	1	1	
114.5	197.722222222	114.5	234.777777778	wall	1	1	
43.3333333333	197.722222222	114.5	197.722222222	wall	1	1	
27	197.722222222	43.3333333333	197.722222222	wall	1	1	
307	113.5	307	150.666666667	wall	1	1	
271.333333333	197.722222222	271.333333333	269.555555556	wall	1	1	
307	74.6666666667	307	113.5	wall	1	1	
185.888888889	197.722222222	185.888888889	234.777777778	wall	1	1	
114.5	234.777777778	185.888888889	234.777777778	wall	1	1	
43.3333333333	197.722222222	43.3333333333	234.777777778	wall	1	1	
43.3333333333	234.777777778	114.5	234.777777778	wall	1	1	
240	269.555555556	271.333333333	269.555555556	wall	1	1	
