313	191	313	214	door	1	1	
361	328	361	363	door	1	1	
361	290	361	328	door	1	1	
232	153.5	288	153.5	door	1	1	
360	72	388	120	entrance	1	1	
359	235	388	260	washing_basin	2	1	
329.8055555555	166.25	379.8055555555	186.25	kitchen	1	1	
293.20370370367	104.66666666667	343.20370370367	124.66666666667	corridor	1	1	
350.5	133	400.5	153	closet	1	1	
272.32366162648	305.02043318349	322.32366162648	325.02043318349	bedroom	1	1	
352	309	402	329	bedroom	1	1	
225.666666667	26	225.666666667	65.5	wall	1	1	
393.5	228	393.5	370.5	wall	1	1	
361	370.5	393.5	370.5	wall	1	1	
400.5	268	400.5	444.5	wall	1	1	
225.777777778	444.5	400.5	444.5	wall	1	1	
358	161.5	393.333333333	161.5	wall	1	1	
358	125	358	161.5	wall	1	1	
225.777777778	153.5	225.777777778	444.5	wall	1	1	
361	268	361	370.5	wall	1	1	
361	268	400.5	268	wall	1	1	
358	125	393.333333333	125	wall	1	1	
225.777777778	65.5	393.333333333	65.5	wall	1	1	
393.333333333	65.5	393.333333333	125	wall	1	1	
225.777777778	153.5	313	153.5	wall	1	1	
313	153.5	313	228	wall	1	1	
393.5	161.5	393.5	228	wall	1	1	
313	228	393.5	228	wall	1	1	
393.333333333	125	393.333333333	161.5	wall	1	1	
225.777777778	65.5	225.777777778	153.5	wall	1	1	
