151.333333333	224	151.333333333	270	door	1	1	
189	132	189	156	door	1	1	
107.666666667	64	107.666666667	77	door	1	1	
150.5	100	150.5	127	door	1	1	
154	31.3333333333	197	31.3333333333	door	1	1	
116	31.3333333333	140	31.3333333333	door	1	1	
152	294.333333333	197	294.333333333	door	1	1	
101	294.333333333	148	294.333333333	door	1	1	
116	81.75	141	81.75	door	1	1	
152	200	196	200	door	1	1	
91	31.1666666667	104	31.1666666667	door	1	1	
85	85	104	131	cooking_counter	1	1	
70	29	120	49	closet	1	1	
99.5	46	149.5	66	corridor	1	1	
159.51620947631	69.186408977556	209.51620947631	89.186408977556	bedroom	1	1	
70	54	120	74	PS	1	1	
107.33333333326	147.7666666666	157.33333333326	167.7666666666	living_room	1	1	
141.1666666666	143.8	191.1666666666	163.8	kitchen	1	1	
181	143.5	231	163.5	restroom	1	1	
162	178.5	212	198.5	closet	1	1	
162	237	212	257	bedroom	1	1	
127.5	303.5	177.5	323.5	balcony	1	1	
151	155	151	177	wall	1	1	
223.333333333	294.333333333	223.333333333	333	wall	1	1	
82.6666666667	333	223.333333333	333	wall	1	1	
150.5	130	189	130	wall	1	1	
150.5	81.75	150.5	130	wall	1	1	
82.6666666667	294.333333333	82.6666666667	333	wall	1	1	
83.5833333333	31	83.5833333333	47.5	wall	1	1	
83.5833333333	31	107.666666667	31	wall	1	1	
142.5	81.75	150.5	81.75	wall	1	1	
142.5	31.3333333333	223.133333333	31.3333333333	wall	1	1	
223.133333333	31.3333333333	223.133333333	130	wall	1	1	
189	130	223.133333333	130	wall	1	1	
189	130	189	177	wall	1	1	
107.666666667	31.3333333333	142.5	31.3333333333	wall	1	1	
107.666666667	31.3333333333	107.666666667	47.5	wall	1	1	
142.5	31.3333333333	142.5	81.75	wall	1	1	
107.666666667	47.5	107.666666667	81.75	wall	1	1	
83.5833333333	47.5	107.666666667	47.5	wall	1	1	
223.133333333	130	223.133333333	177	wall	1	1	
223.133333333	177	223.133333333	200	wall	1	1	
189	177	223.133333333	177	wall	1	1	
223.133333333	200	223.133333333	294.333333333	wall	1	1	
151.333333333	200	223.133333333	200	wall	1	1	
151.333333333	294.333333333	223.133333333	294.333333333	wall	1	1	
151.333333333	177	189	177	wall	1	1	
151.333333333	200	151.333333333	294.333333333	wall	1	1	
83.5833333333	294.333333333	151.333333333	294.333333333	wall	1	1	
107.666666667	81.75	142.5	81.75	wall	1	1	
83.5833333333	81.75	107.666666667	81.75	wall	1	1	
83.5833333333	47.5	83.5833333333	81.75	wall	1	1	
83.5833333333	81.75	83.5833333333	294.333333333	wall	1	1	
151.333333333	177	151.333333333	200	wall	1	1	
