271.666666667	258	271.666666667	298	door	1	1	
149	112	149	139	door	1	1	
271.666666667	307	271.666666667	387	door	1	1	
127	40.6666666667	148	40.6666666667	door	1	1	
152	40.6666666667	188	40.6666666667	door	1	1	
200	128	270	128	door	1	1	
194	256.25	270	256.25	door	1	1	
152	193.5	189	193.5	door	1	1	
239	40.6666666667	280	40.6666666667	door	1	1	
193	389.666666667	269	389.666666667	door	1	1	
154	45	188	87	entrance	1	1	
115	152	147	189	washing_basin	2	1	
279	43	305	126	cooking_counter	1	1	
114	197	147	253	bathtub	1	1	
145	237	160	253	washing_basin	1	1	
118	66	144	97	toilet	1	1	
214	43	236	71	washing_basin	2	1	
105.5	40.5	155.5	60.5	closet	1	1	
165.9375	119.89583333334	215.9375	139.89583333334	kitchen	1	1	
105	94	155	114	restroom	1	1	
226	182	276	202	bedroom	1	1	
126.5	214.5	176.5	234.5	bathroom	1	1	
166	312.5	216	332.5	bedroom	1	1	
265.5	268	315.5	288	closet	1	1	
266.00584368152	334.98502556611	316.00584368152	354.98502556611	closet	1	1	
188.47934823797	394.50435771125	238.47934823797	414.50435771125	balcony	1	1	
149	61.5	149	147	wall	1	1	
111.833333333	147	149	147	wall	1	1	
272	389.666666667	272	420.5	wall	1	1	
155	420.5	272	420.5	wall	1	1	
311.333333333	300.5	311.333333333	390	wall	1	1	
271.666666667	390	311.333333333	390	wall	1	1	
155	389.666666667	155	420.5	wall	1	1	
111.666666667	389.666666667	155	389.666666667	wall	1	1	
111.666666667	256.25	111.666666667	389.666666667	wall	1	1	
192	128	192	193.5	wall	1	1	
192	128	310.916666667	128	wall	1	1	
112	40.6666666667	112	61.5	wall	1	1	
112	40.6666666667	149	40.6666666667	wall	1	1	
149	40.6666666667	310.916666667	40.6666666667	wall	1	1	
310.916666667	40.6666666667	310.916666667	128	wall	1	1	
149	40.6666666667	149	61.5	wall	1	1	
271.666666667	256.25	310.916666667	256.25	wall	1	1	
271.666666667	256.25	271.666666667	300.5	wall	1	1	
192	256.25	271.666666667	256.25	wall	1	1	
155	389.666666667	271.666666667	389.666666667	wall	1	1	
111.833333333	61.5	149	61.5	wall	1	1	
310.916666667	128	310.916666667	256.25	wall	1	1	
310.916666667	256.25	310.916666667	300.5	wall	1	1	
192	193.5	192	256.25	wall	1	1	
111.833333333	193.5	192	193.5	wall	1	1	
271.666666667	300.5	310.916666667	300.5	wall	1	1	
111.833333333	256.25	192	256.25	wall	1	1	
111.833333333	147	111.833333333	193.5	wall	1	1	
111.833333333	193.5	111.833333333	256.25	wall	1	1	
111.833333333	61.5	111.833333333	147	wall	1	1	
271.666666667	300.5	271.666666667	389.666666667	wall	1	1	
