21.5	27	21.5	50	door	1	1	
343.583333333	36	343.583333333	55	door	1	1	
99.6666666667	83	99.6666666667	123	door	1	1	
232	81	232	121	door	1	1	
199.5	36	199.5	55	door	1	1	
255	61	255	102	door	1	1	
155.5	40	155.5	58	door	1	1	
321.555555556	61	321.555555556	77	door	1	1	
321.444444444	40	321.444444444	56	door	1	1	
343.125	83	343.125	123	door	1	1	
13.6666666667	84	13.6666666667	123	door	1	1	
125	57.7222222222	154	57.7222222222	door	1	1	
347	35.5	407	35.5	door	1	1	
81	81.25	98	81.25	door	1	1	
345	124.166666667	387	124.166666667	door	1	1	
135	145.333333333	198	145.333333333	door	1	1	
260	36	274	36	door	1	1	
281	124.458333333	320	124.458333333	door	1	1	
35	81.25	75	81.25	door	1	1	
199	14.3333333333	231	14.3333333333	door	1	1	
156	18	170	34	washing_basin	1	1	
80	15	152	33	entrance	1	1	
27	23	51	56	entrance	1	1	
202	18	230	56	toilet	1	1	
67.583982990787	27.309709425939	107.58398299079	47.309709425939	kitchen	1	1	
67.583982990787	27.309709425939	107.58398299079	47.309709425939	corridor	1	1	
157	25.5	197	45.5	bathroom	1	1	
195.5	25.5	235.5	45.5	restroom	1	1	
246.5	15.5	286.5	35.5	balcony	1	1	
297.15345268542	20.451406649616	337.15345268542	40.451406649616	corridor	1	1	
357	15	397	35	closet	1	1	
357.02717031146	70.098740888005	397.02717031146	90.098740888005	bedroom	1	1	
268	70	308	90	bedroom	1	1	
145.5	91	185.5	111	bedroom	1	1	
3.5	59.5	43.5	79.5	closet	1	1	
36	59.5	76	79.5	closet	1	1	
312	59	352	79	closet	1	1	
36	103	76	123	bedroom	1	1	
307.61215469613	125.71160220994	347.61215469613	145.71160220994	balcony	1	1	
411	128.5	411	128.5	point	2	1	
232	145.333333333	232	145.333333333	point	2	1	
388	146.5	388	146.5	point	2	1	
255	124.75	255	124.75	point	2	2	
278	146.5	278	146.5	point	2	2	
13.6666666667	145.333333333	13.6666666667	145.333333333	point	2	2	
342.666666667	128.5	342.666666667	128.5	point	2	2	
99.6666666667	57.6666666667	99.6666666667	57.6666666667	point	2	3	
21.5	14	21.5	14	point	2	3	
13.6666666667	58.3333333333	13.6666666667	58.3333333333	point	2	3	
255	15	255	15	point	2	3	
78	58.2222222222	78	58.2222222222	point	2	4	
232	14.3333333333	232	14.3333333333	point	2	4	
411	15	411	15	point	2	4	
321.333333333	36	321.333333333	36	point	2	4	
388	124.166666667	388	124.166666667	point	2	4	
34	58.2222222222	34	58.2222222222	point	3	1	
343.583333333	15	343.583333333	15	point	3	1	
155.5	14.3333333333	155.5	14.3333333333	point	3	1	
199.5	14.3333333333	199.5	14.3333333333	point	3	1	
278	124.75	278	124.75	point	3	1	
278	15	278	15	point	3	1	
99.6666666667	81.25	99.6666666667	81.25	point	3	2	
232	57.7777777778	232	57.7777777778	point	3	2	
343.583333333	58.5	343.583333333	58.5	point	3	2	
411	35.5	411	35.5	point	3	2	
343.583333333	80	343.583333333	80	point	3	2	
78	81.25	78	81.25	point	3	3	
99.6666666667	145.333333333	99.6666666667	145.333333333	point	3	3	
21.5	58.2222222222	21.5	58.2222222222	point	3	3	
155.5	57.7777777778	155.5	57.7777777778	point	3	3	
278	36	278	36	point	3	3	
199.5	57.7777777778	199.5	57.7777777778	point	3	3	
34	81.25	34	81.25	point	3	3	
321.555555556	124.166666667	321.555555556	124.166666667	point	3	3	
343.583333333	35.5	343.583333333	35.5	point	3	4	
255	36	255	36	point	3	4	
321.555555556	80	321.555555556	80	point	3	4	
13.6666666667	81.25	13.6666666667	81.25	point	3	4	
321.555555556	58.5	321.555555556	58.5	point	3	4	
411	35.5	411	128.5	wall	1	1	
342.666666667	128.5	411	128.5	wall	1	1	
232	57.7777777778	232	145.333333333	wall	1	1	
99.6666666667	145.333333333	232	145.333333333	wall	1	1	
388	124.166666667	388	146.5	wall	1	1	
278	146.5	388	146.5	wall	1	1	
255	124.75	278	124.75	wall	1	1	
255	36	255	124.75	wall	1	1	
278	124.75	278	146.5	wall	1	1	
13.6666666667	145.333333333	99.6666666667	145.333333333	wall	1	1	
13.6666666667	81.25	13.6666666667	145.333333333	wall	1	1	
342.666666667	80	342.666666667	128.5	wall	1	1	
99.6666666667	57.6666666667	99.6666666667	81.25	wall	1	1	
99.6666666667	57.6666666667	155.5	57.6666666667	wall	1	1	
21.5	14	21.5	58.2222222222	wall	1	1	
21.5	14	155.5	14	wall	1	1	
13.6666666667	58.3333333333	13.6666666667	81.25	wall	1	1	
255	15	255	36	wall	1	1	
255	15	278	15	wall	1	1	
34	58.2222222222	78	58.2222222222	wall	1	1	
78	58.2222222222	78	81.25	wall	1	1	
199.5	14.3333333333	232	14.3333333333	wall	1	1	
232	14.3333333333	232	57.7777777778	wall	1	1	
343.583333333	15	411	15	wall	1	1	
411	15	411	35.5	wall	1	1	
278	36	321.333333333	36	wall	1	1	
321.333333333	36	321.333333333	58.5	wall	1	1	
321.555555556	124.166666667	388	124.166666667	wall	1	1	
34	58.2222222222	34	81.25	wall	1	1	
21.5	58.2222222222	34	58.2222222222	wall	1	1	
343.583333333	15	343.583333333	35.5	wall	1	1	
278	15	343.583333333	15	wall	1	1	
155.5	14.3333333333	199.5	14.3333333333	wall	1	1	
155.5	14.3333333333	155.5	57.7777777778	wall	1	1	
199.5	14.3333333333	199.5	57.7777777778	wall	1	1	
278	124.75	321.555555556	124.75	wall	1	1	
278	15	278	36	wall	1	1	
99.6666666667	81.25	99.6666666667	145.333333333	wall	1	1	
78	81.25	99.6666666667	81.25	wall	1	1	
199.5	57.7777777778	232	57.7777777778	wall	1	1	
343.583333333	35.5	343.583333333	58.5	wall	1	1	
343.583333333	58.5	343.583333333	80	wall	1	1	
321.555555556	58.5	343.583333333	58.5	wall	1	1	
343.583333333	35.5	411	35.5	wall	1	1	
321.555555556	80	343.583333333	80	wall	1	1	
34	81.25	78	81.25	wall	1	1	
155.5	57.7777777778	199.5	57.7777777778	wall	1	1	
255	36	278	36	wall	1	1	
13.6666666667	81.25	34	81.25	wall	1	1	
321.555555556	80	321.555555556	124.166666667	wall	1	1	
321.555555556	58.5	321.555555556	80	wall	1	1	
