208	210	208	250	door	1	1	
159.6	310	159.6	341	door	1	1	
206.333333333	350	206.333333333	379	door	1	1	
159.6	351	159.6	376	door	1	1	
159.6	275	159.6	303	door	1	1	
166	254.666666667	204	254.666666667	door	1	1	
165	421.5	205	421.5	door	1	1	
121	55	222	55	door	1	1	
164	384	205	417	entrance	1	1	
101	318	134	340	toilet	1	1	
214	257	241	287	washing_basin	2	1	
103	229	157	261	bathtub	1	1	
231	60	243	89	special	3	1	
214	288	241	340	cooking_counter	1	1	
217	354	241	378	special	1	1	
147	21.5	197	41.5	balcony	1	1	
145.84178516361	132.82979270173	195.84178516361	152.82979270173	bedroom	1	1	
201.5	221	251.5	241	closet	1	1	
103.5	255	153.5	275	bathroom	1	1	
172.82857142843	292.023809524	222.82857142843	312.023809524	kitchen	1	1	
158.03333333317	373.6944444445	208.03333333317	393.6944444445	corridor	1	1	
104	317	154	337	restroom	1	1	
200.5	354.5	250.5	374.5	PS	1	1	
113	354.5	163	374.5	closet	1	1	
245.666666667	347.5	245.666666667	382	wall	1	1	
206.333333333	382	245.666666667	382	wall	1	1	
206.333333333	382	206.333333333	421.5	wall	1	1	
160	421.5	206.333333333	421.5	wall	1	1	
160	381	160	421.5	wall	1	1	
99	348.666666667	117	348.666666667	wall	1	1	
99	306.5	99	348.666666667	wall	1	1	
117	381	159.6	381	wall	1	1	
117	348.666666667	117	381	wall	1	1	
98.25	8	98.25	55	wall	1	1	
98.25	8	246	8	wall	1	1	
208	208.5	208	254.666666667	wall	1	1	
208	208.5	245.833333333	208.5	wall	1	1	
206.333333333	347.5	206.333333333	382	wall	1	1	
206.333333333	347.5	245.833333333	347.5	wall	1	1	
246	8	246	55	wall	1	1	
98.25	224.5	159.6	224.5	wall	1	1	
159.6	224.5	159.6	254.666666667	wall	1	1	
117	348.666666667	159.6	348.666666667	wall	1	1	
159.6	254.666666667	159.6	306.5	wall	1	1	
159.6	306.5	159.6	348.666666667	wall	1	1	
98.25	306.5	159.6	306.5	wall	1	1	
245.833333333	208.5	245.833333333	254.666666667	wall	1	1	
245.833333333	254.666666667	245.833333333	347.5	wall	1	1	
208	254.666666667	245.833333333	254.666666667	wall	1	1	
159.6	348.666666667	159.6	381	wall	1	1	
245.833333333	55	245.833333333	208.5	wall	1	1	
98.25	55	245.833333333	55	wall	1	1	
159.6	254.666666667	208	254.666666667	wall	1	1	
98.25	55	98.25	224.5	wall	1	1	
98.25	224.5	98.25	306.5	wall	1	1	
