116.5	185	116.5	208	door	1	1	
38.3333333333	432	38.3333333333	510	door	1	1	
73	269	73	349	door	1	1	
66	560.666666667	158	560.666666667	door	1	1	
73	129.333333333	104	129.333333333	door	1	1	
78	264	113	264	door	1	1	
124	264	153	264	door	1	1	
146	188	178	209	toilet	1	1	
45	208	70	261	cooking_counter	1	1	
153	230	182	261	washing_basin	1	1	
37	539	63	563	special	3	1	
45	138	113	163	entrance	1	1	
126	318	172	351	bathtub	1	1	
70.261424519382	192.22975102427	120.26142451938	212.22975102427	kitchen	1	1	
139	142	189	162	closet	1	1	
126	187.5	176	207.5	restroom	1	1	
30.5	300.5	80.5	320.5	closet	1	1	
84.126689410838	431.18645847002	134.12668941084	451.18645847002	bedroom	1	1	
126	300.5	176	320.5	bathroom	1	1	
149	540	199	560	closet	1	1	
87.5	574	137.5	594	balcony	1	1	
73	264	73	357	wall	1	1	
38.3333333333	357	73	357	wall	1	1	
187.75	560.666666667	187.75	608	wall	1	1	
38.6666666667	608	187.75	608	wall	1	1	
116.5	220	186.75	220	wall	1	1	
116.5	175	116.5	220	wall	1	1	
116.5	357.5	186.75	357.5	wall	1	1	
116.5	264	116.5	357.5	wall	1	1	
38.6666666667	560.666666667	38.6666666667	608	wall	1	1	
38.3333333333	129.333333333	38.3333333333	264	wall	1	1	
38.3333333333	129.333333333	142	129.333333333	wall	1	1	
116.5	175	142	175	wall	1	1	
161.5	540	161.5	560.666666667	wall	1	1	
161.5	540	186.75	540	wall	1	1	
142	129.333333333	186.75	129.333333333	wall	1	1	
186.75	129.333333333	186.75	175	wall	1	1	
142	129.333333333	142	175	wall	1	1	
116.5	264	186.75	264	wall	1	1	
73	264	116.5	264	wall	1	1	
38.3333333333	264	73	264	wall	1	1	
187.75	540	187.75	560.666666667	wall	1	1	
161.5	560.666666667	187.75	560.666666667	wall	1	1	
186.75	175	186.75	220	wall	1	1	
186.75	220	186.75	264	wall	1	1	
186.75	264	186.75	357.5	wall	1	1	
186.75	357.5	186.75	540	wall	1	1	
142	175	186.75	175	wall	1	1	
38.3333333333	560.666666667	161.5	560.666666667	wall	1	1	
38.3333333333	264	38.3333333333	357	wall	1	1	
38.3333333333	357	38.3333333333	560.666666667	wall	1	1	
