314.333333333	329	314.333333333	359	door	1	1	
314.333333333	404	314.333333333	494	door	1	1	
196	325.111111111	418	325.111111111	door	1	1	
180	1160.5	427	1160.5	door	1	1	
330	756.625	423	756.625	door	1	1	
24	755.25	317	755.25	door	1	1	
196	510.5	315	510.5	door	1	1	
35	387	176	488	bathtub	1	1	
321	336	418	384	entrance	1	1	
26	337	171	379	special	1	1	
204	337	299	457	special	1	1	
223	407.5	273	427.5	PS	1	1	
178.39898989891	630.77272727273	228.39898989891	650.77272727273	kitchen	1	1	
326.4166666665	532.82870370367	376.4166666665	552.82870370367	corridor	1	1	
73	344	123	364	PS	1	1	
73.166490027941	471.13257539262	123.16649002794	491.13257539262	bathroom	1	1	
73	713.5	123	733.5	closet	1	1	
263.5	714	313.5	734	kitchen	1	1	
195.67142148122	947.95380599621	245.67142148122	967.95380599621	bedroom	1	1	
314.333333333	510.5	314.333333333	583	wall	1	1	
183.333333333	510.5	183.333333333	581.5	wall	1	1	
14	581.5	183.333333333	581.5	wall	1	1	
430	758	430	1160.5	wall	1	1	
12	1160.5	430	1160.5	wall	1	1	
12	755.25	12	1160.5	wall	1	1	
14	327.666666667	14	381.5	wall	1	1	
14	327.666666667	182.888888889	327.666666667	wall	1	1	
272.5	693	272.5	755.25	wall	1	1	
272.5	693	305.5	693	wall	1	1	
314.333333333	325.111111111	430	325.111111111	wall	1	1	
430	325.111111111	430	758	wall	1	1	
14	692.5	182	692.5	wall	1	1	
182	692.5	182	755.25	wall	1	1	
305.5	693	305.5	755.25	wall	1	1	
182.888888889	325.111111111	314.333333333	325.111111111	wall	1	1	
182.888888889	325.111111111	182.888888889	381.5	wall	1	1	
314.333333333	325.111111111	314.333333333	510.5	wall	1	1	
182.888888889	510.5	314.333333333	510.5	wall	1	1	
182.888888889	381.5	182.888888889	510.5	wall	1	1	
14	381.5	182.888888889	381.5	wall	1	1	
305.5	758	430	758	wall	1	1	
182	755.25	272.5	755.25	wall	1	1	
14	755.25	182	755.25	wall	1	1	
272.5	755.25	305.5	755.25	wall	1	1	
14	381.5	14	581.5	wall	1	1	
14	581.5	14	692.5	wall	1	1	
14	692.5	14	755.25	wall	1	1	
