193	245	193	313	door	1	1	
117	103	117	128	door	1	1	
160.555555556	102	160.555555556	128	door	1	1	
204	367	273	367	door	1	1	
255	40	289	40	door	1	1	
79	206.333333333	144	206.333333333	door	1	1	
209	40	246	40	door	1	1	
121	100.333333333	159	100.333333333	door	1	1	
164	39.75	186	39.75	door	1	1	
121	367	190	367	door	1	1	
87	46	120	97	bathtub	1	1	
122	133	159	162	washing_basin	2	1	
88	130	106	161	toilet	1	1	
205	43	248	81	entrance	1	1	
281	127	309	154	washing_basin	2	1	
119	50	135	63	washing_basin	1	1	
285	51	312	125	cooking_counter	1	1	
91.5	59.5	141.5	79.5	bathroom	1	1	
149	49.5	199	69.5	PS	1	1	
152.47442799462	134.76312247645	202.47442799462	154.76312247645	kitchen	1	1	
232.5	160.8	282.5	180.8	living_room	1	1	
70	122	120	142	restroom	1	1	
113.5	122	163.5	142	washing_room	1	1	
85	175	135	195	closet	1	1	
108.5	276.5	158.5	296.5	bedroom	1	1	
251.5	40	251.5	79	wall	1	1	
160.666666667	100.333333333	160.666666667	164.75	wall	1	1	
146	164.75	160.666666667	164.75	wall	1	1	
319	40	319	367	wall	1	1	
199	367	319	367	wall	1	1	
188	40	188	80.5	wall	1	1	
160.444444444	80.5	188	80.5	wall	1	1	
74.25	367	193	367	wall	1	1	
74.25	206.333333333	74.25	367	wall	1	1	
73.5	39.5	73.5	100.333333333	wall	1	1	
73.5	39.5	160.444444444	39.5	wall	1	1	
146	206.333333333	193	206.333333333	wall	1	1	
193	206.333333333	193	367	wall	1	1	
251.5	40	319	40	wall	1	1	
199	40	251.5	40	wall	1	1	
117	100.333333333	160.444444444	100.333333333	wall	1	1	
117	100.333333333	117	164.75	wall	1	1	
73.5	100.333333333	117	100.333333333	wall	1	1	
160.444444444	39.5	188	39.5	wall	1	1	
160.444444444	39.5	160.444444444	80.5	wall	1	1	
188	40	199	40	wall	1	1	
146	164.75	146	206.333333333	wall	1	1	
117	164.75	146	164.75	wall	1	1	
199	40	199	367	wall	1	1	
160.444444444	80.5	160.444444444	100.333333333	wall	1	1	
74.25	206.333333333	146	206.333333333	wall	1	1	
73.5	164.75	117	164.75	wall	1	1	
74.25	164.75	74.25	206.333333333	wall	1	1	
73.5	100.333333333	73.5	164.75	wall	1	1	
