207.75	552	207.75	641	door	1	1	
39	734.666666667	207	734.666666667	door	1	1	
153	217	226	217	door	1	1	
154	1285.5	412	1285.5	door	1	1	
321	734.666666667	413	734.666666667	door	1	1	
291	217	405	217	door	1	1	
108	511.5	200	511.5	door	1	1	
42	359	90	404	washing_basin	1	1	
39	219	218	266	special	1	1	
46	285	201	353	bathtub	1	1	
229	651	299	732	washing_basin	2	1	
48	544	136	627	toilet	1	1	
220	403	305	540	cooking_counter	1	1	
230	227	296	289	entrance	1	1	
101.5	240	151.5	260	PS	1	1	
104.08264699563	374.60381006947	154.08264699563	394.60381006947	bathroom	1	1	
292.80550955893	478.43278639169	342.80550955893	498.43278639169	kitchen	1	1	
92	570	142	590	restroom	1	1	
92	681.5	142	701.5	closet	1	1	
198	999.5	248	1019.5	bedroom	1	1	
286.5	217	286.5	292.5	wall	1	1	
207.75	292.5	286.5	292.5	wall	1	1	
421	734.666666667	421	1285.5	wall	1	1	
25.6666666667	1285.5	421	1285.5	wall	1	1	
226.5	217	226.5	283.5	wall	1	1	
27.2666666667	283.5	226.5	283.5	wall	1	1	
25.6666666667	734.666666667	25.6666666667	1285.5	wall	1	1	
207.75	292.5	207.75	511.5	wall	1	1	
27.2666666667	217	27.2666666667	283.5	wall	1	1	
27.2666666667	217	226.5	217	wall	1	1	
286.5	217	421	217	wall	1	1	
421	217	421	734.666666667	wall	1	1	
226.5	217	286.5	217	wall	1	1	
207.75	511.5	207.75	649	wall	1	1	
207.75	649	207.75	734.666666667	wall	1	1	
27.2666666667	649	207.75	649	wall	1	1	
27.2666666667	511.5	207.75	511.5	wall	1	1	
207.75	734.666666667	421	734.666666667	wall	1	1	
27.2666666667	734.666666667	207.75	734.666666667	wall	1	1	
27.2666666667	283.5	27.2666666667	511.5	wall	1	1	
27.2666666667	511.5	27.2666666667	649	wall	1	1	
27.2666666667	649	27.2666666667	734.666666667	wall	1	1	
