115.5	41	115.5	63	door	1	1	
10.6	188	10.6	218	door	1	1	
126	35	153	35	door	1	1	
119	179	144	179	door	1	1	
37	380.5	130	380.5	door	1	1	
65	65.25	83	65.25	door	1	1	
12	179	72	179	door	1	1	
49	99.3333333333	66	99.3333333333	door	1	1	
117	65.25	153	65.25	door	1	1	
14	100	45	145	bathtub	1	1	
78	115	108	179	washing_basin	1	1	
29	71	49	97	washing_basin	1	1	
10	64	24	92	toilet	1	1	
31	40	57	56	toilet	1	1	
120	39	153	65	entrance	1	1	
12	39	24	53	toilet	1	1	
-7	35.5	43	55.5	restroom	1	1	
33	40	83	60	restroom	1	1	
77.5	40	127.5	60	closet	1	1	
110.5	40	160.5	60	corridor	1	1	
-7	67.5	43	87.5	restroom	1	1	
81.695271074559	106.27334704036	131.69527107456	126.27334704036	washing_room	1	1	
17.5	113	67.5	133	bathroom	1	1	
17.5	153	67.5	173	closet	1	1	
58.5	269.5	108.5	289.5	bedroom	1	1	
58.5	388.5	108.5	408.5	balcony	1	1	
156	380.5	156	417	wall	1	1	
11	417	156	417	wall	1	1	
11	380.5	11	417	wall	1	1	
10.2	35	10.2	56	wall	1	1	
10.2	35	26.5	35	wall	1	1	
115.5	35	156.333333333	35	wall	1	1	
156.333333333	35	156.333333333	65.25	wall	1	1	
26.5	35	90.5	35	wall	1	1	
26.5	35	26.5	56	wall	1	1	
115.5	35	115.5	65.25	wall	1	1	
90.5	35	115.5	35	wall	1	1	
90.5	35	90.5	65.25	wall	1	1	
75	99.3333333333	75	147	wall	1	1	
75	147	75	179	wall	1	1	
10.2	147	75	147	wall	1	1	
156	179	156	380.5	wall	1	1	
11	380.5	156	380.5	wall	1	1	
156.333333333	65.25	156.333333333	179	wall	1	1	
75	179	156.333333333	179	wall	1	1	
115.5	65.25	156.333333333	65.25	wall	1	1	
26.5	56	26.5	65.25	wall	1	1	
10.2	56	26.5	56	wall	1	1	
26.5	65.25	26.5	99.3333333333	wall	1	1	
26.5	99.3333333333	75	99.3333333333	wall	1	1	
10.2	99.3333333333	26.5	99.3333333333	wall	1	1	
90.5	65.25	115.5	65.25	wall	1	1	
26.5	65.25	90.5	65.25	wall	1	1	
10.2	179	75	179	wall	1	1	
10.2	56	10.2	99.3333333333	wall	1	1	
10.2	99.3333333333	10.2	147	wall	1	1	
11	179	11	380.5	wall	1	1	
10.2	147	10.2	179	wall	1	1	
