30.2222222222	179	30.2222222222	208	door	1	1	
378	108	378	175	door	1	1	
119	114	119	139	door	1	1	
157	181	157	206	door	1	1	
29.7777777778	250	29.7777777778	314	door	1	1	
378	251	378	314	door	1	1	
134.333333333	287	134.333333333	351	door	1	1	
273	250	273	315	door	1	1	
169	215	169	278	door	1	1	
278	213	375	213	door	1	1	
172	213	235	213	door	1	1	
85	178.6	155	178.6	door	1	1	
102	213	129	213	door	1	1	
34	178.6	54	178.6	door	1	1	
216	75	240	158	cooking_counter	1	1	
120	78	153	100	washing_basin	1	1	
53	148	84	172	toilet	1	1	
33	180	64	210	entrance	1	1	
53	76	80	141	bathtub	1	1	
115	147	135	172	washing_basin	1	1	
58	98	108	118	bathroom	1	1	
111.603272615	118.43531954307	161.603272615	138.43531954307	washing_room	1	1	
242.5	133.5	292.5	153.5	living_room	1	1	
373.5	203	423.5	223	balcony	1	1	
57	150	107	170	restroom	1	1	
13.5	150.5	63.5	170.5	closet	1	1	
65.013888888837	181.5	115.01388888884	201.5	corridor	1	1	
56.5	272.5	106.5	292.5	bedroom	1	1	
126.5	237	176.5	257	closet	1	1	
196	272.5	246	292.5	bedroom	1	1	
300.5	272.5	350.5	292.5	bedroom	1	1	
126.5	306.5	176.5	326.5	closet	1	1	
419	74.3333333333	419	352.333333333	wall	1	1	
378	352.333333333	419	352.333333333	wall	1	1	
119	74.5	119	142.75	wall	1	1	
111	142.75	119	142.75	wall	1	1	
29.3333333333	352.133333333	134.333333333	352.133333333	wall	1	1	
29.3333333333	213	29.3333333333	352.133333333	wall	1	1	
30.2222222222	143.5	30.2222222222	178.6	wall	1	1	
30.2222222222	143.5	47.3333333333	143.5	wall	1	1	
47.3333333333	74.5	47.3333333333	143.5	wall	1	1	
47.3333333333	74.5	119	74.5	wall	1	1	
378	74.3333333333	419	74.3333333333	wall	1	1	
119	74.5	157	74.5	wall	1	1	
378	74.3333333333	378	213	wall	1	1	
157	74.3333333333	378	74.3333333333	wall	1	1	
169	213	273	213	wall	1	1	
169	213	169	281.5	wall	1	1	
157	213	169	213	wall	1	1	
273	213	378	213	wall	1	1	
273	213	273	352.133333333	wall	1	1	
111	142.75	111	178.6	wall	1	1	
53	142.75	111	142.75	wall	1	1	
157	74.3333333333	157	178.6	wall	1	1	
134.333333333	213	157	213	wall	1	1	
134.333333333	213	134.333333333	281.5	wall	1	1	
30.2222222222	213	134.333333333	213	wall	1	1	
378	213	378	352.133333333	wall	1	1	
157	178.6	157	213	wall	1	1	
111	178.6	157	178.6	wall	1	1	
169	281.5	169	352.133333333	wall	1	1	
134.333333333	281.5	169	281.5	wall	1	1	
53	178.6	111	178.6	wall	1	1	
134.333333333	281.5	134.333333333	352.133333333	wall	1	1	
134.333333333	352.133333333	169	352.133333333	wall	1	1	
169	352.133333333	273	352.133333333	wall	1	1	
53	143.5	53	178.6	wall	1	1	
273	352.133333333	378	352.133333333	wall	1	1	
47.3333333333	143.5	47.3333333333	178.6	wall	1	1	
30.2222222222	178.6	47.3333333333	178.6	wall	1	1	
30.2222222222	178.6	30.2222222222	213	wall	1	1	
