192.333333333	124	192.333333333	161	door	1	1	
235.333333333	168	235.333333333	201	door	1	1	
257	121	294	121	door	1	1	
196	61.6666666667	234	61.6666666667	door	1	1	
73	389	151	389	door	1	1	
72	61.8333333333	150	61.8333333333	door	1	1	
217	389	295	389	door	1	1	
34	223.666666667	111	223.666666667	door	1	1	
116	182.666666667	191	182.666666667	door	1	1	
318	163.25	360	163.25	door	1	1	
196	223.888888889	233	223.888888889	door	1	1	
329	85	354	103	washing_basin	1	1	
299	93	323	116	washing_basin	2	1	
280	169	311	222	bathtub	1	1	
243	240	351	268	cooking_counter	1	1	
246	189	267	223	toilet	1	1	
196	69	234	100	entrance	1	1	
203.73404856014	125.88481084133	253.73404856014	145.88481084133	corridor	1	1	
250	60.5	300	80.5	closet	1	1	
86	112	136	132	bedroom	1	1	
250	90.5	300	110.5	closet	1	1	
302	111.5	352	131.5	washing_room	1	1	
230.5	183.5	280.5	203.5	restroom	1	1	
291.5	183.5	341.5	203.5	bathroom	1	1	
46	192.5	96	212.5	closet	1	1	
127	192.5	177	212.5	closet	1	1	
67	217	117	237	bedroom	1	1	
169.5	217	219.5	237	bedroom	1	1	
67	300	117	320	bedroom	1	1	
228.74228324613	302.43045264599	278.74228324613	322.43045264599	bedroom	1	1	
271	225	321	245	bedroom	1	1	
168	399.5	218	419.5	balcony	1	1	
356.5	389	356.5	430.5	wall	1	1	
30.25	430.5	356.5	430.5	wall	1	1	
254.333333333	121	296.75	121	wall	1	1	
254.333333333	80.6666666667	254.333333333	121	wall	1	1	
30.25	389	30.25	430.5	wall	1	1	
235.333333333	239	357.583333333	239	wall	1	1	
235.333333333	224.111111111	235.333333333	239	wall	1	1	
30.125	62	30.125	182.666666667	wall	1	1	
30.125	62	192.333333333	62	wall	1	1	
235.333333333	163.25	235.333333333	224.111111111	wall	1	1	
235.333333333	163.25	276	163.25	wall	1	1	
296.75	80.6666666667	358.666666667	80.6666666667	wall	1	1	
358.666666667	80.6666666667	358.666666667	163.25	wall	1	1	
254.333333333	61.6666666667	296.75	61.6666666667	wall	1	1	
296.75	61.6666666667	296.75	80.6666666667	wall	1	1	
254.333333333	61.6666666667	254.333333333	80.6666666667	wall	1	1	
192.333333333	61.6666666667	254.333333333	61.6666666667	wall	1	1	
192.333333333	61.6666666667	192.333333333	182.666666667	wall	1	1	
154.5	223.666666667	192.333333333	223.666666667	wall	1	1	
154.5	223.666666667	154.5	389	wall	1	1	
112.5	223.666666667	154.5	223.666666667	wall	1	1	
276	163.25	296.75	163.25	wall	1	1	
276	163.25	276	224.111111111	wall	1	1	
112.5	182.666666667	192.333333333	182.666666667	wall	1	1	
112.5	182.666666667	112.5	223.666666667	wall	1	1	
30.125	182.666666667	112.5	182.666666667	wall	1	1	
356.5	239	356.5	389	wall	1	1	
154.5	389	356.5	389	wall	1	1	
192.333333333	182.666666667	192.333333333	223.666666667	wall	1	1	
357.583333333	224.111111111	357.583333333	231	wall	1	1	
357.583333333	231	357.583333333	239	wall	1	1	
30.125	231	357.583333333	231	wall	1	1	
357.583333333	163.25	357.583333333	224.111111111	wall	1	1	
276	224.111111111	357.583333333	224.111111111	wall	1	1	
296.75	163.25	357.583333333	163.25	wall	1	1	
296.75	80.6666666667	296.75	121	wall	1	1	
296.75	121	296.75	163.25	wall	1	1	
192.333333333	223.666666667	235.333333333	223.666666667	wall	1	1	
235.333333333	224.111111111	276	224.111111111	wall	1	1	
30.125	223.666666667	112.5	223.666666667	wall	1	1	
30.25	389	154.5	389	wall	1	1	
254.333333333	80.6666666667	296.75	80.6666666667	wall	1	1	
30.25	231	30.25	389	wall	1	1	
30.125	182.666666667	30.125	223.666666667	wall	1	1	
30.125	223.666666667	30.125	231	wall	1	1	
