376.6875	211	376.6875	240	door	1	1	
297	245	297	273	door	1	1	
215.666666667	245	215.666666667	300	door	1	1	
159.333333333	144	159.333333333	207	door	1	1	
58.75	109	58.75	172	door	1	1	
58.75	248	58.75	312	door	1	1	
377.125	121	377.125	141	door	1	1	
376.25	245	376.25	298	door	1	1	
159.333333333	210	159.333333333	238	door	1	1	
58.75	176	58.75	240	door	1	1	
291	207.75	317	207.75	door	1	1	
299	242.142857143	325	242.142857143	door	1	1	
255	207.75	285	207.75	door	1	1	
180	242.142857143	211	242.142857143	door	1	1	
347	207.75	374	207.75	door	1	1	
250	272	292	300	bathtub	1	1	
343	211	374	240	entrance	1	1	
58	315	80	335	special	3	1	
309	148	375	172	cooking_counter	1	1	
325	278	346	301	washing_basin	2	1	
326	249	343	268	washing_basin	1	1	
314	185	336	200	toilet	1	1	
16.5	129.5	66.5	149.5	closet	1	1	
83.5	164	133.5	184	bedroom	1	1	
258.48958333325	155.88194444437	308.48958333325	175.88194444437	living_room	1	1	
16.5	244	66.5	264	balcony	1	1	
289.5	180.5	339.5	200.5	restroom	1	1	
334	173	384	193	closet	1	1	
334	189.5	384	209.5	closet	1	1	
242.5	214.5	292.5	234.5	corridor	1	1	
111.5	278.5	161.5	298.5	bedroom	1	1	
205.5	262	255.5	282	closet	1	1	
246.5	262	296.5	282	bathroom	1	1	
297	262	347	282	washing_room	1	1	
336.5	262	386.5	282	closet	1	1	
278	174.666666667	288	174.666666667	wall	1	1	
215.666666667	302.6	215.666666667	335.666666667	wall	1	1	
58.75	335.666666667	215.666666667	335.666666667	wall	1	1	
376.25	242.142857143	376.25	302.6	wall	1	1	
347	302.6	376.25	302.6	wall	1	1	
25.3333333333	335.666666667	58.75	335.666666667	wall	1	1	
25.3333333333	173	25.3333333333	335.666666667	wall	1	1	
25.3333333333	106.666666667	25.3333333333	173	wall	1	1	
25.3333333333	106.666666667	58.75	106.666666667	wall	1	1	
159.333333333	106.777777778	377.125	106.777777778	wall	1	1	
377.125	106.777777778	377.125	174.444444444	wall	1	1	
341	174.444444444	377.125	174.444444444	wall	1	1	
341	174.444444444	341	192	wall	1	1	
288	174.444444444	341	174.444444444	wall	1	1	
347	242.142857143	376.25	242.142857143	wall	1	1	
347	242.142857143	347	302.6	wall	1	1	
297	242.142857143	347	242.142857143	wall	1	1	
297	242.142857143	297	302.6	wall	1	1	
246.5	242.142857143	297	242.142857143	wall	1	1	
215.666666667	242.142857143	246.5	242.142857143	wall	1	1	
215.666666667	242.142857143	215.666666667	302.6	wall	1	1	
159.333333333	242.142857143	215.666666667	242.142857143	wall	1	1	
58.75	106.777777778	159.333333333	106.777777778	wall	1	1	
58.75	106.777777778	58.75	173	wall	1	1	
246.5	242.142857143	246.5	302.6	wall	1	1	
159.333333333	106.777777778	159.333333333	207.75	wall	1	1	
288	174.444444444	288	207.75	wall	1	1	
377.125	174.444444444	377.125	192	wall	1	1	
376.25	207.75	376.25	242.142857143	wall	1	1	
377.125	192	377.125	207.75	wall	1	1	
341	192	377.125	192	wall	1	1	
58.75	173	58.75	242.142857143	wall	1	1	
25.3333333333	173	58.75	173	wall	1	1	
341	207.75	377.125	207.75	wall	1	1	
341	192	341	207.75	wall	1	1	
288	207.75	341	207.75	wall	1	1	
159.333333333	207.75	288	207.75	wall	1	1	
297	302.6	347	302.6	wall	1	1	
246.5	302.6	297	302.6	wall	1	1	
215.666666667	302.6	246.5	302.6	wall	1	1	
159.333333333	207.75	159.333333333	242.142857143	wall	1	1	
58.75	242.142857143	159.333333333	242.142857143	wall	1	1	
58.75	242.142857143	58.75	335.666666667	wall	1	1	
