380.5	86	380.5	105	door	1	1	
199.666666667	29	199.666666667	69	door	1	1	
54	46	54	103	door	1	1	
199.666666667	85	199.666666667	106	door	1	1	
236.5	40	236.5	55	door	1	1	
243	77.75	274	77.75	door	1	1	
207	133.333333333	240	133.333333333	door	1	1	
314	114	340	114	door	1	1	
314	77.75	342	77.75	door	1	1	
349	133.4	375	133.4	door	1	1	
261	27	281	44	washing_basin	1	1	
245	113	306	130	cooking_counter	1	1	
349	27	375	52	washing_basin	1	1	
280	27	306	75	bathtub	1	1	
312	117	343	130	entrance	1	1	
11.5	68	61.5	88	balcony	1	1	
101.5	68	151.5	88	bedroom	1	1	
192.5	40	242.5	60	closet	1	1	
247.5	40	297.5	60	bathroom	1	1	
302.5	40	352.5	60	bathroom	1	1	
280.25757575764	79.618181818209	330.25757575764	99.618181818209	kitchen	1	1	
301	113.5	351	133.5	PS	1	1	
380.5	23.3333333333	380.5	133.4	wall	1	1	
344	133.4	380.5	133.4	wall	1	1	
346	23.4	346	77.75	wall	1	1	
309	77.75	346	77.75	wall	1	1	
19.5	133.266666667	54	133.266666667	wall	1	1	
19.5	23.6666666667	19.5	133.266666667	wall	1	1	
308	114	308	133.4	wall	1	1	
308	114	344	114	wall	1	1	
19.5	23.6666666667	54	23.6666666667	wall	1	1	
344	114	344	133.4	wall	1	1	
346	23.3333333333	380.5	23.3333333333	wall	1	1	
236.5	23.4	309	23.4	wall	1	1	
236.5	23.4	236.5	77.75	wall	1	1	
199.666666667	23.4	236.5	23.4	wall	1	1	
199.666666667	23.4	199.666666667	77.75	wall	1	1	
54	23.4	199.666666667	23.4	wall	1	1	
309	23.4	346	23.4	wall	1	1	
54	23.4	54	133.266666667	wall	1	1	
309	23.4	309	77.75	wall	1	1	
308	133.4	344	133.4	wall	1	1	
236.5	77.75	309	77.75	wall	1	1	
199.666666667	77.75	236.5	77.75	wall	1	1	
199.666666667	77.75	199.666666667	133.266666667	wall	1	1	
199.666666667	133.266666667	308	133.266666667	wall	1	1	
54	133.266666667	199.666666667	133.266666667	wall	1	1	
