196	414	196	466	door	1	1	
428.166666667	351	428.166666667	401	door	1	1	
195.333333333	192	195.333333333	218	door	1	1	
428.166666667	281	428.166666667	315	door	1	1	
317	415	317	458	door	1	1	
195.333333333	228	195.333333333	273	door	1	1	
428.166666667	193	428.166666667	218	door	1	1	
180.5	475	180.5	513	door	1	1	
232.660714286	340	232.660714286	382	door	1	1	
20	229	20	315	door	1	1	
288.777777778	277	288.777777778	321	door	1	1	
104.5	44	104.5	162	door	1	1	
232.714285714	283	232.714285714	328	door	1	1	
20.5	362	20.5	463	door	1	1	
428.166666667	86	428.166666667	120	door	1	1	
293	344.6	327	344.6	door	1	1	
340	344.6	359	344.6	door	1	1	
238	241	284	241	door	1	1	
373	344.6	394	344.6	door	1	1	
322	407.5	369	407.5	door	1	1	
339	344.6	368	344.6	door	1	1	
238	468	316	514	bathtub	1	1	
314	281	365	317	toilet	1	1	
394	416	417	458	washing_basin	1	1	
23	489	64	510	special	3	1	
324	475	364	514	washing_basin	1	1	
385	24	427	67	special	3	1	
25	22	64	66	special	3	1	
293	154	424	187	cooking_counter	1	1	
377	350	422	398	entrance	1	1	
380	464	421	518	special	3	1	
380	273	422	319	entrance	1	1	
381	225	419	263	washing_basin	2	1	
37	94.5	87	114.5	balcony	1	1	
256.55536115971	119.95088727818	306.55536115971	139.95088727818	living_room	1	1	
89.696394686907	253.72960151803	139.69639468691	273.72960151803	bedroom	1	1	
188.5	194.5	238.5	214.5	closet	1	1	
188.5	240.5	238.5	260.5	closet	1	1	
269.77551020407	318.02857142857	319.77551020407	338.02857142857	corridor	1	1	
306	286.5	356	306.5	restroom	1	1	
376	286	426	306	corridor	1	1	
357.70224719101	323.64606741573	407.70224719101	343.64606741573	PS	1	1	
286	324	336	344	restroom	1	1	
321	324	371	344	closet	1	1	
337	324	387	344	closet	1	1	
87.319229761593	410.4766832591	137.31922976159	430.4766832591	bedroom	1	1	
189	387	239	407	closet	1	1	
189	430.5	239	450.5	closet	1	1	
249.5	452.5	299.5	472.5	bathroom	1	1	
347.5	452.5	397.5	472.5	washing_room	1	1	
181	485.5	231	505.5	closet	1	1	
428.333333333	407.5	428.333333333	518.25	wall	1	1	
317	518.25	428.333333333	518.25	wall	1	1	
195.333333333	279	232.714285714	279	wall	1	1	
195.333333333	222	195.333333333	279	wall	1	1	
288.666666667	344.6	334	344.6	wall	1	1	
288.666666667	324.25	288.666666667	344.6	wall	1	1	
21	517.166666667	180.5	517.166666667	wall	1	1	
21	334	21	517.166666667	wall	1	1	
196	387	196	407.5	wall	1	1	
196	387	232.607142857	387	wall	1	1	
180.5	474	180.5	517.166666667	wall	1	1	
180.5	474	196	474	wall	1	1	
20	22.3333333333	20	187.25	wall	1	1	
20	22.3333333333	104.5	22.3333333333	wall	1	1	
195.333333333	187.25	232.714285714	187.25	wall	1	1	
232.714285714	187.25	232.714285714	222	wall	1	1	
104.5	22.3333333333	428.166666667	22.3333333333	wall	1	1	
428.166666667	22.3333333333	428.166666667	269	wall	1	1	
232.714285714	241	288.777777778	241	wall	1	1	
288.777777778	241	288.777777778	269	wall	1	1	
374.5	269	428.166666667	269	wall	1	1	
374.5	269	374.5	323.75	wall	1	1	
288.777777778	269	374.5	269	wall	1	1	
195.333333333	187.25	195.333333333	222	wall	1	1	
104.5	187.25	195.333333333	187.25	wall	1	1	
317	407.5	428.166666667	407.5	wall	1	1	
317	407.5	317	518.25	wall	1	1	
232.607142857	407.5	317	407.5	wall	1	1	
334	324.25	358.5	324.25	wall	1	1	
334	324.25	334	344.6	wall	1	1	
288.777777778	324.25	334	324.25	wall	1	1	
104.5	22.3333333333	104.5	187.25	wall	1	1	
366.5	324.125	374.5	324.125	wall	1	1	
366.5	324.125	366.5	344.6	wall	1	1	
358.5	324.125	366.5	324.125	wall	1	1	
399.5	323.75	428.166666667	323.75	wall	1	1	
399.5	323.75	399.5	344.6	wall	1	1	
374.5	323.75	399.5	323.75	wall	1	1	
358.5	324.125	358.5	344.6	wall	1	1	
232.607142857	407.5	232.607142857	474	wall	1	1	
232.607142857	474	232.607142857	517.166666667	wall	1	1	
196	474	232.607142857	474	wall	1	1	
428.166666667	269	428.166666667	323.75	wall	1	1	
428.166666667	323.75	428.166666667	407.5	wall	1	1	
232.714285714	222	232.714285714	241	wall	1	1	
195.333333333	222	232.714285714	222	wall	1	1	
232.714285714	241	232.714285714	279	wall	1	1	
232.714285714	279	232.714285714	334	wall	1	1	
232.607142857	334	232.607142857	387	wall	1	1	
232.607142857	387	232.607142857	407.5	wall	1	1	
20	334	232.714285714	334	wall	1	1	
20	187.25	104.5	187.25	wall	1	1	
232.607142857	518.25	317	518.25	wall	1	1	
180.5	517.166666667	232.607142857	517.166666667	wall	1	1	
196	407.5	196	474	wall	1	1	
334	344.6	358.5	344.6	wall	1	1	
358.5	344.6	366.5	344.6	wall	1	1	
366.5	344.6	399.5	344.6	wall	1	1	
196	407.5	232.607142857	407.5	wall	1	1	
20	187.25	20	334	wall	1	1	
288.777777778	269	288.777777778	324.25	wall	1	1	
