324	118	324	151	door	1	1	
322	73	322	101	door	1	1	
216	156	216	192	door	1	1	
221	154	256	154	door	1	1	
215	47	253	47	door	1	1	
220	276	252	276	door	1	1	
327	71	351	71	door	1	1	
260	276.5	338	276.5	door	1	1	
179	447.5	253	447.5	door	1	1	
134	275.5	210	275.5	door	1	1	
260	446.5	338	446.5	door	1	1	
264	154	319	154	door	1	1	
265	30	322	67	bathtub	1	1	
362	119	385	149	washing_basin	2	1	
351	36	385	61	toilet	1	1	
344	160	373	188	washing_basin	2	1	
364	95	384	119	washing_basin	2	1	
209	51	257	96	entrance	1	1	
359	197	380	272	cooking_counter	1	1	
270.5	58.5	310.5	78.5	bathroom	1	1	
335	38	375	58	restroom	1	1	
208.5625	85.125	248.5625	105.125	corridor	1	1	
333.15142774733	106.41044130372	373.15142774733	126.41044130372	corridor	1	1	
333.15142774733	106.41044130372	373.15142774733	126.41044130372	washing_room	1	1	
353.5	69.5	393.5	89.5	closet	1	1	
270.5	123	310.5	143	kitchen	1	1	
270.5	123	310.5	143	corridor	1	1	
179.90764925373	150.06156716418	219.90764925373	170.06156716418	closet	1	1	
279.09907300116	205.63557358053	319.09907300116	225.63557358053	kitchen	1	1	
361	164	401	184	kitchen	1	1	
361	164	401	184	corridor	1	1	
153	249	193	269	closet	1	1	
173.5	351	213.5	371	bedroom	1	1	
302	351	342	371	bedroom	1	1	
302	460	342	480	balcony	1	1	
388	493	388	493	point	2	1	
359	88	359	88	point	2	2	
256.333333333	493	256.333333333	493	point	2	2	
374	194	374	194	point	2	2	
185.5	194.5	185.5	194.5	point	2	2	
131	447.666666667	131	447.666666667	point	2	2	
185.5	126.666666667	185.5	126.666666667	point	2	3	
131	243	131	243	point	2	3	
194.5	45.5	194.5	45.5	point	2	3	
259	25	259	25	point	2	3	
215.333333333	126.666666667	215.333333333	126.666666667	point	2	4	
388.6	25	388.6	25	point	2	4	
322	25	322	25	point	3	1	
256.333333333	275.75	256.333333333	275.75	point	3	1	
359	71	359	71	point	3	1	
374	154.2	374	154.2	point	3	1	
388.6	88	388.6	88	point	3	2	
388.6	71	388.6	71	point	3	2	
388.3	275.75	388.3	275.75	point	3	2	
214.666666667	243	214.666666667	243	point	3	2	
388.3	447.666666667	388.3	447.666666667	point	3	2	
388.3	154.2	388.3	154.2	point	3	2	
214.666666667	194.5	214.666666667	194.5	point	3	2	
322	112	322	112	point	3	2	
259	45.5	259	45.5	point	3	2	
388.3	194	388.3	194	point	3	2	
214.666666667	275.75	214.666666667	275.75	point	3	3	
259	154.2	259	154.2	point	3	3	
322	154.2	322	154.2	point	3	3	
194.5	126.666666667	194.5	126.666666667	point	3	3	
131	275.75	131	275.75	point	3	4	
259	112	259	112	point	3	4	
214.666666667	154.2	214.666666667	154.2	point	3	4	
322	71	322	71	point	3	4	
256.333333333	447.666666667	256.333333333	447.666666667	point	4	1	
388	25	388	493	wall	1	1	
256.333333333	493	388	493	wall	1	1	
359	88	388.6	88	wall	1	1	
359	71	359	88	wall	1	1	
256.333333333	275.75	256.333333333	493	wall	1	1	
374	194	388.3	194	wall	1	1	
374	154.2	374	194	wall	1	1	
185.5	194.5	214.666666667	194.5	wall	1	1	
185.5	126.666666667	185.5	194.5	wall	1	1	
131	447.666666667	388.3	447.666666667	wall	1	1	
131	243	131	447.666666667	wall	1	1	
185.5	126.666666667	215.333333333	126.666666667	wall	1	1	
131	243	214.666666667	243	wall	1	1	
194.5	45.5	194.5	126.666666667	wall	1	1	
194.5	45.5	259	45.5	wall	1	1	
259	25	259	154.2	wall	1	1	
259	25	388.6	25	wall	1	1	
215.333333333	126.666666667	215.333333333	275.75	wall	1	1	
322	25	322	154.2	wall	1	1	
322	71	388.6	71	wall	1	1	
131	275.75	388.3	275.75	wall	1	1	
214.666666667	154.2	388.3	154.2	wall	1	1	
259	112	322	112	wall	1	1	
