373.444444444	49	373.444444444	95	door	1	1	
61.6666666667	52	61.6666666667	146	door	1	1	
300	45.3333333333	334	45.3333333333	door	1	1	
148	166	195	166	door	1	1	
313	142	339	160	washing_basin	1	1	
281	120	310	163	toilet	1	1	
335	101	371	162	bathtub	1	1	
343	14	368	42	washing_basin	2	1	
228	13	291	45	cooking_counter	1	1	
344	52	372	94	entrance	1	1	
164.07852524419	74.536442426744	214.07852524419	94.536442426744	bedroom	1	1	
291	16.5	341	36.5	closet	1	1	
330.5	16.5	380.5	36.5	PS	1	1	
11.5	88	61.5	108	balcony	1	1	
300	122	350	142	bathroom	1	1	
226	8	226	45	wall	1	1	
373.666666667	98	373.666666667	166	wall	1	1	
277.5	166	373.666666667	166	wall	1	1	
294	45.3333333333	338.5	45.3333333333	wall	1	1	
294	8	294	45.3333333333	wall	1	1	
12.5	166	61.6666666667	166	wall	1	1	
12.5	30.5	12.5	166	wall	1	1	
12.5	30.5	61.6666666667	30.5	wall	1	1	
277.5	98	277.5	166	wall	1	1	
277.5	98	373.444444444	98	wall	1	1	
61.6666666667	8	61.6666666667	30.5	wall	1	1	
61.6666666667	8	226	8	wall	1	1	
338.5	8	373.444444444	8	wall	1	1	
373.444444444	8	373.444444444	45.3333333333	wall	1	1	
338.5	8	338.5	45.3333333333	wall	1	1	
294	8	338.5	8	wall	1	1	
226	8	294	8	wall	1	1	
61.6666666667	30.5	61.6666666667	166	wall	1	1	
373.444444444	45.3333333333	373.444444444	98	wall	1	1	
338.5	45.3333333333	373.444444444	45.3333333333	wall	1	1	
61.6666666667	166	277.5	166	wall	1	1	
