87.1111111111	102	87.1111111111	135	door	1	1	
87.1111111111	145	87.1111111111	189	door	1	1	
135.5	187	135.5	254	door	1	1	
115	52.6666666667	153	52.6666666667	door	1	1	
69	417	153	417	door	1	1	
89	189.25	130	189.25	door	1	1	
22	176	38	194	washing_basin	1	1	
150	101	175	154	cooking_counter	1	1	
152	156	176	183	washing_basin	2	1	
22	116	53	137	toilet	1	1	
22	201	82	234	bathtub	1	1	
52	66	74	89	washing_basin	2	1	
6.5	65	56.5	85	closet	1	1	
83.259259259256	123.66666666667	133.25925925926	143.66666666667	kitchen	1	1	
27.5	111	77.5	131	restroom	1	1	
27.5	179	77.5	199	bathroom	1	1	
72.209511056422	312.56802142521	122.20951105642	332.56802142521	bedroom	1	1	
132.5	213.5	182.5	233.5	closet	1	1	
74	430	124	450	balcony	1	1	
87.6666666667	189.25	87.6666666667	234.5	wall	1	1	
18.6666666667	234.5	87.6666666667	234.5	wall	1	1	
180	417	180	463.5	wall	1	1	
18.3333333333	463.5	180	463.5	wall	1	1	
129.5	189.25	129.5	258	wall	1	1	
18.3333333333	417	18.3333333333	463.5	wall	1	1	
19	52.6666666667	19	98.3333333333	wall	1	1	
19	52.6666666667	44	52.6666666667	wall	1	1	
44	52.6666666667	180	52.6666666667	wall	1	1	
180	52.6666666667	180	189.25	wall	1	1	
44	98.3333333333	87.1111111111	98.3333333333	wall	1	1	
87.1111111111	98.3333333333	87.1111111111	144	wall	1	1	
44	52.6666666667	44	98.3333333333	wall	1	1	
135.5	189.25	180	189.25	wall	1	1	
135.5	189.25	135.5	258	wall	1	1	
87.1111111111	189.25	129.5	189.25	wall	1	1	
180	258	180	417	wall	1	1	
18.6666666667	417	180	417	wall	1	1	
180	189.25	180	258	wall	1	1	
135.5	258	180	258	wall	1	1	
87.1111111111	144	87.1111111111	189.25	wall	1	1	
18.6666666667	144	87.1111111111	144	wall	1	1	
18.6666666667	98.3333333333	44	98.3333333333	wall	1	1	
18.6666666667	144	18.6666666667	234.5	wall	1	1	
18.6666666667	234.5	18.6666666667	417	wall	1	1	
18.6666666667	98.3333333333	18.6666666667	144	wall	1	1	
