584.666666667	576	584.666666667	710	door	1	1	
584.666666667	145	584.666666667	275	door	1	1	
294.25	874	294.25	1011	door	1	1	
435.5	1298	435.5	1591	door	1	1	
437	578	437	1023	door	1	1	
584.666666667	743	584.666666667	861	door	1	1	
15	1163.66666667	277	1163.66666667	door	1	1	
875	721.5	995	721.5	door	1	1	
73	1737	366	1737	door	1	1	
580	1737	882	1737	door	1	1	
447	870.4	570	870.4	door	1	1	
13	720	279	720	door	1	1	
448	151	938	151	door	1	1	
317	743	415	811	washing_basin	2	1	
316	1057	405	1143	washing_basin	2	1	
669	760	791	851	toilet	1	1	
363.41666666667	1344.77777778	413.41666666667	1364.77777778	bedroom	1	1	
800.38888888667	1780.3333333333	850.38888888667	1800.3333333333	balcony	1	1	
269.25	916.7916666675	319.25	936.7916666675	closet	1	1	
485.5	500.5	535.5	520.5	corridor	1	1	
726.97307147333	1009.7298323632	776.97307147333	1029.7298323632	bedroom	1	1	
339.83125532277	930.7863396355	389.83125532277	950.7863396355	washing_room	1	1	
663.5	785.5	713.5	805.5	restroom	1	1	
805.5	785.5	855.5	805.5	closet	1	1	
914.5	785.5	964.5	805.5	closet	1	1	
1020.33333333	1737	1020.33333333	1897	wall	1	1	
584.666666667	151	1020.33333333	151	wall	1	1	
1020.33333333	151	1020.33333333	1737	wall	1	1	
584.666666667	151	584.666666667	721.5	wall	1	1	
437	151	584.666666667	151	wall	1	1	
793	721.5	868	721.5	wall	1	1	
793	721.5	793	870.4	wall	1	1	
584.666666667	721.5	793	721.5	wall	1	1	
868	721.5	1011.5	721.5	wall	1	1	
868	721.5	868	870.4	wall	1	1	
294.25	720	437	720	wall	1	1	
294.25	720	294.25	803.5	wall	1	1	
435.5	1737	1020.33333333	1737	wall	1	1	
435.5	870.4	435.5	1163.66666667	wall	1	1	
435.5	1163.66666667	435.5	1737	wall	1	1	
294.25	1163.66666667	435.5	1163.66666667	wall	1	1	
294.25	803.5	294.25	1020	wall	1	1	
294.25	1020	294.25	1163.66666667	wall	1	1	
437	151	437	720	wall	1	1	
437	720	437	870.4	wall	1	1	
868	870.4	1011.5	870.4	wall	1	1	
793	870.4	868	870.4	wall	1	1	
584.666666667	870.4	793	870.4	wall	1	1	
437	870.4	584.666666667	870.4	wall	1	1	
584.666666667	721.5	584.666666667	870.4	wall	1	1	
1011.5	721.5	1011.5	870.4	wall	1	1	
