391	123	391	152	door	1	1	
54.5	165	54.5	248	door	1	1	
228.666666667	159	228.666666667	219	door	1	1	
228.666666667	224	228.666666667	291	door	1	1	
281	223	314	223	door	1	1	
321	212	353	212	door	1	1	
232	121	319	151	cooking_counter	1	1	
328	273	353	292	washing_basin	1	1	
353	223	387	293	bathtub	1	1	
282	254	306	292	toilet	1	1	
353	122	387	180	entrance	1	1	
116	196	166	216	bedroom	1	1	
282.19937866759	158.08850535036	332.19937866759	178.08850535036	kitchen	1	1	
5	196.5	55	216.5	balcony	1	1	
329.5	243	379.5	263	bathroom	1	1	
225.5	248.5	275.5	268.5	closet	1	1	
270.5	248.5	320.5	268.5	restroom	1	1	
391	212	391	294	wall	1	1	
318.666666667	294	391	294	wall	1	1	
6	294	54.5	294	wall	1	1	
6	119	6	294	wall	1	1	
318.666666667	212	318.666666667	223	wall	1	1	
318.666666667	212	391	212	wall	1	1	
6	119	54.5	119	wall	1	1	
228.666666667	118.666666667	391	118.666666667	wall	1	1	
391	118.666666667	391	212	wall	1	1	
228.666666667	118.666666667	228.666666667	223	wall	1	1	
54.5	118.666666667	228.666666667	118.666666667	wall	1	1	
273	223	318.666666667	223	wall	1	1	
273	223	273	294	wall	1	1	
228.666666667	223	273	223	wall	1	1	
54.5	118.666666667	54.5	294	wall	1	1	
318.666666667	223	318.666666667	294	wall	1	1	
54.5	294	228.666666667	294	wall	1	1	
273	294	318.666666667	294	wall	1	1	
228.666666667	294	273	294	wall	1	1	
228.666666667	223	228.666666667	294	wall	1	1	
