93.75	44	93.75	83	door	1	1	
139.5	112	139.5	145	door	1	1	
94.1666666667	114	94.1666666667	147	door	1	1	
99	256	136	256	door	1	1	
13	256	94	256	door	1	1	
99	40.7777777778	139	40.7777777778	door	1	1	
54	149	92	149	door	1	1	
99	44	136	84	entrance	1	1	
149	151	178	226	cooking_counter	1	1	
147	383	181	428	special	3	1	
10	116	38	145	washing_basin	1	1	
148	86	174	121	toilet	1	1	
144	44	178	84	special	3	1	
11	45	72	83	special	3	1	
12	85	40	113	washing_basin	2	1	
153	227	179	254	cooking_counter	1	1	
15	156	49	209	bathtub	1	1	
105.23772376416	156.5404828379	155.23772376416	176.5404828379	kitchen	1	1	
135	84.5	185	104.5	restroom	1	1	
25.5	52	75.5	72	PS	1	1	
26	106	76	126	washing_room	1	1	
26	170.5	76	190.5	bathroom	1	1	
26	224	76	244	closet	1	1	
139.5	149	181.666666667	149	wall	1	1	
139.5	40.7777777778	139.5	149	wall	1	1	
8.6	41.6666666667	8.6	83.5	wall	1	1	
8.6	41.6666666667	93.3333333333	41.6666666667	wall	1	1	
139.5	40.7777777778	181.666666667	40.7777777778	wall	1	1	
181.666666667	40.7777777778	181.666666667	149	wall	1	1	
93.3333333333	40.7777777778	139.5	40.7777777778	wall	1	1	
93.3333333333	40.7777777778	93.3333333333	83.5	wall	1	1	
94.1666666667	149	94.1666666667	212.5	wall	1	1	
94.1666666667	212.5	94.1666666667	256	wall	1	1	
8.6	212.5	94.1666666667	212.5	wall	1	1	
181.666666667	149	181.666666667	256	wall	1	1	
94.1666666667	83.5	94.1666666667	149	wall	1	1	
8.6	83.5	94.1666666667	83.5	wall	1	1	
8.6	149	94.1666666667	149	wall	1	1	
94.1666666667	256	181.666666667	256	wall	1	1	
8.6	256	94.1666666667	256	wall	1	1	
8.6	83.5	8.6	149	wall	1	1	
8.6	149	8.6	212.5	wall	1	1	
8.6	212.5	8.6	256	wall	1	1	
