122	67	122	94	door	1	1	
10	75	10	165	door	1	1	
158.833333333	115	158.833333333	135	door	1	1	
122	141	122	166	door	1	1	
220.277777778	167	220.277777778	193	door	1	1	
162	110.5	189	110.5	door	1	1	
169	67	216	89	bathtub	1	1	
134	102	151	133	toilet	1	1	
137	170	219	193	washing_basin	1	1	
41	120.5	91	140.5	bedroom	1	1	
115	71	165	91	closet	1	1	
164	77.5	214	97.5	bathroom	1	1	
115.31822565092	108.13789778206	165.31822565092	128.13789778206	restroom	1	1	
149.88540613414	147.98062015504	199.88540613414	167.98062015504	kitchen	1	1	
194	138.5	220.222222222	138.5	wall	1	1	
220.333333333	138.5	220.333333333	196.333333333	wall	1	1	
122	196.333333333	220.333333333	196.333333333	wall	1	1	
159	110.5	159	139	wall	1	1	
122	139	159	139	wall	1	1	
10	196.333333333	122	196.333333333	wall	1	1	
10	65	10	196.333333333	wall	1	1	
10	65	122	65	wall	1	1	
158.666666667	65	220.222222222	65	wall	1	1	
220.222222222	65	220.222222222	110.5	wall	1	1	
122	65	158.666666667	65	wall	1	1	
122	65	122	97	wall	1	1	
158.666666667	65	158.666666667	97	wall	1	1	
220.222222222	110.5	220.222222222	138.5	wall	1	1	
158.666666667	110.5	220.222222222	110.5	wall	1	1	
158.666666667	97	158.666666667	110.5	wall	1	1	
122	97	158.666666667	97	wall	1	1	
122	139	122	196.333333333	wall	1	1	
122	97	122	139	wall	1	1	
