129.5	58	129.5	75	door	1	1	
129.5	86	129.5	103	door	1	1	
135	136	156	136	door	1	1	
133	20.3333333333	152	20.3333333333	door	1	1	
135	259	173	259	door	1	1	
90	136	126	136	door	1	1	
107	259	126	259	door	1	1	
168	282	180	298	special	3	1	
161	115	179	133	washing_basin	2	1	
132	22	156	43	entrance	1	1	
94	26	127	49	bathtub	1	1	
90	89	109	102	toilet	1	1	
168	23	180	39	special	3	1	
165	76	179	113	cooking_counter	1	1	
163	56	179	76	washing_basin	2	1	
94	50	105	63	toilet	1	1	
82.5	40	132.5	60	bathroom	1	1	
130.5	68	180.5	88	kitchen	1	1	
82.5	84	132.5	104	restroom	1	1	
82.5	112	132.5	132	closet	1	1	
109	187.5	159	207.5	bedroom	1	1	
86.8	20.3333333333	86.8	80	wall	1	1	
86.8	20.3333333333	129.5	20.3333333333	wall	1	1	
129.5	20.3333333333	182	20.3333333333	wall	1	1	
182	20.3333333333	182	136	wall	1	1	
129.5	20.3333333333	129.5	80	wall	1	1	
182	136	182	259	wall	1	1	
129.5	136	182	136	wall	1	1	
129.5	80	129.5	108.5	wall	1	1	
129.5	108.5	129.5	136	wall	1	1	
86.8	108.5	129.5	108.5	wall	1	1	
86.8	80	129.5	80	wall	1	1	
86.8	136	129.5	136	wall	1	1	
86.8	80	86.8	108.5	wall	1	1	
86.8	108.5	86.8	136	wall	1	1	
86.8	136	86.8	259	wall	1	1	
86.8	259	182	259	wall	1	1	
