224.5	418	224.5	467	door	1	1	
303.533333333	315	303.533333333	362	door	1	1	
376	64	451	64	door	1	1	
236	310	299	310	door	1	1	
93	473	139	473	door	1	1	
181	368.5	220	368.5	door	1	1	
237	258.75	282	258.75	door	1	1	
194	310	227	310	door	1	1	
314	368.5	409	368.5	door	1	1	
25	258.75	128	258.75	door	1	1	
414	265	451	368	cooking_counter	1	1	
154	422	189	465	washing_basin	1	1	
155	272	204	302	toilet	1	1	
230	374	299	416	bathtub	1	1	
154	378	183	418	washing_basin	1	1	
236	266	281	307	entrance	1	1	
389	29	439	49	closet	1	1	
354.4843236234	205.48041031816	404.4843236234	225.48041031816	bedroom	1	1	
133	227	183	247	balcony	1	1	
56	355.5	106	375.5	bedroom	1	1	
164.5	274	214.5	294	restroom	1	1	
241.5	274	291.5	294	corridor	1	1	
201	329	251	349	corridor	1	1	
161.5	410.5	211.5	430.5	washing_room	1	1	
239.25	411	289.25	431	bathroom	1	1	
355	383	405	403	balcony	1	1	
303.533333333	216.333333333	355	216.333333333	wall	1	1	
400	217	457.166666667	217	wall	1	1	
457.333333333	368.5	457.333333333	418	wall	1	1	
303.533333333	418	457.333333333	418	wall	1	1	
306	418	306	473	wall	1	1	
224.5	473	306	473	wall	1	1	
13	473	149.777777778	473	wall	1	1	
13	258.75	13	473	wall	1	1	
13	216.333333333	13	258.75	wall	1	1	
13	216.333333333	303.533333333	216.333333333	wall	1	1	
371	14.5	371	64	wall	1	1	
371	14.5	457.166666667	14.5	wall	1	1	
301.333333333	64	301.333333333	216.333333333	wall	1	1	
301.333333333	64	371	64	wall	1	1	
457.166666667	14.5	457.166666667	64	wall	1	1	
224.5	368.5	303.533333333	368.5	wall	1	1	
224.5	368.5	224.5	473	wall	1	1	
149.777777778	368.5	224.5	368.5	wall	1	1	
230.5	258.75	303.533333333	258.75	wall	1	1	
230.5	258.75	230.5	310	wall	1	1	
149.666666667	258.75	230.5	258.75	wall	1	1	
149.666666667	258.75	149.666666667	310	wall	1	1	
13	258.75	149.666666667	258.75	wall	1	1	
303.533333333	258.75	303.533333333	310	wall	1	1	
303.533333333	310	303.533333333	368.5	wall	1	1	
230.5	310	303.533333333	310	wall	1	1	
303.533333333	216.333333333	303.533333333	258.75	wall	1	1	
457.166666667	64	457.166666667	217	wall	1	1	
371	64	457.166666667	64	wall	1	1	
457.166666667	217	457.166666667	368.5	wall	1	1	
303.533333333	368.5	457.166666667	368.5	wall	1	1	
149.777777778	368.5	149.777777778	473	wall	1	1	
149.777777778	473	224.5	473	wall	1	1	
149.777777778	310	230.5	310	wall	1	1	
303.533333333	368.5	303.533333333	418	wall	1	1	
149.777777778	310	149.777777778	368.5	wall	1	1	
