280.666666667	133	280.666666667	159	door	1	1	
34	121	34	193	door	1	1	
153.666666667	108	153.666666667	161	door	1	1	
153.666666667	164	153.666666667	208	door	1	1	
213	162	236	162	door	1	1	
183	162	206	162	door	1	1	
90	105.555555556	139	105.555555556	door	1	1	
239	165	264	208	bathtub	1	1	
187	185	204	209	toilet	1	1	
228	196	243	207	bathtub	1	1	
267	166	280	207	toilet	1	1	
226	109	279	126	cooking_counter	1	1	
259	136	279	162	entrance	1	1	
-0.5	147	39.5	167	balcony	1	1	
73.5	147	113.5	167	bedroom	1	1	
196.5	123.5	236.5	143.5	kitchen	1	1	
147	175.5	187	195.5	closet	1	1	
175	175.5	215	195.5	restroom	1	1	
217	175.5	257	195.5	bathroom	1	1	
252.5	175.5	292.5	195.5	restroom	1	1	
280.666666667	209.25	280.666666667	209.25	point	2	1	
5.5	209.7	5.5	209.7	point	2	2	
5.5	105.333333333	5.5	105.333333333	point	2	3	
280.666666667	105.555555556	280.666666667	105.555555556	point	2	4	
265.5	162	265.5	162	point	3	1	
181.5	162	181.5	162	point	3	1	
34	105.555555556	34	105.555555556	point	3	1	
153.666666667	105.555555556	153.666666667	105.555555556	point	3	1	
209	162	209	162	point	3	1	
280.666666667	162	280.666666667	162	point	3	2	
265.5	209.25	265.5	209.25	point	3	3	
34	209.7	34	209.7	point	3	3	
153.666666667	209.7	153.666666667	209.7	point	3	3	
181.5	209.7	181.5	209.7	point	3	3	
209	209.7	209	209.7	point	3	3	
153.666666667	162	153.666666667	162	point	3	4	
280.666666667	162	280.666666667	209.25	wall	1	1	
265.5	209.25	280.666666667	209.25	wall	1	1	
5.5	209.7	34	209.7	wall	1	1	
5.5	105.333333333	5.5	209.7	wall	1	1	
5.5	105.333333333	34	105.333333333	wall	1	1	
153.666666667	105.555555556	280.666666667	105.555555556	wall	1	1	
280.666666667	105.555555556	280.666666667	162	wall	1	1	
265.5	162	280.666666667	162	wall	1	1	
265.5	162	265.5	209.25	wall	1	1	
209	162	265.5	162	wall	1	1	
181.5	162	209	162	wall	1	1	
181.5	162	181.5	209.7	wall	1	1	
153.666666667	162	181.5	162	wall	1	1	
34	105.555555556	153.666666667	105.555555556	wall	1	1	
34	105.555555556	34	209.7	wall	1	1	
153.666666667	105.555555556	153.666666667	162	wall	1	1	
209	162	209	209.7	wall	1	1	
209	209.25	265.5	209.25	wall	1	1	
34	209.7	153.666666667	209.7	wall	1	1	
153.666666667	162	153.666666667	209.7	wall	1	1	
153.666666667	209.7	181.5	209.7	wall	1	1	
181.5	209.7	209	209.7	wall	1	1	
