237.333333333	24	237.333333333	58	door	1	1	
289.45	112	289.45	132	door	1	1	
276.333333333	221	276.333333333	285	door	1	1	
289.45	141	289.45	166	door	1	1	
237.333333333	212	237.333333333	252	door	1	1	
247	355.666666667	274	355.666666667	door	1	1	
201	134.666666667	232	134.666666667	door	1	1	
132	20.5	198	20.5	door	1	1	
241	134.666666667	265	134.666666667	door	1	1	
132	355.666666667	217	355.666666667	door	1	1	
293	95	318	95	door	1	1	
241	172.666666667	271	172.666666667	door	1	1	
321	20.6666666667	342	20.6666666667	door	1	1	
261	108	278	119	toilet	1	1	
273	312	289	344	washing_basin	1	1	
95	362	110	398	special	3	1	
238	322	277	352	entrance	1	1	
292	25	341	55	bathtub	1	1	
321	140	343	170	washing_basin	1	1	
89	139	113	160	washing_basin	2	1	
318	111	342	135	washing_basin	2	1	
90	190	177	215	cooking_counter	1	1	
137	67	187	87	bedroom	1	1	
234.67625899281	46.926858513189	284.67625899281	66.926858513189	closet	1	1	
253.5	15	303.5	35	closet	1	1	
283.05277777767	46.055555555567	333.05277777767	66.055555555567	bathroom	1	1	
253.5	76.5	303.5	96.5	closet	1	1	
239.3133333332	102.6666666668	289.3133333332	122.6666666668	restroom	1	1	
292	125.5	342	145.5	washing_room	1	1	
136.99047619034	242.95238095257	186.99047619034	262.95238095257	living_room	1	1	
108.9416666666	166.3333333335	158.9416666666	186.3333333335	kitchen	1	1	
240.9799999998	147.466666667	290.9799999998	167.466666667	corridor	1	1	
231.5	185	281.5	205	closet	1	1	
238.3666666664	277.866666667	288.3666666664	297.866666667	corridor	1	1	
264	244	314	264	closet	1	1	
137	373	187	393	balcony	1	1	
345	98	345	173	wall	1	1	
289.45	173	345	173	wall	1	1	
302.5	218.666666667	302.5	290.666666667	wall	1	1	
289.5	290.666666667	302.5	290.666666667	wall	1	1	
289.5	290.666666667	289.5	355.666666667	wall	1	1	
237.333333333	355.666666667	289.5	355.666666667	wall	1	1	
123.5	218	123.5	225	wall	1	1	
87.4666666667	225	123.5	225	wall	1	1	
237	355.666666667	237	411.5	wall	1	1	
87.6666666667	411.5	237	411.5	wall	1	1	
276.333333333	290.666666667	289.5	290.666666667	wall	1	1	
276.333333333	218.666666667	276.333333333	290.666666667	wall	1	1	
87.6666666667	355.666666667	87.6666666667	411.5	wall	1	1	
268	30	289.4	30	wall	1	1	
268	20.6666666667	268	30	wall	1	1	
268	75	268	98	wall	1	1	
268	75	289.4	75	wall	1	1	
237.333333333	172.666666667	237.333333333	218.666666667	wall	1	1	
237.333333333	172.666666667	276.333333333	172.666666667	wall	1	1	
87.4666666667	20.5	87.4666666667	134.666666667	wall	1	1	
87.4666666667	20.5	237.333333333	20.5	wall	1	1	
276.333333333	218.666666667	302.5	218.666666667	wall	1	1	
289.4	20.6666666667	345.333333333	20.6666666667	wall	1	1	
345.333333333	20.6666666667	345.333333333	95	wall	1	1	
87.4666666667	218	123.5	218	wall	1	1	
237.333333333	20.5	268	20.5	wall	1	1	
237.333333333	20.5	237.333333333	98	wall	1	1	
289.4	20.6666666667	289.4	30	wall	1	1	
268	20.6666666667	289.4	20.6666666667	wall	1	1	
276.333333333	172.666666667	289.45	172.666666667	wall	1	1	
276.333333333	172.666666667	276.333333333	218.666666667	wall	1	1	
289.45	95	345.333333333	95	wall	1	1	
289.4	30	289.4	75	wall	1	1	
289.4	75	289.4	95	wall	1	1	
289.45	98	289.45	134.666666667	wall	1	1	
289.45	134.666666667	289.45	172.666666667	wall	1	1	
237.333333333	134.666666667	289.45	134.666666667	wall	1	1	
289.45	98	345.333333333	98	wall	1	1	
237.333333333	98	237.333333333	134.666666667	wall	1	1	
87.4666666667	134.666666667	237.333333333	134.666666667	wall	1	1	
268	98	289.45	98	wall	1	1	
237.333333333	98	268	98	wall	1	1	
237.333333333	218.666666667	276.333333333	218.666666667	wall	1	1	
237.333333333	218.666666667	237.333333333	355.666666667	wall	1	1	
87.4666666667	134.666666667	87.4666666667	218	wall	1	1	
87.4666666667	218	87.4666666667	225	wall	1	1	
87.4666666667	225	87.4666666667	355.666666667	wall	1	1	
87.4666666667	355.666666667	237.333333333	355.666666667	wall	1	1	
