258.333333333	70	258.333333333	95	door	1	1	
219.75	88	219.75	119	door	1	1	
299.444444444	104	299.444444444	129	door	1	1	
261	40.3333333333	295	40.3333333333	door	1	1	
146	159.333333333	216	159.333333333	door	1	1	
186	316.5	256	316.5	door	1	1	
226	159.333333333	257	159.333333333	door	1	1	
262	133.444444444	295	133.444444444	door	1	1	
202	434.333333333	269	434.333333333	door	1	1	
299	161	335	239	cooking_counter	1	1	
145	44	217	80	bathtub	1	1	
227	109	256	130	washing_basin	1	1	
299	45	331	67	special	1	1	
258	45	296	64	entrance	1	1	
302	134	330	154	washing_basin	1	1	
302	76	330	111	toilet	1	1	
155	69.5	205	89.5	bathroom	1	1	
211.94444444444	82.138888888889	261.94444444444	102.13888888889	washing_room	1	1	
250.92331288344	73.150306748466	300.92331288344	93.150306748466	corridor	1	1	
292	43	342	63	PS	1	1	
292.5	89.5	342.5	109.5	restroom	1	1	
155	129	205	149	bathroom	1	1	
213.5	136	263.5	156	closet	1	1	
233.94256663072	314.37818517948	283.94256663072	334.37818517948	bedroom	1	1	
292.5	135.5	342.5	155.5	washing_room	1	1	
175	227.5	225	247.5	bedroom	1	1	
213	443.5	263	463.5	balcony	1	1	
299	276.5	336.333333333	276.5	wall	1	1	
312	317	336.333333333	317	wall	1	1	
323.5	434.333333333	323.5	473.5	wall	1	1	
153	473.5	323.5	473.5	wall	1	1	
259	159.333333333	259	316.5	wall	1	1	
141.5	316.5	259	316.5	wall	1	1	
337.333333333	317	337.333333333	434	wall	1	1	
323.5	434	337.333333333	434	wall	1	1	
299.666666667	158	336.333333333	158	wall	1	1	
299.666666667	133.444444444	299.666666667	158	wall	1	1	
153	434.333333333	153	473.5	wall	1	1	
141	434.333333333	153	434.333333333	wall	1	1	
141	316.5	141	434.333333333	wall	1	1	
141.5	40.6666666667	141.5	119.5	wall	1	1	
141.5	40.6666666667	219.75	40.6666666667	wall	1	1	
242.5	68.5	258.333333333	68.5	wall	1	1	
258.333333333	68.5	258.333333333	133.444444444	wall	1	1	
299.444444444	40.3333333333	335	40.3333333333	wall	1	1	
335	40.3333333333	335	66.5	wall	1	1	
299.444444444	40.3333333333	299.444444444	66.5	wall	1	1	
242.5	40.3333333333	299.444444444	40.3333333333	wall	1	1	
242.5	40.3333333333	242.5	68.5	wall	1	1	
219.75	40.3333333333	242.5	40.3333333333	wall	1	1	
219.75	40.3333333333	219.75	119.5	wall	1	1	
153	434.333333333	323.5	434.333333333	wall	1	1	
336.333333333	133.666666667	336.333333333	158	wall	1	1	
336.333333333	158	336.333333333	276.5	wall	1	1	
336.333333333	276.5	336.333333333	317	wall	1	1	
336.333333333	66.5	336.333333333	133.666666667	wall	1	1	
299.444444444	66.5	336.333333333	66.5	wall	1	1	
299.444444444	133.666666667	336.333333333	133.666666667	wall	1	1	
258.333333333	133.444444444	258.333333333	159.333333333	wall	1	1	
219.75	159.333333333	258.333333333	159.333333333	wall	1	1	
219.75	119.5	219.75	133.444444444	wall	1	1	
141.5	119.5	219.75	119.5	wall	1	1	
219.75	133.444444444	219.75	159.333333333	wall	1	1	
141.5	159.333333333	219.75	159.333333333	wall	1	1	
141.5	119.5	141.5	159.333333333	wall	1	1	
141.5	159.333333333	141.5	316.5	wall	1	1	
219.75	133.444444444	258.333333333	133.444444444	wall	1	1	
299.444444444	66.5	299.444444444	133.444444444	wall	1	1	
258.333333333	133.444444444	299.444444444	133.444444444	wall	1	1	
