836.5	297	836.5	373	door	1	1	
733	222	828	222	door	1	1	
732	931.666666667	935	931.666666667	door	1	1	
730	494	930	494	door	1	1	
401	824	556	824	door	1	1	
634	494	703	494	door	1	1	
349	931.666666667	602	931.666666667	door	1	1	
525	836	596	900	special	1	1	
854	229	915	358	toilet	1	1	
734	235	827	278	entrance	1	1	
782.80566032759	370.35096141165	832.80566032759	390.35096141165	closet	1	1	
863	296	913	316	restroom	1	1	
751.5	702.5	801.5	722.5	bedroom	1	1	
454	867.5	504	887.5	closet	1	1	
940.333333333	494	940.333333333	931.666666667	wall	1	1	
613	931.666666667	940.333333333	931.666666667	wall	1	1	
613	494	613	824	wall	1	1	
613	494	724	494	wall	1	1	
836.5	222	940.222222222	222	wall	1	1	
940.222222222	222	940.222222222	390.5	wall	1	1	
836.5	222	836.5	390.5	wall	1	1	
724	222	836.5	222	wall	1	1	
613	824	613	931.666666667	wall	1	1	
345	824	613	824	wall	1	1	
940.222222222	390.5	940.222222222	494	wall	1	1	
836.5	390.5	940.222222222	390.5	wall	1	1	
724	494	940.222222222	494	wall	1	1	
345	931.666666667	613	931.666666667	wall	1	1	
724	222	724	494	wall	1	1	
345	824	345	931.666666667	wall	1	1	
