356.5	256	356.5	418	door	1	1	
374	169	526	169	door	1	1	
523	690.333333333	692	690.333333333	door	1	1	
18	690.333333333	425	690.333333333	door	1	1	
183	1387.66666667	531	1387.66666667	door	1	1	
17	186	165	416	bathtub	1	1	
361	182	519	265	entrance	1	1	
599	187	686	397	cooking_counter	1	1	
515.28643160625	595.94775244976	565.28643160625	615.94775244976	bedroom	1	1	
154.5	289.5	204.5	309.5	bathroom	1	1	
521.6074723864	399.851020299	571.6074723864	419.851020299	kitchen	1	1	
199	550	249	570	closet	1	1	
326.58332034721	1028.6062257563	376.58332034721	1048.6062257563	bedroom	1	1	
332	1424.5	382	1444.5	balcony	1	1	
785.5	925	785.5	1151	wall	1	1	
699.666666667	690.333333333	699.666666667	1388	wall	1	1	
546	1388	699.666666667	1388	wall	1	1	
546	1387.66666667	546	1482.5	wall	1	1	
168.5	1482.5	546	1482.5	wall	1	1	
168.5	1387.66666667	168.5	1482.5	wall	1	1	
4	1387.66666667	168.5	1387.66666667	wall	1	1	
4	690.333333333	4	1387.66666667	wall	1	1	
3	169	3	430.333333333	wall	1	1	
3	169	356.5	169	wall	1	1	
356.5	430.333333333	445.5	430.333333333	wall	1	1	
445.5	430.333333333	445.5	690.333333333	wall	1	1	
356.5	169	699.666666667	169	wall	1	1	
699.666666667	169	699.666666667	690.333333333	wall	1	1	
356.5	169	356.5	430.333333333	wall	1	1	
168.5	1387.66666667	546	1387.66666667	wall	1	1	
445.5	690.333333333	699.666666667	690.333333333	wall	1	1	
3	690.333333333	445.5	690.333333333	wall	1	1	
3	430.333333333	356.5	430.333333333	wall	1	1	
3	430.333333333	3	690.333333333	wall	1	1	
