475	230	475	295	door	1	1	
168.2	190	168.2	336	door	1	1	
400.6	418	400.6	486	door	1	1	
400.6	339	400.6	405	door	1	1	
168.2	677	168.2	828	door	1	1	
494	423	494	466	door	1	1	
400.6	616	400.6	863	door	1	1	
436	906.333333333	592	906.333333333	door	1	1	
412	487.208333333	476	487.208333333	door	1	1	
212	906.333333333	361	906.333333333	door	1	1	
225	92.7777777778	361	92.7777777778	door	1	1	
177	412.666666667	320	412.666666667	door	1	1	
404	93.2222222222	480	93.2222222222	door	1	1	
477	300	548	300	door	1	1	
566	156	617	221	washing_basin	2	1	
569	233	615	286	washing_basin	1	1	
477	106	608	146	special	3	1	
547	435	619	470	toilet	1	1	
562	497	621	693	cooking_counter	1	1	
563	312	621	406	bathtub	1	1	
259	242	309	262	bedroom	1	1	
423.54285714286	361.9484126986	473.54285714286	381.9484126986	corridor	1	1	
524.5	186.5	574.5	206.5	washing_room	1	1	
524.5	345.5	574.5	365.5	bathroom	1	1	
534	439	584	459	restroom	1	1	
220.5	439.5	270.5	459.5	closet	1	1	
336.5	439.5	386.5	459.5	closet	1	1	
220.5	517	270.5	537	closet	1	1	
336.5	517	386.5	537	closet	1	1	
487	686.5	537	706.5	kitchen	1	1	
259	726.5	309	746.5	bedroom	1	1	
371.5	934	421.5	954	balcony	1	1	
625.333333333	906.333333333	625.333333333	982	wall	1	1	
168	982	625.333333333	982	wall	1	1	
475	411.666666667	494	411.666666667	wall	1	1	
475	300	475	411.666666667	wall	1	1	
168	906.333333333	168	982	wall	1	1	
168.2	92.3333333333	168.2	412.666666667	wall	1	1	
168.2	92.3333333333	400.6	92.3333333333	wall	1	1	
475	93.2222222222	624.333333333	93.2222222222	wall	1	1	
624.333333333	93.2222222222	624.333333333	300	wall	1	1	
400.6	93.2222222222	475	93.2222222222	wall	1	1	
400.6	93.2222222222	400.6	412.666666667	wall	1	1	
323	412.666666667	400.6	412.666666667	wall	1	1	
323	412.666666667	323	487.166666667	wall	1	1	
168.2	412.666666667	323	412.666666667	wall	1	1	
475	93.2222222222	475	300	wall	1	1	
624.833333333	411.666666667	624.833333333	487.25	wall	1	1	
624.833333333	487.25	624.833333333	906.333333333	wall	1	1	
494	487.25	624.833333333	487.25	wall	1	1	
400.6	412.666666667	400.6	487.166666667	wall	1	1	
400.6	906.333333333	624.833333333	906.333333333	wall	1	1	
624.833333333	300	624.833333333	411.666666667	wall	1	1	
494	411.666666667	624.833333333	411.666666667	wall	1	1	
475	300	624.833333333	300	wall	1	1	
400.6	487.166666667	400.6	567.666666667	wall	1	1	
400.6	567.666666667	400.6	906.333333333	wall	1	1	
323	567.666666667	400.6	567.666666667	wall	1	1	
168.2	906.333333333	400.6	906.333333333	wall	1	1	
494	411.666666667	494	487.25	wall	1	1	
400.6	487.25	494	487.25	wall	1	1	
323	487.166666667	323	567.666666667	wall	1	1	
168.2	567.666666667	323	567.666666667	wall	1	1	
168.2	412.666666667	168.2	487.166666667	wall	1	1	
168.2	487.166666667	168.2	567.666666667	wall	1	1	
168.2	567.666666667	168.2	906.333333333	wall	1	1	
168.2	487.166666667	323	487.166666667	wall	1	1	
323	487.166666667	400.6	487.166666667	wall	1	1	
