106.5	106	106.5	154	door	1	1	
294.5	215	294.5	319	door	1	1	
108	156.25	158	156.25	door	1	1	
245	156.25	348	156.25	door	1	1	
138	319.666666667	238	319.666666667	door	1	1	
274	22	351	22	door	1	1	
243	107	277	145	washing_basin	2	1	
182	26	238	96	bathtub	1	1	
208	107	236	152	toilet	1	1	
247	28	273	105	cooking_counter	1	1	
148.5	51.5	198.5	71.5	bathroom	1	1	
270.611111111	64.5625	320.611111111	84.5625	kitchen	1	1	
215.5	103.3125	265.5	123.3125	washing_room	1	1	
54.5	92.5	104.5	112.5	PS	1	1	
162	112.5	212	132.5	washing_room	1	1	
158.44488671157	223.79638701776	208.44488671157	243.79638701776	bedroom	1	1	
297	255	347	275	closet	1	1	
106.5	101	240	101	wall	1	1	
350.333333333	211.5	350.333333333	319.666666667	wall	1	1	
294.5	319.666666667	350.333333333	319.666666667	wall	1	1	
53.3333333333	319.666666667	294.5	319.666666667	wall	1	1	
53.3333333333	156.25	53.3333333333	319.666666667	wall	1	1	
53.3333333333	49.5	53.3333333333	156.25	wall	1	1	
53.3333333333	49.5	106.5	49.5	wall	1	1	
294.5	211.5	294.5	319.666666667	wall	1	1	
294.5	211.5	350.222222222	211.5	wall	1	1	
106.5	22	106.5	49.5	wall	1	1	
106.5	22	241	22	wall	1	1	
241	22	350.222222222	22	wall	1	1	
350.222222222	22	350.222222222	156.25	wall	1	1	
241	22	241	98	wall	1	1	
106.5	49.5	106.5	101	wall	1	1	
350.222222222	156.25	350.222222222	211.5	wall	1	1	
241	156.25	350.222222222	156.25	wall	1	1	
106.5	101	106.5	156.25	wall	1	1	
106.5	156.25	241	156.25	wall	1	1	
53.3333333333	156.25	106.5	156.25	wall	1	1	
241	98	241	156.25	wall	1	1	
