198.333333333	165	198.333333333	211	door	1	1	
381.666666667	165	381.666666667	219	door	1	1	
381.666666667	76	381.666666667	143	door	1	1	
288.75	302	288.75	356	door	1	1	
648.2	327	648.2	378	door	1	1	
429	930	593	930	door	1	1	
156	930	346	930	door	1	1	
212	67.2083333333	276	67.2083333333	door	1	1	
568	584.8	636	584.8	door	1	1	
295	584.8	553	584.8	door	1	1	
199	371	283	371	door	1	1	
122	376	187	489	bathtub	1	1	
463	315	611	371	cooking_counter	1	1	
125	68	184	145	toilet	1	1	
208	75	285	145	entrance	1	1	
125.5	138.5	175.5	158.5	restroom	1	1	
219	100	269	120	corridor	1	1	
310.5	100	360.5	120	closet	1	1	
489.5	177	539.5	197	bedroom	1	1	
425.03518518522	458.87777777778	475.03518518522	478.87777777778	kitchen	1	1	
264.64285714286	218.59523809529	314.64285714286	238.59523809529	corridor	1	1	
171	290.5	221	310.5	washing_room	1	1	
171	422	221	442	bathroom	1	1	
171	528.5	221	548.5	closet	1	1	
579.5	528.5	629.5	548.5	closet	1	1	
219	747	269	767	bedroom	1	1	
491	747	541	767	bedroom	1	1	
351.5	971.5	401.5	991.5	balcony	1	1	
648	930	648	1033	wall	1	1	
105.333333333	1033	648	1033	wall	1	1	
381.666666667	307.5	648.2	307.5	wall	1	1	
381.666666667	153.666666667	381.666666667	307.5	wall	1	1	
105.333333333	930	105.333333333	1033	wall	1	1	
561	493	561	584.8	wall	1	1	
561	493	648.2	493	wall	1	1	
103.25	67.25	103.25	230.333333333	wall	1	1	
103.25	67.25	198.333333333	67.25	wall	1	1	
198.333333333	230.333333333	288.75	230.333333333	wall	1	1	
288.75	230.333333333	288.75	371	wall	1	1	
381.666666667	67.1666666667	648.2	67.1666666667	wall	1	1	
648.2	67.1666666667	648.2	307.5	wall	1	1	
198.333333333	67.25	290	67.25	wall	1	1	
198.333333333	67.25	198.333333333	153.666666667	wall	1	1	
381.666666667	67.1666666667	381.666666667	153.666666667	wall	1	1	
290	67.1666666667	381.666666667	67.1666666667	wall	1	1	
290	67.1666666667	290	153.666666667	wall	1	1	
384	584.8	561	584.8	wall	1	1	
384	584.8	384	930	wall	1	1	
288.75	584.8	384	584.8	wall	1	1	
290	153.666666667	381.666666667	153.666666667	wall	1	1	
648.2	307.5	648.2	493	wall	1	1	
288.75	371	288.75	493.5	wall	1	1	
288.75	493.5	288.75	584.8	wall	1	1	
104.291666667	493.5	288.75	493.5	wall	1	1	
104.291666667	371	288.75	371	wall	1	1	
648.2	493	648.2	584.8	wall	1	1	
648.2	584.8	648.2	930	wall	1	1	
384	930	648.2	930	wall	1	1	
561	584.8	648.2	584.8	wall	1	1	
104.291666667	930	384	930	wall	1	1	
198.333333333	153.666666667	198.333333333	230.333333333	wall	1	1	
103.25	230.333333333	198.333333333	230.333333333	wall	1	1	
104.291666667	584.8	288.75	584.8	wall	1	1	
198.333333333	153.666666667	290	153.666666667	wall	1	1	
104.291666667	493.5	104.291666667	584.8	wall	1	1	
104.291666667	584.8	104.291666667	930	wall	1	1	
104.291666667	230.333333333	104.291666667	371	wall	1	1	
104.291666667	371	104.291666667	493.5	wall	1	1	
