367.5	74	367.5	108	door	1	1	
367.5	122	367.5	196	door	1	1	
176.333333333	7	176.333333333	91	door	1	1	
42.3333333333	66	42.3333333333	103	door	1	1	
13	146.333333333	46	146.333333333	door	1	1	
313	203.6	341	203.6	door	1	1	
44	68.6666666667	68	68.6666666667	door	1	1	
105	133	174	133	door	1	1	
179	4.77777777778	277	4.77777777778	door	1	1	
122	187	143	201	washing_basin	1	1	
13	80	36	103	washing_basin	1	1	
138	137	172	200	bathtub	1	1	
97	167	117	202	toilet	1	1	
75	9	96	64	cooking_counter	1	1	
11	109	49	144	entrance	1	1	
161.01851851848	78.865432098719	211.01851851848	98.865432098719	kitchen	1	1	
130.5	16	180.5	36	closet	1	1	
130.5	59.5	180.5	79.5	closet	1	1	
31	48.5	81	68.5	kitchen	1	1	
-0.5	76.5	49.5	96.5	bathroom	1	1	
109	158	159	178	bathroom	1	1	
52.5	164.5	102.5	184.5	closet	1	1	
279	215	329	235	balcony	1	1	
70.6666666667	49	70.6666666667	68.6666666667	wall	1	1	
42.3333333333	68.6666666667	70.6666666667	68.6666666667	wall	1	1	
42.3333333333	68.6666666667	42.3333333333	105.5	wall	1	1	
7.33333333333	105.5	42.3333333333	105.5	wall	1	1	
176.333333333	48	176.333333333	91.5	wall	1	1	
135	91.5	176.333333333	91.5	wall	1	1	
348	203.6	348	247.5	wall	1	1	
260.5	247.5	348	247.5	wall	1	1	
367.5	70	367.5	203.6	wall	1	1	
348	203.6	367.5	203.6	wall	1	1	
7.33333333333	146.333333333	64	146.333333333	wall	1	1	
7.33333333333	105.5	7.33333333333	146.333333333	wall	1	1	
260.5	203.6	260.5	247.5	wall	1	1	
304	48	340	48	wall	1	1	
304	27	304	48	wall	1	1	
64	203.733333333	91	203.733333333	wall	1	1	
64	146.333333333	64	203.733333333	wall	1	1	
340	70	367.5	70	wall	1	1	
340	48	340	70	wall	1	1	
135	48	135	91.5	wall	1	1	
276.5	27	304	27	wall	1	1	
276.5	4.77777777778	276.5	27	wall	1	1	
91	133	91	146.333333333	wall	1	1	
91	133	177	133	wall	1	1	
7.33333333333	68.6666666667	7.33333333333	105.5	wall	1	1	
7.33333333333	68.6666666667	42.3333333333	68.6666666667	wall	1	1	
42.3333333333	49	42.3333333333	68.6666666667	wall	1	1	
42.3333333333	49	70.6666666667	49	wall	1	1	
70.6666666667	4.66666666667	70.6666666667	49	wall	1	1	
70.6666666667	4.66666666667	135	4.66666666667	wall	1	1	
177	133	177	203.733333333	wall	1	1	
176.333333333	4.77777777778	276.5	4.77777777778	wall	1	1	
135	4.77777777778	176.333333333	4.77777777778	wall	1	1	
135	4.77777777778	135	48	wall	1	1	
64	146.333333333	91	146.333333333	wall	1	1	
176.333333333	4.77777777778	176.333333333	48	wall	1	1	
260.5	203.6	348	203.6	wall	1	1	
177	203.6	260.5	203.6	wall	1	1	
91	146.333333333	91	203.733333333	wall	1	1	
135	48	176.333333333	48	wall	1	1	
91	203.733333333	177	203.733333333	wall	1	1	
