120	260	120	293	door	1	1	
340.333333333	218	340.333333333	256	door	1	1	
312.333333333	49	312.333333333	87	door	1	1	
479.8	282	479.8	343	door	1	1	
340.333333333	340	340.333333333	428	door	1	1	
181	376	205	376	door	1	1	
382	436.666666667	455	436.666666667	door	1	1	
288	174.5	317	174.5	door	1	1	
307	260.5	337	260.5	door	1	1	
297	489.777777778	338	489.777777778	door	1	1	
387	31	416	31	door	1	1	
369	154.333333333	432	154.333333333	door	1	1	
346	31	377	31	door	1	1	
245	335	327	335	door	1	1	
298	216	330	216	door	1	1	
172	218	204	299	stairs	1	1	
450	159	476	189	washing_basin	2	1	
243	116	283	172	bathtub	1	1	
242	184	274	210	washing_basin	2	1	
394	220	477	250	cooking_counter	1	1	
243	221	281	299	stairs	1	1	
338	182	357	213	washing_basin	1	1	
387	10	433	25	special	1	1	
208	322	227	377	entrance	1	1	
251.5	26	301.5	46	closet	1	1	
372.32119205298	81.62582781457	422.32119205298	101.62582781457	bedroom	1	1	
251	65.5	301	85.5	closet	1	1	
256	132	306	152	bathroom	1	1	
280.55628415301	181.27322404372	330.55628415301	201.27322404372	washing_room	1	1	
415.32	319.2666666668	465.32	339.2666666668	living_room	1	1	
354.88787878773	264.53030303027	404.88787878773	284.53030303027	kitchen	1	1	
431.26666666667	245.83333333333	481.26666666667	265.83333333333	washing_room	1	1	
167.7421875	290.984375	217.7421875	310.984375	corridor	1	1	
45.5	256	95.5	276	closet	1	1	
256.28888888889	240.28888888889	306.28888888889	260.28888888889	corridor	1	1	
287	271	337	291	restroom	1	1	
265	308.5	315	328.5	closet	1	1	
265.5	402	315.5	422	bedroom	1	1	
321.5	452.5	371.5	472.5	balcony	1	1	
391.5	452	441.5	472	balcony	1	1	
360	154.333333333	360	216	wall	1	1	
340.333333333	216	360	216	wall	1	1	
480	436.666666667	480	488.666666667	wall	1	1	
353	488.666666667	480	488.666666667	wall	1	1	
225.5	315.5	225.5	376	wall	1	1	
168.5	376	225.5	376	wall	1	1	
322.333333333	154.333333333	322.333333333	174.5	wall	1	1	
240.3	174.5	322.333333333	174.5	wall	1	1	
120	216.5	120	316	wall	1	1	
21	316	120	316	wall	1	1	
241	489.777777778	340.333333333	489.777777778	wall	1	1	
241	335	241	489.777777778	wall	1	1	
21	216.5	21	316	wall	1	1	
444.5	259.5	479.8	259.5	wall	1	1	
212.5	315.5	225.5	315.5	wall	1	1	
212.5	215.5	212.5	315.5	wall	1	1	
168.5	215.5	168.5	376	wall	1	1	
168.5	215.5	212.5	215.5	wall	1	1	
21	216.5	120	216.5	wall	1	1	
284	260.5	284	302.333333333	wall	1	1	
284	260.5	340.333333333	260.5	wall	1	1	
241.25	31	241.25	41	wall	1	1	
241.25	31	312.333333333	31	wall	1	1	
444.5	254	479.8	254	wall	1	1	
312.333333333	31	479.8	31	wall	1	1	
479.8	31	479.8	154.333333333	wall	1	1	
312.333333333	110.333333333	322.333333333	110.333333333	wall	1	1	
322.333333333	110.333333333	322.333333333	154.333333333	wall	1	1	
340.333333333	216	340.333333333	260.5	wall	1	1	
240.3	216	340.333333333	216	wall	1	1	
360	154.333333333	479.8	154.333333333	wall	1	1	
322.333333333	154.333333333	360	154.333333333	wall	1	1	
312.333333333	31	312.333333333	41	wall	1	1	
353	436.666666667	479.8	436.666666667	wall	1	1	
353	436.666666667	353	489.777777778	wall	1	1	
340.333333333	436.666666667	353	436.666666667	wall	1	1	
479.8	154.333333333	479.8	254	wall	1	1	
340.333333333	260.5	340.333333333	302.333333333	wall	1	1	
479.8	259.5	479.8	436.666666667	wall	1	1	
340.333333333	302.333333333	340.333333333	335	wall	1	1	
284	302.333333333	340.333333333	302.333333333	wall	1	1	
340.333333333	335	340.333333333	436.666666667	wall	1	1	
240.3	335	340.333333333	335	wall	1	1	
312.333333333	41	312.333333333	110.333333333	wall	1	1	
241.25	41	312.333333333	41	wall	1	1	
340.333333333	436.666666667	340.333333333	489.777777778	wall	1	1	
340.333333333	489.777777778	353	489.777777778	wall	1	1	
240.3	110.333333333	312.333333333	110.333333333	wall	1	1	
240.3	302.333333333	284	302.333333333	wall	1	1	
240.3	174.5	240.3	216	wall	1	1	
240.3	216	240.3	302.333333333	wall	1	1	
240.3	302.333333333	240.3	335	wall	1	1	
240.3	41	240.3	110.333333333	wall	1	1	
240.3	110.333333333	240.3	174.5	wall	1	1	
