223.75	49	223.75	95	door	1	1	
223.433333333	208	223.433333333	251	door	1	1	
319	103	319	155	door	1	1	
271	158	271	205	door	1	1	
223.433333333	347	223.433333333	463	door	1	1	
96	254.75	148	254.75	door	1	1	
488	48	536	48	door	1	1	
153	302.666666667	214	302.666666667	door	1	1	
130	45.6666666667	218	45.6666666667	door	1	1	
227	254.75	270	254.75	door	1	1	
255	568.5	343	568.5	door	1	1	
149	520	199	520	door	1	1	
225	159.6	271	159.6	door	1	1	
322	72	385	95	bathtub	1	1	
299	167	339	203	toilet	1	1	
276	69	317	99	washing_basin	2	1	
278	213	388	248	stairs	1	1	
487	56	534	96	entrance	1	1	
233	101	262	123	washing_basin	1	1	
125.5	139.5	175.5	159.5	bedroom	1	1	
222.5	60.5	272.5	80.5	closet	1	1	
474.5	85.5	524.5	105.5	corridor	1	1	
251.00638569604	108.50893997446	301.00638569604	128.50893997446	washing_room	1	1	
330.5	101.5	380.5	121.5	bathroom	1	1	
472.56622516556	199.86092715232	522.56622516556	219.86092715232	corridor	1	1	
282.5	203.89551083591	332.5	223.89551083591	corridor	1	1	
282.5	173.5	332.5	193.5	restroom	1	1	
89	268	139	288	closet	1	1	
161.5	268	211.5	288	closet	1	1	
304.10769230762	384.62820512831	354.10769230762	404.62820512831	living_room	1	1	
125.5	401	175.5	421	bedroom	1	1	
342	349	392	369	bedroom	1	1	
361.5	376	411.5	396	balcony	1	1	
125.56403843622	541.02211399237	175.56403843622	561.02211399237	balcony	1	1	
224.333333333	568.5	224.333333333	582.5	wall	1	1	
78.5	582.5	224.333333333	582.5	wall	1	1	
535	143	535	255	wall	1	1	
440	255	535	255	wall	1	1	
393.333333333	407.666666667	393.333333333	568.5	wall	1	1	
223.433333333	568.5	393.333333333	568.5	wall	1	1	
344.5	159.6	344.5	208	wall	1	1	
271	208	344.5	208	wall	1	1	
490	143	490	207.5	wall	1	1	
440	207.5	490	207.5	wall	1	1	
272	64.6666666667	272	96.5	wall	1	1	
223.75	96.5	272	96.5	wall	1	1	
271	159.6	271	208	wall	1	1	
464.5	143	490	143	wall	1	1	
464.5	48	464.5	143	wall	1	1	
78.5	520	78.5	582.5	wall	1	1	
342	365.5	374	365.5	wall	1	1	
342	353.5	342	365.5	wall	1	1	
440	207.5	440	255	wall	1	1	
374	407.666666667	381	407.666666667	wall	1	1	
374	365.5	374	407.666666667	wall	1	1	
464.5	48	535	48	wall	1	1	
78.6666666667	45.6666666667	78.6666666667	254.75	wall	1	1	
78.6666666667	45.6666666667	223.75	45.6666666667	wall	1	1	
342	353.5	392.777777778	353.5	wall	1	1	
319	64.6666666667	392.777777778	64.6666666667	wall	1	1	
392.777777778	64.6666666667	392.777777778	159.6	wall	1	1	
223.75	45.6666666667	272	45.6666666667	wall	1	1	
272	45.6666666667	272	64.6666666667	wall	1	1	
535	48	535	143	wall	1	1	
344.5	159.6	392.777777778	159.6	wall	1	1	
319	159.6	344.5	159.6	wall	1	1	
223.75	45.6666666667	223.75	96.5	wall	1	1	
319	64.6666666667	319	159.6	wall	1	1	
272	64.6666666667	319	64.6666666667	wall	1	1	
271	159.6	319	159.6	wall	1	1	
223.433333333	159.6	271	159.6	wall	1	1	
150.5	254.75	223.433333333	254.75	wall	1	1	
150.5	254.75	150.5	302.666666667	wall	1	1	
78.6666666667	254.75	150.5	254.75	wall	1	1	
490	143	535	143	wall	1	1	
374	365.5	381	365.5	wall	1	1	
381	365.5	392.777777778	365.5	wall	1	1	
381	365.5	381	407.666666667	wall	1	1	
392.777777778	159.6	392.777777778	254.75	wall	1	1	
392.777777778	254.75	392.777777778	353.5	wall	1	1	
223.433333333	254.75	392.777777778	254.75	wall	1	1	
223.433333333	254.75	223.433333333	302.666666667	wall	1	1	
223.433333333	302.666666667	223.433333333	520	wall	1	1	
150.5	302.666666667	223.433333333	302.666666667	wall	1	1	
223.433333333	520	223.433333333	568.5	wall	1	1	
78.5	520	223.433333333	520	wall	1	1	
392.777777778	353.5	392.777777778	365.5	wall	1	1	
392.777777778	365.5	392.777777778	407.666666667	wall	1	1	
381	407.666666667	392.777777778	407.666666667	wall	1	1	
78.6666666667	302.666666667	150.5	302.666666667	wall	1	1	
223.433333333	96.5	223.433333333	159.6	wall	1	1	
223.433333333	159.6	223.433333333	254.75	wall	1	1	
78.5	302.666666667	78.5	520	wall	1	1	
78.6666666667	254.75	78.6666666667	302.666666667	wall	1	1	
