289.5	181	289.5	227	door	1	1	
205.5	509	205.5	592	door	1	1	
31	689	207	689	door	1	1	
301	155.333333333	414	155.333333333	door	1	1	
312	689	417	689	door	1	1	
102	462.5	196	462.5	door	1	1	
152	157.5	251	157.5	door	1	1	
35	172	230	222	entrance	1	1	
36	296	93	357	washing_basin	1	1	
38	519	136	577	toilet	1	1	
224	602	299	687	washing_basin	2	1	
36	249	202	307	bathtub	1	1	
221	359	308	496	cooking_counter	1	1	
249.25	335.26388888883	299.25	355.26388888883	kitchen	1	1	
113.06	186.1	163.06	206.1	corridor	1	1	
201.5	183.5	251.5	203.5	corridor	1	1	
88	329.5	138	349.5	bathroom	1	1	
88	523.5	138	543.5	restroom	1	1	
88	637	138	657	closet	1	1	
293.5	223	293.5	242.5	wall	1	1	
221	242.5	293.5	242.5	wall	1	1	
289.5	155.333333333	289.5	230.5	wall	1	1	
221	230.5	289.5	230.5	wall	1	1	
232	223	293.5	223	wall	1	1	
232	155.333333333	232	223	wall	1	1	
221	230.5	221	242.5	wall	1	1	
21.4	157.5	21.4	217.5	wall	1	1	
21.4	157.5	221	157.5	wall	1	1	
289.5	155.333333333	430.5	155.333333333	wall	1	1	
430.5	155.333333333	430.5	689	wall	1	1	
21.4	217.5	205.5	217.5	wall	1	1	
205.5	217.5	205.5	462.5	wall	1	1	
221	157.5	232	157.5	wall	1	1	
221	157.5	221	230.5	wall	1	1	
232	155.333333333	289.5	155.333333333	wall	1	1	
205.5	462.5	205.5	605.5	wall	1	1	
205.5	605.5	205.5	689	wall	1	1	
21.4	605.5	205.5	605.5	wall	1	1	
21.4	462.5	205.5	462.5	wall	1	1	
205.5	689	430.5	689	wall	1	1	
21.4	689	205.5	689	wall	1	1	
21.4	217.5	21.4	462.5	wall	1	1	
21.4	462.5	21.4	605.5	wall	1	1	
21.4	605.5	21.4	689	wall	1	1	
