217.5	87	217.5	113	door	1	1	
305.9	329	305.9	354	door	1	1	
251.333333333	69	251.333333333	120	door	1	1	
213	37.7777777778	246	37.7777777778	door	1	1	
213	237.333333333	249	237.333333333	door	1	1	
268	37.7777777778	295	37.7777777778	door	1	1	
202	449.666666667	272	449.666666667	door	1	1	
253	124.5	279	124.5	door	1	1	
260	237.333333333	300	237.333333333	door	1	1	
220	63.2	241	63.2	door	1	1	
254	162	305	197	bathtub	1	1	
183	181	205	205	washing_basin	2	1	
182	123	208	180	cooking_counter	1	1	
190	68	207	93	washing_basin	1	1	
209	39	249	63	entrance	1	1	
282	71	304	92	washing_basin	2	1	
179	40	194	61	special	3	1	
282	100	304	123	washing_basin	1	1	
166	40	206	60	closet	1	1	
203	40	243	60	corridor	1	1	
258	40	298	60	PS	1	1	
177	80	217	100	washing_room	1	1	
197.06326304107	154.51720310766	237.06326304107	174.51720310766	kitchen	1	1	
197.06326304107	154.51720310766	237.06326304107	174.51720310766	washing_room	1	1	
197.06326304107	154.51720310766	237.06326304107	174.51720310766	corridor	1	1	
258	83.5	298	103.5	washing_room	1	1	
258	150	298	170	bathroom	1	1	
258	206.5	298	226.5	closet	1	1	
221.5	333	261.5	353	bedroom	1	1	
216	461.5	256	481.5	balcony	1	1	
295.5	494	295.5	494	point	2	1	
217.5	117.5	217.5	117.5	point	2	1	
306	449.666666667	306	449.666666667	point	2	1	
177	494	177	494	point	2	2	
177.6	37.6666666667	177.6	37.6666666667	point	2	3	
305.8	37.7777777778	305.8	37.7777777778	point	2	4	
195.5	37.7777777778	195.5	37.7777777778	point	3	1	
251.666666667	37.7777777778	251.666666667	37.7777777778	point	3	1	
295.5	449.666666667	295.5	449.666666667	point	3	1	
217.5	63.2	217.5	63.2	point	3	1	
305.8	63.2	305.8	63.2	point	3	2	
305.8	124.5	305.8	124.5	point	3	2	
305.8	237.333333333	305.8	237.333333333	point	3	2	
305.8	196.5	305.8	196.5	point	3	2	
195.5	63.2	195.5	63.2	point	3	3	
251.333333333	237.333333333	251.333333333	237.333333333	point	3	3	
177.6	63.2	177.6	63.2	point	3	4	
251.333333333	196.5	251.333333333	196.5	point	3	4	
177.6	117.5	177.6	117.5	point	3	4	
177.6	449.666666667	177.6	449.666666667	point	3	4	
251.333333333	124.5	251.333333333	124.5	point	3	4	
177.6	237.333333333	177.6	237.333333333	point	3	4	
251.333333333	63.2	251.333333333	63.2	point	4	1	
295.5	449.666666667	295.5	494	wall	1	1	
177	494	295.5	494	wall	1	1	
217.5	63.2	217.5	117.5	wall	1	1	
177.6	117.5	217.5	117.5	wall	1	1	
306	237.333333333	306	449.666666667	wall	1	1	
295.5	449.666666667	306	449.666666667	wall	1	1	
177	449.666666667	177	494	wall	1	1	
177.6	37.6666666667	177.6	63.2	wall	1	1	
177.6	37.6666666667	195.5	37.6666666667	wall	1	1	
251.666666667	37.7777777778	305.8	37.7777777778	wall	1	1	
305.8	37.7777777778	305.8	63.2	wall	1	1	
195.5	37.7777777778	251.666666667	37.7777777778	wall	1	1	
195.5	37.7777777778	195.5	63.2	wall	1	1	
251.666666667	37.7777777778	251.666666667	63.2	wall	1	1	
177.6	449.666666667	295.5	449.666666667	wall	1	1	
217.5	63.2	251.333333333	63.2	wall	1	1	
195.5	63.2	217.5	63.2	wall	1	1	
305.8	63.2	305.8	124.5	wall	1	1	
251.333333333	63.2	305.8	63.2	wall	1	1	
305.8	124.5	305.8	196.5	wall	1	1	
251.333333333	124.5	305.8	124.5	wall	1	1	
305.8	196.5	305.8	237.333333333	wall	1	1	
251.333333333	237.333333333	305.8	237.333333333	wall	1	1	
251.333333333	196.5	305.8	196.5	wall	1	1	
177.6	63.2	195.5	63.2	wall	1	1	
251.333333333	196.5	251.333333333	237.333333333	wall	1	1	
177.6	237.333333333	251.333333333	237.333333333	wall	1	1	
177.6	63.2	177.6	117.5	wall	1	1	
251.333333333	124.5	251.333333333	196.5	wall	1	1	
177.6	117.5	177.6	237.333333333	wall	1	1	
177.6	237.333333333	177.6	449.666666667	wall	1	1	
251.333333333	63.2	251.333333333	124.5	wall	1	1	
