169.5	252	169.5	318	door	1	1	
186	427.5	250	427.5	door	1	1	
189	149.5	262	149.5	door	1	1	
74	845	221	845	door	1	1	
52	424.5	105	424.5	door	1	1	
174	156	272	216	entrance	1	1	
126	340	174	419	entrance	1	1	
85	226.5	125	246.5	bathroom	1	1	
203.5	277	243.5	297	kitchen	1	1	
55	366.5	95	386.5	closet	1	1	
124	366.5	164	386.5	kitchen	1	1	
124	366.5	164	386.5	washing_room	1	1	
134.5	627	174.5	647	bedroom	1	1	
273	847	273	847	point	2	1	
36.6666666667	847	36.6666666667	847	point	2	2	
37.1111111111	147.666666667	37.1111111111	147.666666667	point	2	3	
273	147.666666667	273	147.666666667	point	2	4	
174.333333333	147.666666667	174.333333333	147.666666667	point	3	1	
114.5	326	114.5	326	point	3	1	
273	427.5	273	427.5	point	3	2	
174.333333333	326	174.333333333	326	point	3	2	
114.5	427.5	114.5	427.5	point	3	3	
174.333333333	427.5	174.333333333	427.5	point	3	3	
37.1111111111	427.5	37.1111111111	427.5	point	3	4	
37.1111111111	326	37.1111111111	326	point	3	4	
273	147.666666667	273	847	wall	1	1	
36.6666666667	847	273	847	wall	1	1	
36.6666666667	147.666666667	36.6666666667	847	wall	1	1	
37.1111111111	147.666666667	273	147.666666667	wall	1	1	
174.333333333	147.666666667	174.333333333	427.5	wall	1	1	
114.5	326	114.5	427.5	wall	1	1	
37.1111111111	427.5	273	427.5	wall	1	1	
37.1111111111	326	174.333333333	326	wall	1	1	
