283	40	283	127	door	1	1	
45	20	45	53	door	1	1	
83	122	83	141	door	1	1	
86	149.222222222	109	149.222222222	door	1	1	
87	54	155	54	door	1	1	
173	187.444444444	241	187.444444444	door	1	1	
46	11	82	54	entrance	1	1	
112	95	157	119	cooking_counter	1	1	
12	97	40	146	bathtub	1	1	
59	158	91	177	toilet	1	1	
129	161	153	186	cooking_counter	1	1	
158.76747770199	81.273380115425	208.76747770199	101.27338011542	bedroom	1	1	
276	73	326	93	balcony	1	1	
96	63.5	146	83.5	closet	1	1	
21.171850939329	111.26609177702	71.171850939329	131.26609177702	bathroom	1	1	
63.5	158	113.5	178	restroom	1	1	
159	148	159	187.555555556	wall	1	1	
159	93.25	159	121	wall	1	1	
109	93.25	109	118	wall	1	1	
319	7.66666666667	319	159.5	wall	1	1	
283	159.5	319	159.5	wall	1	1	
283	159.5	283	187.333333333	wall	1	1	
159	187.333333333	283	187.333333333	wall	1	1	
9	149.333333333	55.5	149.333333333	wall	1	1	
9	94	9	149.333333333	wall	1	1	
55.5	187.555555556	122	187.555555556	wall	1	1	
55.5	149.222222222	55.5	187.555555556	wall	1	1	
45	7.66666666667	45	93.25	wall	1	1	
45	7.66666666667	283	7.66666666667	wall	1	1	
9	94	45	94	wall	1	1	
83	54	83	93.25	wall	1	1	
83	54	159	54	wall	1	1	
83	149.222222222	122	149.222222222	wall	1	1	
122	149.222222222	122	187.555555556	wall	1	1	
283	7.66666666667	319	7.66666666667	wall	1	1	
159	54	159	93.25	wall	1	1	
283	7.66666666667	283	159.5	wall	1	1	
55.5	149.222222222	83	149.222222222	wall	1	1	
109	93.25	159	93.25	wall	1	1	
83	93.25	109	93.25	wall	1	1	
122	187.555555556	159	187.555555556	wall	1	1	
83	93.25	83	149.222222222	wall	1	1	
45	93.25	83	93.25	wall	1	1	
