167	115	167	139	door	1	1	
167	148	167	172	door	1	1	
237	72	237	121	door	1	1	
273.111111111	75	273.111111111	103	door	1	1	
168	145	205	145	door	1	1	
167	66	201	66	door	1	1	
108	388	165	388	door	1	1	
171	248.333333333	201	248.333333333	door	1	1	
215	372	285	372	door	1	1	
107	248.333333333	154	248.333333333	door	1	1	
208	91.5	234	91.5	door	1	1	
241	48	268	70	washing_basin	2	1	
212	177	291	202	cooking_counter	1	1	
239	123	270	142	washing_basin	1	1	
277	43	322	69	bathtub	1	1	
170	69	198	96	entrance	1	1	
212	42	230	70	toilet	1	1	
153	81	165	107	entrance	1	1	
296	180	322	199	washing_basin	2	1	
178.01439131032	185.22735917495	228.01439131032	205.22735917495	washing_room	1	1	
194.5	54	244.5	74	restroom	1	1	
275	63	325	83	bathroom	1	1	
230	84.5	280	104.5	washing_room	1	1	
164.91666666675	93.875	214.91666666675	113.875	corridor	1	1	
275	104	325	124	closet	1	1	
129.02298850575	120.49425287356	179.02298850575	140.49425287356	closet	1	1	
186.16666666675	143.625	236.16666666675	163.625	living_room	1	1	
189.0166666668	281.8666666666	239.0166666668	301.8666666666	living_room	1	1	
266.38425925933	117.66666666667	316.38425925933	137.66666666667	kitchen	1	1	
128.6805555555	189.0833333335	178.6805555555	209.0833333335	kitchen	1	1	
295.275	217.6000000002	345.275	237.6000000002	washing_room	1	1	
128.5	152	178.5	172	closet	1	1	
107	223	157	243	closet	1	1	
125	308	175	328	bedroom	1	1	
240.38674983867	385.469993547	290.38674983867	405.469993547	balcony	1	1	
273.666666667	119	273.666666667	145	wall	1	1	
237	145	273.666666667	145	wall	1	1	
327.75	372	327.75	419	wall	1	1	
204	419	327.75	419	wall	1	1	
167	145	167	179.5	wall	1	1	
140.111111111	179.5	167	179.5	wall	1	1	
140.666666667	118	153.666666667	118	wall	1	1	
204	388	204	419	wall	1	1	
97.6666666667	388	203.666666667	388	wall	1	1	
97.6666666667	248.333333333	97.6666666667	388	wall	1	1	
202	91.5	237	91.5	wall	1	1	
202	66	202	91.5	wall	1	1	
315	244.666666667	322	244.666666667	wall	1	1	
315	202	315	244.666666667	wall	1	1	
97.6666666667	218.666666667	97.6666666667	248.333333333	wall	1	1	
97.6666666667	218.666666667	140.111111111	218.666666667	wall	1	1	
153.666666667	66	153.666666667	113	wall	1	1	
153.666666667	66	202	66	wall	1	1	
202	37.6666666667	202	66	wall	1	1	
202	37.6666666667	237	37.6666666667	wall	1	1	
140.666666667	118	140.666666667	145	wall	1	1	
140.111111111	218.666666667	167.5	218.666666667	wall	1	1	
167.5	218.666666667	167.5	248.333333333	wall	1	1	
153.666666667	113	167	113	wall	1	1	
167	113	167	145	wall	1	1	
237	37.6666666667	327.375	37.6666666667	wall	1	1	
327.375	37.6666666667	327.375	109.5	wall	1	1	
167.5	248.333333333	203.666666667	248.333333333	wall	1	1	
203.666666667	248.333333333	203.666666667	372	wall	1	1	
237	44.5	273.111111111	44.5	wall	1	1	
273.111111111	44.5	273.111111111	109.5	wall	1	1	
237	37.6666666667	237	44.5	wall	1	1	
327.75	244.666666667	327.75	372	wall	1	1	
203.666666667	372	327.75	372	wall	1	1	
203.666666667	372	203.666666667	388	wall	1	1	
327.375	109.5	327.375	119	wall	1	1	
327.375	119	327.375	244.666666667	wall	1	1	
273.111111111	119	327.375	119	wall	1	1	
237	44.5	237	91.5	wall	1	1	
237	91.5	237	145	wall	1	1	
273.111111111	109.5	327.375	109.5	wall	1	1	
167	145	237	145	wall	1	1	
97.6666666667	248.333333333	167.5	248.333333333	wall	1	1	
140.111111111	179.5	140.111111111	218.666666667	wall	1	1	
140.111111111	145	167	145	wall	1	1	
140.111111111	145	140.111111111	179.5	wall	1	1	
273.111111111	109.5	273.111111111	119	wall	1	1	
315	202	322	202	wall	1	1	
322	202	322	244.666666667	wall	1	1	
