359.333333333	110	359.333333333	148	door	1	1	
29	111	29	203	door	1	1	
216	152	254	152	door	1	1	
265	152	305	152	door	1	1	
181	149	207	182	washing_basin	2	1	
290	212	315	232	washing_basin	1	1	
315	157	358	232	bathtub	1	1	
329	112	356	148	entrance	1	1	
224	191	249	231	toilet	1	1	
178	183	207	232	cooking_counter	1	1	
95	172.277777778	145	192.277777778	kitchen	1	1	
272.6666666665	130.5	322.6666666665	150.5	corridor	1	1	
211	183.5	261	203.5	restroom	1	1	
285	183.5	335	203.5	bathroom	1	1	
359.333333333	152	359.333333333	235.333333333	wall	1	1	
261	235.333333333	359.333333333	235.333333333	wall	1	1	
29	235.555555556	211	235.555555556	wall	1	1	
29	106	29	235.555555556	wall	1	1	
211	152	211	235.555555556	wall	1	1	
211	152	261	152	wall	1	1	
29	106	359.333333333	106	wall	1	1	
359.333333333	106	359.333333333	152	wall	1	1	
261	152	359.333333333	152	wall	1	1	
261	152	261	235.555555556	wall	1	1	
211	235.555555556	261	235.555555556	wall	1	1	
