234.666666667	17	234.666666667	89	door	1	1	
234.666666667	97	234.666666667	130	door	1	1	
77	23	77	132	door	1	1	
282	93.75	309	93.75	door	1	1	
165	171.333333333	191	171.333333333	door	1	1	
110	171.333333333	141	171.333333333	door	1	1	
341	93.75	356	93.75	door	1	1	
238	140	296	167	washing_basin	1	1	
301	139	335	168	washing_basin	2	1	
130.5	83.5	180.5	103.5	bedroom	1	1	
229	44.5	279	64.5	closet	1	1	
282	44.5	332	64.5	bathroom	1	1	
26.5	84	76.5	104	balcony	1	1	
321.5	72	371.5	92	closet	1	1	
295.5	141.5	345.5	161.5	kitchen	1	1	
344.5	131.5	344.5	172.5	wall	1	1	
297.5	172.5	344.5	172.5	wall	1	1	
353.5	71.5	353.5	93.75	wall	1	1	
340	93.75	353.5	93.75	wall	1	1	
26	171.333333333	77	171.333333333	wall	1	1	
26	17.6666666667	26	171.333333333	wall	1	1	
26	17.6666666667	77	17.6666666667	wall	1	1	
297.5	131.5	297.5	172.5	wall	1	1	
297.5	131.5	344.5	131.5	wall	1	1	
234.666666667	16.8333333333	274	16.8333333333	wall	1	1	
234.666666667	16.8333333333	234.666666667	93.75	wall	1	1	
77	16.8333333333	234.666666667	16.8333333333	wall	1	1	
274	16.8333333333	340	16.8333333333	wall	1	1	
274	16.8333333333	274	93.75	wall	1	1	
77	16.8333333333	77	171.333333333	wall	1	1	
77	171.333333333	234.666666667	171.333333333	wall	1	1	
340	71.5	340	93.75	wall	1	1	
274	93.75	340	93.75	wall	1	1	
234.666666667	93.75	274	93.75	wall	1	1	
234.666666667	93.75	234.666666667	171.333333333	wall	1	1	
340	16.8333333333	340	71.5	wall	1	1	
340	71.5	353.5	71.5	wall	1	1	
