233	128	233	217	door	1	1	
265.5	54	265.5	68	door	1	1	
127	65	127	92	door	1	1	
102.5	147	102.5	214	door	1	1	
167	240	199	240	door	1	1	
111	120.5	229	120.5	door	1	1	
223	54	263	92	entrance	1	1	
148	63	198	83	corridor	1	1	
250.5	51.5	300.5	71.5	closet	1	1	
142.5	170	192.5	190	bathroom	1	1	
102.5	240	233	240	wall	1	1	
102.5	120.5	102.5	240	wall	1	1	
127	49.5	127	97.5	wall	1	1	
127	49.5	219.5	49.5	wall	1	1	
265.5	51.5	286	51.5	wall	1	1	
286	51.5	286	72.5	wall	1	1	
219.5	49.5	219.5	97.5	wall	1	1	
265.5	51.5	265.5	72.5	wall	1	1	
102.5	120.5	233	120.5	wall	1	1	
233	120.5	233	240	wall	1	1	
127	97.5	219.5	97.5	wall	1	1	
265.5	72.5	286	72.5	wall	1	1	
