269	39	269	65	door	1	1	
89.25	213	89.25	249	door	1	1	
148.333333333	326	148.333333333	350	door	1	1	
86.25	271	86.25	300	door	1	1	
109	324.833333333	141	324.833333333	door	1	1	
71	11	144	11	door	1	1	
112	129.25	145	129.25	door	1	1	
155	264	182	264	door	1	1	
36	129.25	90	129.25	door	1	1	
231	324.666666667	307	324.666666667	door	1	1	
153	209.111111111	182	209.111111111	door	1	1	
155	129.125	185	129.125	door	1	1	
193	70	264	70	door	1	1	
324	73	347	155	cooking_counter	1	1	
192	39	218	66	washing_basin	1	1	
155	284	181	320	toilet	1	1	
236	13	265	37	washing_basin	1	1	
301	167	330	192	washing_basin	2	1	
308	12	347	69	bathtub	1	1	
83.23504549457	60.09004989727	133.23504549457	80.09004989727	bedroom	1	1	
180.5	7	230.5	27	closet	1	1	
205.88914819137	32.9504084014	255.88914819137	52.9504084014	washing_room	1	1	
284	30.5	334	50.5	bathroom	1	1	
232.59555555567	167.71296296307	282.59555555567	187.71296296307	living_room	1	1	
106.33333333333	173.037037037	156.33333333333	193.037037037	corridor	1	1	
36.5	139.5	86.5	159.5	closet	1	1	
77	139.5	127	159.5	closet	1	1	
103.5	139.5	153.5	159.5	closet	1	1	
315.5	166.5	365.5	186.5	living_room	1	1	
50.76666666666	231.9555555556	100.76666666666	251.9555555556	closet	1	1	
113.4999999999	247.85714285714	163.4999999999	267.85714285714	corridor	1	1	
57.29166666665	275.5	107.29166666665	295.5	closet	1	1	
143.5	284	193.5	304	restroom	1	1	
143.5	337.5	193.5	357.5	closet	1	1	
244	337.5	294	357.5	balcony	1	1	
293	196.666666667	332.5	196.666666667	wall	1	1	
87.5	264	87.5	304	wall	1	1	
78.3333333333	304	87.5	304	wall	1	1	
148	129.25	148	170	wall	1	1	
123	170	148	170	wall	1	1	
189	70	189	129	wall	1	1	
148	129	189	129	wall	1	1	
349.666666667	324.666666667	349.666666667	371.333333333	wall	1	1	
189	371.333333333	349.666666667	371.333333333	wall	1	1	
223	11	223	23	wall	1	1	
188.666666667	23	223	23	wall	1	1	
28	170	95	170	wall	1	1	
28	129.25	28	170	wall	1	1	
61	264	78.3333333333	264	wall	1	1	
61	208.666666667	61	264	wall	1	1	
78.3333333333	325	148.333333333	325	wall	1	1	
78.3333333333	304	78.3333333333	325	wall	1	1	
148.333333333	371.333333333	189	371.333333333	wall	1	1	
148.333333333	324.666666667	148.333333333	371.333333333	wall	1	1	
148.333333333	264	148.333333333	324.666666667	wall	1	1	
148.333333333	264	189	264	wall	1	1	
61	208.666666667	93.5	208.666666667	wall	1	1	
28	11	28	129.25	wall	1	1	
28	11	188.666666667	11	wall	1	1	
332.5	157.5	332.5	196.666666667	wall	1	1	
332.5	157.5	349.066666667	157.5	wall	1	1	
269	11	349.066666667	11	wall	1	1	
349.066666667	11	349.066666667	70	wall	1	1	
123	209.111111111	189	209.111111111	wall	1	1	
189	209.111111111	189	264	wall	1	1	
123	170	123	209.111111111	wall	1	1	
109.5	170	123	170	wall	1	1	
93.5	209.111111111	123	209.111111111	wall	1	1	
95	129.25	109.5	129.25	wall	1	1	
95	129.25	95	170	wall	1	1	
28	129.25	95	129.25	wall	1	1	
188.666666667	11	223	11	wall	1	1	
188.666666667	11	188.666666667	23	wall	1	1	
109.5	129.25	148	129.25	wall	1	1	
109.5	129.25	109.5	170	wall	1	1	
269	11	269	70	wall	1	1	
223	11	269	11	wall	1	1	
78.3333333333	264	85	264	wall	1	1	
78.3333333333	264	78.3333333333	304	wall	1	1	
349.066666667	70	349.066666667	157.5	wall	1	1	
269	70	349.066666667	70	wall	1	1	
189	264	189	324.666666667	wall	1	1	
349.066666667	157.5	349.066666667	196.666666667	wall	1	1	
349.066666667	196.666666667	349.066666667	324.666666667	wall	1	1	
332.5	196.666666667	349.066666667	196.666666667	wall	1	1	
189	324.666666667	349.066666667	324.666666667	wall	1	1	
95	170	109.5	170	wall	1	1	
188.666666667	70	269	70	wall	1	1	
189	324.666666667	189	371.333333333	wall	1	1	
188.666666667	23	188.666666667	70	wall	1	1	
148.333333333	324.666666667	189	324.666666667	wall	1	1	
