83	105	83	139	door	1	1	
83	150	83	185	door	1	1	
36	59	36	98	door	1	1	
112	232	149	232	door	1	1	
45	56.3333333333	78	56.3333333333	door	1	1	
36	403	130	403	door	1	1	
17	181	36	231	cooking_counter	1	1	
42	61	152	92	bathtub	1	1	
130	88	152	115	bathtub	1	1	
111	155	152	179	toilet	1	1	
71	202	102	225	washing_basin	2	1	
-1.5	68	48.5	88	closet	1	1	
80.885825135098	85.457946515173	130.8858251351	105.45794651517	bathroom	1	1	
41.476190476186	198.61904761907	91.476190476186	218.61904761907	kitchen	1	1	
94.5	157.5	144.5	177.5	restroom	1	1	
106.5	200.5	156.5	220.5	closet	1	1	
11.8333333333	178.5	36	178.5	wall	1	1	
11.8333333333	233.5	36	233.5	wall	1	1	
155.333333333	232	155.333333333	403	wall	1	1	
11.6666666667	403	155.333333333	403	wall	1	1	
83	189.333333333	107.5	189.333333333	wall	1	1	
83	146	83	189.333333333	wall	1	1	
107.5	232	156.166666667	232	wall	1	1	
107.5	189.333333333	107.5	232	wall	1	1	
11.6666666667	233.5	11.6666666667	403	wall	1	1	
11.8333333333	56.3333333333	11.8333333333	100.666666667	wall	1	1	
11.8333333333	56.3333333333	36	56.3333333333	wall	1	1	
36	56.3333333333	156.166666667	56.3333333333	wall	1	1	
156.166666667	56.3333333333	156.166666667	146	wall	1	1	
107.5	189.333333333	156.166666667	189.333333333	wall	1	1	
36	56.3333333333	36	100.666666667	wall	1	1	
156.166666667	146	156.166666667	189.333333333	wall	1	1	
156.166666667	189.333333333	156.166666667	232	wall	1	1	
83	146	156.166666667	146	wall	1	1	
36	100.666666667	83	100.666666667	wall	1	1	
11.8333333333	100.666666667	36	100.666666667	wall	1	1	
83	100.666666667	83	146	wall	1	1	
11.8333333333	100.666666667	11.8333333333	178.5	wall	1	1	
11.8333333333	178.5	11.8333333333	233.5	wall	1	1	
