95.5	174	95.5	279	door	1	1	
95.5	292	95.5	342	door	1	1	
188.5	57	188.5	94	door	1	1	
156.5	105	156.5	158	door	1	1	
103	48	154	48	door	1	1	
38	226.5	90	226.5	door	1	1	
99	438	147	438	door	1	1	
45	695	172	695	door	1	1	
36	438	90	438	door	1	1	
8	230	36	277	washing_basin	1	1	
12	112	94	167	bathtub	1	1	
175	175	210	215	washing_basin	1	1	
176	335	212	432	cooking_counter	1	1	
104	55	184	109	entrance	1	1	
16	298	62	333	toilet	1	1	
128.935897436	237.03846153846	178.935897436	257.03846153846	kitchen	1	1	
119.9	73.1	169.9	93.1	corridor	1	1	
176	67	226	87	corridor	1	1	
160	126	210	146	closet	1	1	
24	156.5	74	176.5	bathroom	1	1	
169.5	223	219.5	243	closet	1	1	
24	245	74	265	bathroom	1	1	
24	305.5	74	325.5	restroom	1	1	
24	382.5	74	402.5	closet	1	1	
83.630062900476	556.79127231399	133.63006290048	576.79127231399	bedroom	1	1	
86	715	136	735	balcony	1	1	
184	498.5	215.666666667	498.5	wall	1	1	
218	695	218	755.5	wall	1	1	
4.66666666667	755.5	218	755.5	wall	1	1	
174	248	215.666666667	248	wall	1	1	
174	218	174	248	wall	1	1	
156.5	166	215.666666667	166	wall	1	1	
156.5	106	156.5	166	wall	1	1	
4.66666666667	695	4.66666666667	755.5	wall	1	1	
3	107.5	3	226.5	wall	1	1	
3	107.5	95.5	107.5	wall	1	1	
174	218	215.666666667	218	wall	1	1	
95.5	48	95.5	107.5	wall	1	1	
95.5	48	188.5	48	wall	1	1	
156.5	106	188.5	106	wall	1	1	
188.5	48	214	48	wall	1	1	
214	48	214	106	wall	1	1	
188.5	48	188.5	106	wall	1	1	
95.5	107.5	95.5	226.5	wall	1	1	
215.666666667	218	215.666666667	248	wall	1	1	
215.666666667	248	215.666666667	438	wall	1	1	
215.666666667	438	215.666666667	498.5	wall	1	1	
95.5	438	215.666666667	438	wall	1	1	
95.5	226.5	95.5	284.5	wall	1	1	
3.86666666667	226.5	95.5	226.5	wall	1	1	
214	106	214	166	wall	1	1	
188.5	106	214	106	wall	1	1	
95.5	284.5	95.5	347	wall	1	1	
3.86666666667	284.5	95.5	284.5	wall	1	1	
215.666666667	166	215.666666667	218	wall	1	1	
95.5	347	95.5	438	wall	1	1	
3.86666666667	347	95.5	347	wall	1	1	
215.666666667	498.5	215.666666667	695	wall	1	1	
3.86666666667	695	215.666666667	695	wall	1	1	
3.86666666667	438	95.5	438	wall	1	1	
3.86666666667	284.5	3.86666666667	347	wall	1	1	
3.86666666667	347	3.86666666667	438	wall	1	1	
3.86666666667	226.5	3.86666666667	284.5	wall	1	1	
3.86666666667	438	3.86666666667	695	wall	1	1	
