253	149	253	170	door	1	1	
267	270	267	328	door	1	1	
169	164	169	181	door	1	1	
167	123	167	141	door	1	1	
84	262	84	290	door	1	1	
196	144	196	165	door	1	1	
267	208	267	261	door	1	1	
86	119	137	119	door	1	1	
256	118.5	293	118.5	door	1	1	
170	35.5	195	35.5	door	1	1	
235	6.5	271	6.5	door	1	1	
105	6.5	149	6.5	door	1	1	
172	203.5	194	203.5	door	1	1	
200	331	249	331	door	1	1	
229	184	249	201	washing_basin	1	1	
171	37	196	64	entrance	1	1	
256	176	294	202	bathtub	1	1	
200	122	221	142	washing_basin	1	1	
144	131	164	160	toilet	1	1	
84	186	105	203	special	3	1	
229	120	249	140	washing_basin	1	1	
108	185	166	201	cooking_counter	1	1	
105	52	145	72	bedroom	1	1	
232	52	272	72	bedroom	1	1	
165.31990521327	99.279620853081	205.31990521327	119.27962085308	corridor	1	1	
204	151.5	244	171.5	washing_room	1	1	
253.5	122.5	293.5	142.5	closet	1	1	
91.5	123	131.5	143	closet	1	1	
133.5	130	173.5	150	restroom	1	1	
102.15230920406	168.04290861448	142.15230920406	188.04290861448	kitchen	1	1	
253.5	166	293.5	186	bathroom	1	1	
155	258	195	278	living_room	1	1	
261	225	301	245	closet	1	1	
261	288	301	308	bedroom	1	1	
169	341.5	209	361.5	balcony	1	1	
295.333333333	372	295.333333333	372	point	2	1	
140	161.5	140	161.5	point	2	2	
83.75	372	83.75	372	point	2	2	
196	118.333333333	196	118.333333333	point	2	3	
83.875	5.5	83.875	5.5	point	2	3	
209	6	209	6	point	2	3	
167.6	5.5	167.6	5.5	point	2	4	
295	6	295	6	point	2	4	
252.666666667	118.555555556	252.666666667	118.555555556	point	3	1	
267.333333333	205	267.333333333	205	point	3	1	
140	119.333333333	140	119.333333333	point	3	1	
295.133333333	205	295.133333333	205	point	3	2	
140	147.5	140	147.5	point	3	2	
167.6	119.333333333	167.6	119.333333333	point	3	2	
295.133333333	265	295.133333333	265	point	3	2	
209	35	209	35	point	3	2	
295.133333333	147.5	295.133333333	147.5	point	3	2	
167.6	161.5	167.6	161.5	point	3	2	
295.133333333	118.555555556	295.133333333	118.555555556	point	3	2	
295.133333333	331.333333333	295.133333333	331.333333333	point	3	2	
252.666666667	205	252.666666667	205	point	3	3	
167.6	205	167.6	205	point	3	3	
196	205	196	205	point	3	3	
209	118.555555556	209	118.555555556	point	3	3	
267.333333333	331.333333333	267.333333333	331.333333333	point	3	3	
83.875	119.333333333	83.875	119.333333333	point	3	4	
167.6	35	167.6	35	point	3	4	
252.666666667	147.5	252.666666667	147.5	point	3	4	
267.333333333	265	267.333333333	265	point	3	4	
83.75	331.333333333	83.75	331.333333333	point	3	4	
83.875	147.5	83.875	147.5	point	3	4	
83.875	205	83.875	205	point	3	4	
295.333333333	6	295.333333333	372	wall	1	1	
83.75	372	295.333333333	372	wall	1	1	
140	161.5	167.6	161.5	wall	1	1	
140	119.333333333	140	161.5	wall	1	1	
83.75	5.5	83.75	372	wall	1	1	
196	118.333333333	196	205	wall	1	1	
196	118.333333333	295.133333333	118.333333333	wall	1	1	
83.875	5.5	167.6	5.5	wall	1	1	
209	6	209	118.555555556	wall	1	1	
209	6	295	6	wall	1	1	
167.6	5.5	167.6	205	wall	1	1	
252.666666667	118.555555556	252.666666667	205	wall	1	1	
267.333333333	205	267.333333333	331.333333333	wall	1	1	
83.875	205	295.133333333	205	wall	1	1	
83.875	147.5	140	147.5	wall	1	1	
83.875	119.333333333	167.6	119.333333333	wall	1	1	
267.333333333	265	295.133333333	265	wall	1	1	
167.6	35	209	35	wall	1	1	
252.666666667	147.5	295.133333333	147.5	wall	1	1	
83.75	331.333333333	295.133333333	331.333333333	wall	1	1	
