45	118	45	158	door	1	1	
244	159.5	262	159.5	door	1	1	
199	116.722222222	216	116.722222222	door	1	1	
223	116.777777778	242	116.777777778	door	1	1	
158	165	198	184	cooking_counter	1	1	
45	96	74	116	special	3	1	
128.38888888889	133.58641975307	178.38888888889	153.58641975307	kitchen	1	1	
216.3	123.8666666668	266.3	143.8666666668	corridor	1	1	
174	95	224	115	restroom	1	1	
209	95	259	115	closet	1	1	
4.5	120.5	54.5	140.5	balcony	1	1	
268.5	116.777777778	268.5	159.5	wall	1	1	
201	159.5	268.5	159.5	wall	1	1	
201	159.5	201	188.5	wall	1	1	
155	188.5	201	188.5	wall	1	1	
179.5	116.666666667	219.5	116.666666667	wall	1	1	
179.5	94.8333333333	179.5	116.666666667	wall	1	1	
14.5	166.333333333	45	166.333333333	wall	1	1	
14.5	95.6666666667	14.5	166.333333333	wall	1	1	
155	166.333333333	155	188.5	wall	1	1	
14.5	95.6666666667	45	95.6666666667	wall	1	1	
249	116.777777778	268.5	116.777777778	wall	1	1	
219.5	94.8333333333	249	94.8333333333	wall	1	1	
249	94.8333333333	249	116.777777778	wall	1	1	
45	166.333333333	155	166.333333333	wall	1	1	
219.5	94.8333333333	219.5	116.777777778	wall	1	1	
179.5	94.8333333333	219.5	94.8333333333	wall	1	1	
45	94.8333333333	179.5	94.8333333333	wall	1	1	
45	94.8333333333	45	166.333333333	wall	1	1	
219.5	116.777777778	249	116.777777778	wall	1	1	
