222	393	222	424	door	1	1	
337	365	337	439	door	1	1	
337	443	337	491	door	1	1	
290	550.333333333	330	550.333333333	door	1	1	
204	550.333333333	232	550.333333333	door	1	1	
449	308.333333333	495	308.333333333	door	1	1	
284	308.416666667	330	308.416666667	door	1	1	
336	308.333333333	437	308.333333333	door	1	1	
293	441.4	331	441.4	door	1	1	
199	91.6666666667	299	91.6666666667	door	1	1	
359	91.6666666667	461	91.6666666667	door	1	1	
233	441.4	268	441.4	door	1	1	
358	549.916666667	420	549.916666667	door	1	1	
174	308.5	278	308.5	door	1	1	
246	364	283	390	washing_basin	1	1	
174	448	224	517	bathtub	1	1	
287	519	331	547	entrance	1	1	
183	365	212	409	toilet	1	1	
338	511	446	543	cooking_counter	1	1	
288	377	322	395	washing_basin	1	1	
308.5	54.5	358.5	74.5	balcony	1	1	
227.5	189.5	277.5	209.5	bedroom	1	1	
392	189.5	442	209.5	bedroom	1	1	
200	323.5	250	343.5	closet	1	1	
379.57317632227	415.89192596413	429.57317632227	435.89192596413	kitchen	1	1	
447	323.5	497	343.5	closet	1	1	
171	390	221	410	restroom	1	1	
211.5	362.5	261.5	382.5	bedroom	1	1	
260.21276595745	391.53191489362	310.21276595745	411.53191489362	washing_room	1	1	
201.5	470	251.5	490	bathroom	1	1	
276.33333333333	457.37777777767	326.33333333333	477.37777777767	kitchen	1	1	
257.375	524.833333333	307.375	544.833333333	corridor	1	1	
187	524.5	237	544.5	PS	1	1	
447	528.5	497	548.5	bedroom	1	1	
245	359.166666667	245	386	wall	1	1	
228	386	245	386	wall	1	1	
496.333333333	528	496.333333333	549.5	wall	1	1	
448.5	549.5	496.333333333	549.5	wall	1	1	
283.5	441.4	283.5	519.333333333	wall	1	1	
254.5	519.333333333	283.5	519.333333333	wall	1	1	
170.4	550.333333333	254.5	550.333333333	wall	1	1	
170.4	519.333333333	170.4	550.333333333	wall	1	1	
446.5	359	498.133333333	359	wall	1	1	
446.5	308.333333333	446.5	359	wall	1	1	
448.5	528	448.5	549.5	wall	1	1	
448.5	528	498.133333333	528	wall	1	1	
169.95	38.5	169.95	91.6666666667	wall	1	1	
169.95	38.5	498.133333333	38.5	wall	1	1	
498.133333333	38.5	498.133333333	91.6666666667	wall	1	1	
281.5	359.166666667	337	359.166666667	wall	1	1	
337	359.166666667	337	441.4	wall	1	1	
245	359.166666667	281.5	359.166666667	wall	1	1	
228	359.166666667	245	359.166666667	wall	1	1	
336	91.6666666667	498.133333333	91.6666666667	wall	1	1	
336	91.6666666667	336	308.333333333	wall	1	1	
169.95	91.6666666667	336	91.6666666667	wall	1	1	
228	359.166666667	228	386	wall	1	1	
281.5	308.5	336	308.5	wall	1	1	
281.5	308.5	281.5	359.166666667	wall	1	1	
169.95	308.5	281.5	308.5	wall	1	1	
254.5	519.333333333	254.5	550.333333333	wall	1	1	
170.4	519.333333333	254.5	519.333333333	wall	1	1	
283.5	441.4	337	441.4	wall	1	1	
228	441.4	283.5	441.4	wall	1	1	
222	359.166666667	222	441.4	wall	1	1	
169.95	359.166666667	222	359.166666667	wall	1	1	
446.5	308.333333333	498.133333333	308.333333333	wall	1	1	
336	308.333333333	446.5	308.333333333	wall	1	1	
498.133333333	91.6666666667	498.133333333	308.333333333	wall	1	1	
498.133333333	308.333333333	498.133333333	359	wall	1	1	
337	441.4	337	550.333333333	wall	1	1	
498.133333333	359	498.133333333	528	wall	1	1	
337	550.333333333	448.5	550.333333333	wall	1	1	
254.5	550.333333333	337	550.333333333	wall	1	1	
170.4	441.4	222	441.4	wall	1	1	
228	386	228	441.4	wall	1	1	
170.4	441.4	170.4	519.333333333	wall	1	1	
169.95	91.6666666667	169.95	308.5	wall	1	1	
170.4	359.166666667	170.4	441.4	wall	1	1	
169.95	308.5	169.95	359.166666667	wall	1	1	
