341	75	341	140	door	1	1	
30.6666666667	76	30.6666666667	106	door	1	1	
160	80	160	108	door	1	1	
167	73	206	73	door	1	1	
74	110.5	139	110.5	door	1	1	
35	73.5	59	73.5	door	1	1	
135	56	155	75	washing_basin	2	1	
73	56	126	74	cooking_counter	1	1	
72	133	95	162	washing_basin	1	1	
108	142	141	162	cooking_counter	1	1	
35	70	61	110	entrance	1	1	
178	115	206	159	bathtub	1	1	
38	114	61	138	washing_basin	1	1	
37	58	61	80	entrance	1	1	
118.1	69.83333333332	168.1	89.83333333332	kitchen	1	1	
139	71	189	91	bedroom	1	1	
163.5	52.5	213.5	72.5	closet	1	1	
242.67874245263	96.687070580887	292.67874245263	116.68707058089	bedroom	1	1	
335.5	98	385.5	118	balcony	1	1	
60.5	127	110.5	147	washing_room	1	1	
129.5	127	179.5	147	bedroom	1	1	
163	127	213	147	bedroom	1	1	
380	52.3333333333	380	164	wall	1	1	
341	164	380	164	wall	1	1	
209	52.3333333333	209	73	wall	1	1	
168.333333333	73	209	73	wall	1	1	
127	52.3333333333	127	73.5	wall	1	1	
30.6666666667	73.5	127	73.5	wall	1	1	
30	164.666666667	141.5	164.666666667	wall	1	1	
30	110.5	30	164.666666667	wall	1	1	
30.6666666667	52	30.6666666667	73.5	wall	1	1	
30.6666666667	52	127	52	wall	1	1	
341	52.3333333333	380	52.3333333333	wall	1	1	
160	110.5	208.5	110.5	wall	1	1	
208.5	110.5	208.5	164	wall	1	1	
209	52.3333333333	341	52.3333333333	wall	1	1	
168.333333333	52.3333333333	209	52.3333333333	wall	1	1	
341	52.3333333333	341	164	wall	1	1	
160	52.3333333333	168.333333333	52.3333333333	wall	1	1	
160	52.3333333333	160	110.5	wall	1	1	
127	52.3333333333	160	52.3333333333	wall	1	1	
141.5	110.5	160	110.5	wall	1	1	
141.5	110.5	141.5	164.666666667	wall	1	1	
30.6666666667	110.5	141.5	110.5	wall	1	1	
168.333333333	52.3333333333	168.333333333	73	wall	1	1	
208.5	164	341	164	wall	1	1	
168.333333333	164	208.5	164	wall	1	1	
141.5	164.666666667	168.333333333	164.666666667	wall	1	1	
168.333333333	73	168.333333333	164.666666667	wall	1	1	
30.6666666667	73.5	30.6666666667	110.5	wall	1	1	
