209.083333333	154	209.083333333	175	door	1	1	
209.083333333	184	209.083333333	212	door	1	1	
209.083333333	68	209.083333333	119	door	1	1	
178	75	178	99	door	1	1	
209.875	39	209.875	59	door	1	1	
178	159	178	184	door	1	1	
209.083333333	219	209.083333333	334	door	1	1	
132	339.333333333	190	339.333333333	door	1	1	
258	159.5	316	159.5	door	1	1	
181	39.1333333333	206	39.1333333333	door	1	1	
227	387	312	387	door	1	1	
151	102	175	102	door	1	1	
111	212.666666667	175	212.666666667	door	1	1	
233	240	315	266	cooking_counter	1	1	
122	74	145	100	washing_basin	1	1	
151	43	171	67	washing_basin	2	1	
117	106	145	154	bathtub	1	1	
125	166	152	185	toilet	1	1	
186	40	208	61	entrance	1	1	
101	43	151	63	closet	1	1	
127.7	64.7	177.7	84.7	washing_room	1	1	
168.55311172207	115.18345413647	218.55311172207	135.18345413647	corridor	1	1	
193.5	41	243.5	61	closet	1	1	
237.91598984772	94.772335025381	287.91598984772	114.77233502538	bedroom	1	1	
89	74.5	139	94.5	washing_room	1	1	
118	119	168	139	bathroom	1	1	
90	161	140	181	restroom	1	1	
125	161	175	181	restroom	1	1	
258.5	160	308.5	180	closet	1	1	
235.99455378808	276.31005661903	285.99455378808	296.31005661903	living_room	1	1	
284	214.5	334	234.5	washing_room	1	1	
118	189	168	209	closet	1	1	
133.5	265.5	183.5	285.5	bedroom	1	1	
136.5	353	186.5	373	balcony	1	1	
317.333333333	268	317.333333333	387	wall	1	1	
216	387	317.333333333	387	wall	1	1	
227	39.1333333333	227	63.5	wall	1	1	
209.083333333	63.5	227	63.5	wall	1	1	
143	39.1333333333	143	67.3333333333	wall	1	1	
119	67.3333333333	143	67.3333333333	wall	1	1	
318.666666667	181.8	318.666666667	199.5	wall	1	1	
107.333333333	387	216	387	wall	1	1	
107.333333333	339.333333333	107.333333333	387	wall	1	1	
303	268	315.222222222	268	wall	1	1	
303	181.8	303	268	wall	1	1	
109.6	39.3333333333	109.6	67.3333333333	wall	1	1	
109.6	39.3333333333	143	39.3333333333	wall	1	1	
249	159.5	249	181.8	wall	1	1	
249	159.5	318.777777778	159.5	wall	1	1	
227	39.1333333333	318.777777778	39.1333333333	wall	1	1	
318.777777778	39.1333333333	318.777777778	159.5	wall	1	1	
209.083333333	339.333333333	216	339.333333333	wall	1	1	
216	339.333333333	216	387	wall	1	1	
210.666666667	39.1333333333	227	39.1333333333	wall	1	1	
210.666666667	39.1333333333	210.666666667	63.5	wall	1	1	
178	39.1333333333	210.666666667	39.1333333333	wall	1	1	
122	156.666666667	178	156.666666667	wall	1	1	
122	156.666666667	122	186.666666667	wall	1	1	
108.466666667	156.666666667	122	156.666666667	wall	1	1	
178	39.1333333333	178	102	wall	1	1	
143	39.1333333333	178	39.1333333333	wall	1	1	
119	67.3333333333	119	102	wall	1	1	
109.6	67.3333333333	119	67.3333333333	wall	1	1	
315.222222222	181.8	315.222222222	199.5	wall	1	1	
303	181.8	315.222222222	181.8	wall	1	1	
249	181.8	303	181.8	wall	1	1	
315.222222222	199.5	315.222222222	268	wall	1	1	
178	102	178	156.666666667	wall	1	1	
119	102	178	102	wall	1	1	
209.083333333	181.8	209.083333333	212.666666667	wall	1	1	
209.083333333	212.666666667	209.083333333	339.333333333	wall	1	1	
178	212.666666667	209.083333333	212.666666667	wall	1	1	
178	156.666666667	178	186.666666667	wall	1	1	
318.777777778	159.5	318.777777778	181.8	wall	1	1	
178	186.666666667	178	212.666666667	wall	1	1	
122	186.666666667	178	186.666666667	wall	1	1	
108.466666667	186.666666667	122	186.666666667	wall	1	1	
109.6	102	119	102	wall	1	1	
209.083333333	181.8	249	181.8	wall	1	1	
108.466666667	212.666666667	178	212.666666667	wall	1	1	
108.466666667	339.333333333	209.083333333	339.333333333	wall	1	1	
209.083333333	63.5	209.083333333	181.8	wall	1	1	
108.466666667	186.666666667	108.466666667	212.666666667	wall	1	1	
108.466666667	212.666666667	108.466666667	339.333333333	wall	1	1	
109.6	67.3333333333	109.6	102	wall	1	1	
108.466666667	102	108.466666667	156.666666667	wall	1	1	
108.466666667	156.666666667	108.466666667	186.666666667	wall	1	1	
